492734	865980	553723	803168	1134470	333101	742803	1665470	911673	318298	449921	511234	531841	702285	919697	321218	100887	343004	901334	1428490	475173	749515	723950	1300530	286990
334538	865980	496599	524195	1117760	233164	742803	782849	330025	200169	449921	511234	531841	211512	207175	321218	100887	343004	901334	817167	475173	749515	710278	972346	286937
334538	420465	496599	318569	904595	233164	742803	219129	330025	200169	203648	497922	531841	211512	207175	321218	100887	343004	512703	548781	475173	677822	260021	972346	286937
308636	216771	202713	140450	904595	195197	147979	219129	330025	110892	203648	497922	203629	211512	207175	321218	100887	343004	512703	468998	378636	457140	42927.2	413626	286937
203427	216771	202713	140450	449467	195197	147979	124545	146061	110892	203648	497922	203629	211512	207175	321218	100887	194906	361687	420925	228215	158419	42927.2	413626	144446
203427	216771	202713	140450	353934	134863	147979	124545	146061	110892	203648	239434	151400	172786	166663	99255.3	100887	194906	361687	380238	228215	158419	42927.2	182982	144446
203427	160521	167102	140450	162527	134863	147979	124545	146061	110892	203648	151533	151400	172786	155537	99255.3	100887	194906	149013	291893	228215	158419	42927.2	182982	144446
81075	158115	167102	140450	118520	77035.2	147979	124545	108050	39591.8	203648	151533	108175	84283.3	155537	53239.9	100887	143608	149013	130541	228215	158419	42927.2	162959	86877.5
81075	151545	146711	83495.8	118520	77035.2	122770	124545	108050	39591.8	203648	18969	94988.4	84283.3	141548	53239.9	100887	82906	149013	130541	124073	99761.3	42927.2	145402	86877.5
72659.3	87816	36026.3	83495.8	118520	77035.2	87758.1	115806	85464.6	39591.8	64173.9	18969	73159.6	84283.3	103327	53239.9	84602.8	81991.6	86492	74667.8	124073	99761.3	42927.2	121390	86877.5
70784.2	83355.3	36026.3	83495.8	31815.4	61392.2	87758.1	59063.4	85464.6	39591.8	58016.3	18969	52933.9	78267.2	54776.2	53239.9	39485.7	81991.6	86492	74667.8	124073	79607.9	42927.2	121390	86877.5
70784.2	50420.7	36026.3	74919.2	31815.4	61392.2	87758.1	59063.4	31786.8	39591.8	48628.2	18969	52933.9	78267.2	54776.2	53239.9	39485.7	81991.6	86492	48695.7	69357.1	43906.3	42927.2	61559.2	69555.2
34663.5	17821.8	36026.3	74919.2	31815.4	53234.5	86780.4	59063.4	31786.8	39591.8	16139.3	18969	25542.4	18586.3	20923.4	47261.9	39485.7	49192.2	86492	48695.7	69357.1	43906.3	42927.2	50153.3	40122.5
33886	17821.8	36026.3	42629.1	31815.4	5792.6	59162.7	59063.4	31786.8	34232.6	16139.3	13795.9	25542.4	18586.3	20923.4	19705.9	38950	49192.2	27500.7	45951.9	27604.4	43906.3	32910.5	26423.3	40122.5
33886	17821.8	36026.3	42629.1	23996.5	5792.6	44367.2	49197.5	31786.8	34232.6	13234.4	13795.9	25542.4	18586.3	20923.4	19705.9	28160.7	43949.9	23685.4	12528.4	27604.4	20093	21130.7	26423.3	21089.7
11235.9	13739.8	14018	26051.3	23996.5	5792.6	23364.1	49197.5	18203.3	20166.5	4952.43	13795.9	11845.3	14250	20923.4	19705.9	12185.1	29037.1	23685.4	12528.4	27196.4	20093	20880.2	26423.3	21089.7
11235.9	11835.9	14018	6654.74	23996.5	5792.6	13678.7	19255.4	18203.3	19930.5	4952.43	13795.9	11845.3	14250	20923.4	19705.9	12185.1	29037.1	23685.4	12528.4	14896.3	20093	12142.2	26423.3	18040.3
11235.9	11835.9	14018	6654.74	7930.89	5792.6	9495.14	17654.4	18203.3	11180.2	4952.43	13795.9	11845.3	14250	12167.2	15954.7	8422.44	5132.43	22744.4	10373.1	14896.3	12452.1	12142.2	8613.46	13223.9
11205.3	11695.6	14018	6654.74	5811.37	5792.6	9495.14	17654.4	11341.7	11180.2	4952.43	9431.57	11845.3	4249.08	12167.2	15954.7	8422.44	5132.43	13423.5	10373.1	12810.1	11225.9	12142.2	8613.46	10558.8
11205.3	10800.8	11588.8	6654.74	5811.37	5792.6	9495.14	12616	9248.27	7835.97	4952.43	9431.57	11845.3	4249.08	10325.8	8555	8422.44	4255.67	10190.8	10373.1	12411.1	11225.9	10165.7	8613.46	10558.8
11205.3	9255.92	6127.77	5943.43	5811.37	5792.6	9495.14	11970.9	7147.37	7835.97	4952.43	7258.75	8493.07	4249.08	9197	8555	6627.13	4255.67	10190.8	10373.1	12411.1	11225.9	4860.43	8613.46	8244.12
11205.3	9255.92	6127.77	5781.94	4060.13	3544.83	7619.09	9792.31	4368.43	7125.06	4952.43	7258.75	4069.96	4249.08	9197	6587.82	6627.13	4255.67	7155.04	7489.3	11317.4	10714	4860.43	6926.82	6533.68
6704.84	9255.92	1307.96	5781.94	4060.13	3544.83	7619.09	9779.17	4368.43	7125.06	4952.43	7258.75	4069.96	2847.76	9197	6198.1	6627.13	4255.67	4763.9	6184.36	4708.68	3437.48	4860.43	6926.82	6533.68
6704.84	3799.78	1307.96	4134.04	4060.13	3544.83	3767.69	3293.56	3808.33	1875.02	4952.43	4171.89	3509.55	2847.76	9197	5544.63	6627.13	4255.67	2847.2	4903.64	3817.21	3437.48	4857.69	6926.82	4363.98
2440.98	2725.53	1307.96	2821.6	4060.13	3053.49	3767.69	3293.56	3808.33	1875.02	3313.02	2550.6	3430.05	2725.69	3281.32	3499.03	3518.88	4255.67	2847.2	4903.64	3817.21	3437.48	3759.07	5898.1	3304.89
2440.98	2185.77	1265.13	2386.81	4060.13	2652.34	3767.69	3293.56	3020.22	1875.02	3313.02	2550.6	3052.23	1663.83	2960.72	2567.65	3518.88	4255.67	2847.2	4903.64	2917.75	2496.24	2776.47	4010.55	862.721
2440.98	2185.77	1265.13	2028.83	4060.13	1847.34	3767.69	3293.56	3020.22	1875.02	2728.32	2550.6	3052.23	1663.83	2960.72	1395.6	2337.44	4255.67	1078.04	4903.64	2204.3	2496.24	2574.01	3863.52	862.721
1550.42	1997.82	1265.13	1833.84	3729.93	1784.75	3767.69	2277.01	2875.29	1768.89	1387.23	2234.98	1565.1	1663.83	2492.53	1159.79	2120.43	3287.84	1078.04	2647.47	1954.71	2032.72	1294.19	2254.63	862.721
1550.42	1533.91	1265.13	1833.84	2762.39	837.557	1716.13	823.965	2131.62	1375.59	1387.23	2234.98	823.877	1663.83	1816.82	1159.79	1436.19	2139.22	1078.04	2488.7	1675.51	1888.17	1294.19	2030.4	862.721
1206.09	739.85	1265.13	1259.64	1069.16	795.673	1259.38	823.965	1631.26	668.51	1387.23	1146.44	823.877	1526.24	1366.3	1159.79	1436.19	2139.22	1078.04	1735.83	1631.58	1739.09	1294.19	2030.4	862.721
991.549	739.85	1148.07	703.088	1069.16	795.673	1259.38	823.965	852.916	668.51	1094.58	990.068	823.877	860.872	1366.3	1159.79	1100.63	1406.29	1078.04	1735.83	1631.58	1476.11	1294.19	1054.85	862.721
991.549	739.85	1148.07	703.088	1069.16	795.673	1259.38	823.965	852.916	668.51	1094.58	990.068	545.367	783.254	908.901	1159.79	1100.63	849.084	1078.04	930.677	1631.58	989.634	547.4	1054.85	862.721
991.549	739.85	1148.07	703.088	1069.16	787.015	1098.26	823.965	852.916	545.045	1094.58	899.676	545.367	783.254	908.901	1159.79	820.464	849.084	1078.04	930.677	567.161	989.634	547.4	1054.85	862.721
801.476	739.85	898.028	423.892	527.961	753.639	1098.26	823.965	695.146	545.045	1094.58	899.676	545.367	641.854	908.901	833.985	820.464	849.084	804.704	918.29	567.161	989.634	547.4	1054.85	788.734
755.932	630.345	705.717	423.892	527.961	690.832	980.146	711.116	695.146	545.045	518.293	751.176	488.741	622.206	705.934	693.594	539.682	735.597	804.704	461.052	567.161	691.206	543.866	638.869	652.863
755.932	630.345	551.366	423.892	527.961	575.98	648.872	599.304	653.833	523.252	518.293	751.176	488.741	567.248	705.934	558.548	525.802	632.533	801.919	461.052	567.161	560.827	543.866	638.869	652.863
741.947	501.027	551.366	363.049	503.204	575.98	614.094	585.111	521.047	517.371	518.293	729.586	395.781	555.838	427.93	450.116	525.802	571.962	801.919	461.052	567.161	560.827	494.698	509.871	550.195
515.905	331.507	551.366	363.049	503.204	465.394	524.171	585.111	506.667	440.511	462.635	580.255	395.781	355.312	425.332	450.116	507.643	478.307	765.867	461.052	567.161	560.827	494.698	426.223	400.287
509.409	331.507	353.735	363.049	348.092	328.779	469.853	585.111	506.667	416.091	462.635	410.551	395.781	314.148	425.332	450.116	456.143	478.307	575.071	347.537	567.161	444.276	224.809	332.215	400.287
509.409	331.507	353.735	363.049	348.092	245.332	369.689	326.506	506.667	335.953	350.885	410.551	365.729	314.148	425.332	450.116	344.317	478.307	575.071	306.566	389.231	444.276	224.809	332.215	367.702
355.14	331.507	353.735	363.049	348.092	245.332	360.276	326.506	365.702	333.08	311.203	341.305	320.933	295.491	425.332	332.768	344.317	405.122	467.045	306.566	365.513	369.212	224.809	332.215	367.702
319.412	331.507	353.735	262.953	348.092	245.332	358.024	326.506	365.449	238.939	253.843	341.305	277.089	295.491	425.332	310.25	344.317	277.007	455.173	306.566	354.932	354.02	224.809	324.996	367.702
319.412	302.123	353.735	258.327	298.283	245.332	358.024	326.506	313.47	238.939	253.843	341.305	268.177	295.491	425.332	259.817	243.02	277.007	295.762	306.566	354.932	354.02	224.809	324.996	325.344
244.512	280.525	353.735	258.327	298.283	242.732	312.193	257.685	291.627	238.939	253.843	326.826	268.177	271.019	342.503	259.817	243.02	277.007	295.762	306.566	354.932	296.065	224.809	324.68	280.349
244.512	280.525	235.658	258.327	263.68	242.732	312.193	257.685	282.43	238.939	253.843	283.638	224.221	258.471	325.803	232.578	243.02	277.007	292.648	306.566	354.932	296.065	224.809	281.148	250.084
244.512	258.072	235.658	258.327	263.68	242.732	294.941	257.685	250.358	238.939	252.138	283.638	224.221	227.141	278.451	224.501	205.906	277.007	282.103	306.566	304.066	267.849	221.593	281.148	250.084
244.512	232.819	235.658	219.509	245.499	180.435	278.044	222.609	213.869	213.647	252.138	250.709	224.221	227.141	269.993	201.372	197.118	189.811	277.02	207.763	282.37	247.102	221.593	281.148	250.084
244.512	232.819	235.658	213.086	245.499	180.435	264.277	188.924	213.869	213.647	252.138	250.709	224.221	219.873	269.993	182.963	197.118	189.811	277.02	207.763	238.39	225.622	212.302	260.474	250.084
218.885	215.551	204.685	201.915	244.64	180.435	188.277	188.924	213.869	213.647	223.638	216.384	215.639	206.234	225.186	182.963	197.118	189.811	266.072	207.763	215.838	222.207	212.302	231.737	250.084
191.643	168.911	204.685	201.915	216.045	180.435	188.277	148.824	213.869	212.326	179.472	216.384	191.975	204.316	225.186	178.132	197.118	189.811	212.529	207.763	215.838	222.207	208.924	202.051	196.758
191.643	168.911	197.997	157.239	169.631	180.435	188.277	148.824	177.398	189.835	110.601	216.384	191.975	197.7	219.289	178.132	197.118	189.811	212.529	195.301	178.756	209.499	198.574	194.951	196.758
178.01	168.911	180.375	157.239	169.631	147.564	144.153	148.824	177.398	189.835	110.601	209.7	180.097	191.665	166.345	178.132	176.404	174.841	158.205	195.301	178.756	180.099	157.986	194.951	186.105
178.01	159.888	144.224	157.239	169.631	147.564	144.153	148.824	166.924	181.517	110.601	209.7	175.378	162.556	166.345	178.132	176.404	174.841	158.205	195.301	178.756	161.226	151.087	194.951	186.105
178.01	159.888	144.224	157.239	169.631	147.564	143.04	148.824	158.454	165.272	110.601	165.693	175.378	152.343	166.345	178.132	176.404	170.555	158.205	184.642	178.756	161.226	151.087	181.709	161.179
177.213	159.888	144.224	157.239	169.631	147.564	143.04	148.824	158.454	157.846	110.601	165.693	175.378	152.343	166.345	156.78	149.201	160.638	158.205	172.092	178.756	161.226	150.656	154.055	161.179
177.213	138.53	144.224	157.239	169.631	147.564	143.04	148.824	147.095	133.141	110.601	162.462	146.134	147.058	158.842	156.78	149.201	160.638	158.205	172.092	178.756	161.226	127.291	154.055	161.179
148.8	138.53	112.251	121.057	129.715	147.564	143.04	141.397	140.55	133.141	110.601	160.556	146.134	147.058	158.842	156.78	149.201	159.485	158.205	160.767	170.885	161.226	127.291	154.055	132.045
142.318	138.53	112.251	121.057	129.715	147.564	143.04	141.397	140.55	133.141	110.601	160.556	146.134	136.712	135.819	156.78	149.201	149.726	158.205	159.662	170.885	161.226	127.291	154.055	132.045
142.318	138.53	112.251	121.057	129.715	145.959	139.479	127.692	140.55	133.141	110.601	152.935	146.134	136.712	135.819	151.017	139.292	149.726	148.595	154.795	141.392	123.069	127.291	154.055	130.908
142.318	132.485	112.251	121.057	129.715	140.457	134.386	127.692	140.55	133.141	110.601	139.727	145.665	136.712	135.819	125.166	139.292	149.726	148.595	154.795	136.944	123.069	126.054	154.055	130.908
142.318	132.485	112.251	121.057	125.745	140.457	134.386	127.692	140.143	133.141	110.601	127.495	145.665	128.533	135.819	125.166	139.292	108.672	148.595	154.795	136.944	123.069	126.054	149.676	130.908
141.115	132.485	112.251	121.057	125.745	134.451	134.386	127.692	140.143	133.141	110.601	127.495	131.31	128.533	119.558	125.166	132.653	108.672	148.595	145.478	136.944	123.069	126.054	137.934	130.908
141.115	132.485	112.251	121.057	125.745	134.451	134.386	121.448	122.915	133.141	110.601	127.495	129.045	128.533	119.558	125.166	132.653	108.672	148.595	145.478	136.944	123.069	126.054	137.802	130.908
141.115	121.732	112.251	121.057	125.745	134.451	134.386	121.448	122.915	133.141	110.601	127.495	127.143	128.533	119.558	125.166	132.653	108.672	148.595	136.144	136.944	123.069	120.985	137.802	130.908
128.653	121.732	112.251	121.057	125.745	113.764	113.171	117.11	106.37	133.141	110.601	127.495	127.143	128.533	119.558	125.166	132.653	108.672	148.197	131.157	136.944	123.069	120.985	137.802	130.908
128.653	96.1441	112.251	115.241	125.745	113.764	113.171	117.11	106.37	115.308	110.601	123.174	127.143	128.533	119.558	125.166	132.653	108.672	146.704	131.157	133.256	121.728	120.985	131.98	130.908
128.653	96.1441	112.251	115.241	125.745	113.764	113.171	117.11	106.37	103.07	110.601	121.07	120.754	128.533	119.558	125.166	126.593	108.672	143.955	131.157	133.256	115.122	120.985	131.98	126.786
112.126	96.1441	112.251	115.241	125.745	113.764	113.171	117.11	106.37	103.07	110.601	121.07	120.754	128.533	119.558	125.166	126.593	108.672	143.955	131.157	125.834	115.122	113.86	131.98	113.938
112.126	96.1441	112.251	115.241	125.745	113.764	113.171	117.11	106.37	103.07	110.601	121.07	116.287	128.533	119.558	125.166	121.174	108.672	143.955	108.383	125.834	115.122	113.86	125.073	96.7346
112.126	96.1441	112.251	115.241	125.745	113.764	113.171	117.11	106.37	103.07	110.601	121.07	116.287	109.924	119.558	104.804	117.969	108.672	129.811	106.319	124.018	115.122	113.86	118.462	96.7346
112.126	96.1441	112.251	115.241	108.569	113.764	113.171	117.11	106.37	103.07	110.601	121.07	116.287	109.924	101.437	104.804	117.969	108.672	120.347	106.319	108.698	115.122	113.86	118.462	96.7346
112.126	96.1441	112.251	109.754	108.569	87.0563	113.171	117.11	106.37	103.07	110.601	102.954	108.451	109.924	101.437	104.804	117.834	108.672	120.347	106.319	107.622	115.122	113.86	118.462	96.7346
112.126	96.1441	112.251	109.754	108.569	87.0563	113.171	117.11	106.37	103.07	110.601	101.749	106.933	109.924	101.437	104.804	116.862	108.672	120.347	106.319	107.622	108.958	113.86	105.465	96.7346
112.126	96.1441	112.251	109.754	108.569	87.0563	113.171	117.11	106.37	103.07	102.9	101.749	106.933	109.924	101.437	104.804	116.862	108.672	120.347	106.319	107.622	108.958	113.86	105.465	96.7346
112.126	96.1441	112.251	109.754	108.569	87.0563	113.171	117.11	106.37	103.07	102.9	101.749	106.933	109.924	101.437	99.2542	111.176	108.672	112.853	92.1149	107.622	108.958	113.86	105.465	96.7346
112.126	96.1441	112.251	109.754	108.569	82.9669	113.171	117.11	106.37	103.07	102.9	101.749	104.298	105.814	101.437	99.2542	109.82	104.247	112.853	92.1149	107.622	91.9879	113.86	105.465	96.7346
112.126	96.1441	112.251	109.754	108.569	82.9669	101.359	117.11	106.37	103.07	99.3001	101.749	104.298	105.814	101.437	99.2542	108.169	104.247	112.853	92.1149	107.622	91.9879	113.86	105.465	96.7346
112.126	96.1441	112.251	94.253	108.569	82.9669	101.359	117.11	106.37	103.07	90.2119	101.749	104.298	105.814	101.437	99.2542	107.213	104.247	112.853	92.1149	107.622	91.9879	113.86	105.465	96.7346
110.215	96.1441	104.879	94.253	108.569	82.9669	101.359	109.899	106.37	103.07	90.2119	101.749	89.9468	105.814	101.437	99.2542	107.213	104.247	112.853	92.1149	107.622	91.9879	112.522	104.844	96.7346
110.215	96.1441	104.879	94.253	96.7912	82.9669	101.359	105.707	106.37	103.07	90.2119	101.749	89.9468	105.814	91.291	99.2542	107.213	104.247	112.853	92.1149	98.5136	91.9879	102.704	104.844	96.7346
109.103	96.1441	104.879	88.2508	96.7912	82.9669	101.359	105.707	105.896	103.07	90.2119	101.749	89.9468	105.814	91.291	99.2542	107.213	104.247	106.256	92.1149	98.5136	91.9879	102.704	104.844	96.7346
102.665	96.1441	97.239	88.2508	96.7912	82.9669	101.359	105.707	105.896	92.2002	90.2119	101.749	89.9468	105.814	91.291	99.2542	107.213	104.247	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
102.665	96.1441	97.239	88.2508	96.7912	82.9669	101.359	105.707	105.896	92.2002	90.2119	101.749	89.9468	105.814	91.291	99.2542	101.98	92.5651	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
102.665	96.1441	94.4952	88.2508	96.7912	82.9669	101.359	103.636	105.896	92.2002	90.2119	96.9481	89.9468	105.814	91.291	99.2542	101.98	92.5651	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	101.359	103.636	105.896	92.2002	90.2119	96.9481	89.9468	89.6552	91.291	99.2542	101.98	92.5651	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	101.359	99.3412	105.896	92.2002	90.2119	96.9481	89.9468	89.6552	91.291	99.2542	101.98	92.5651	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	101.359	99.3412	105.896	92.2002	90.2119	96.9481	89.9468	89.6552	91.291	99.2542	101.98	92.5651	106.256	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	100.354	79.2389	105.896	92.2002	90.2119	96.9481	89.9468	89.6552	91.291	99.2542	101.98	92.5651	100.452	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	100.354	79.2389	105.896	92.2002	90.2119	96.9481	89.9468	89.6552	91.291	99.2542	100.507	92.5651	100.452	92.1149	98.5136	91.9879	97.1383	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	96.7912	82.9669	100.354	79.2389	105.896	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	100.507	92.5651	100.452	92.1149	98.5136	91.9879	91.4781	104.844	96.7346
93.0522	95.6138	94.4952	88.2508	88.6361	82.9669	100.354	79.2389	105.896	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	100.507	92.5651	100.452	92.1149	98.5136	91.9879	91.4781	104.844	96.7346
93.0522	95.6138	94.0061	88.2508	88.6361	82.9669	100.354	79.2389	93.5778	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	100.507	92.5651	100.452	92.1149	97.5627	91.9879	91.4781	89.7143	96.7346
93.0522	95.6138	94.0061	88.2508	88.6361	82.9669	96.4955	79.2389	93.5778	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	95.3273	92.5651	100.452	92.1149	97.5627	91.9879	91.4781	89.7143	96.7346
93.0522	95.6138	94.0061	88.2508	88.6361	82.9669	96.4955	79.2389	93.5778	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	95.3273	92.5651	100.452	92.1149	97.5627	91.9879	91.4781	89.7143	96.7346
93.0522	95.6138	94.0061	88.2508	79.881	82.9669	96.4955	79.2389	93.5778	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	95.3273	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	96.7346
93.0522	95.0532	94.0061	88.2508	79.881	82.9669	96.4955	79.2389	93.5778	92.2002	90.2119	95.9421	89.9468	89.6552	91.291	96.0204	95.3273	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	96.7346
93.0522	95.0532	94.0061	88.2508	79.881	82.9669	96.4955	79.2389	93.5778	73.878	90.2119	95.9421	87.102	89.6552	91.291	92.4666	95.3273	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	92.7453
93.0522	95.0532	94.0061	88.2508	79.881	82.9669	95.8622	79.2389	93.5778	73.878	90.2119	95.9421	87.102	89.6552	91.291	92.4666	95.3273	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	92.7453
93.0522	95.0532	94.0061	85.7443	79.881	82.9669	95.8622	79.2389	92.5061	73.878	90.2119	95.9421	87.102	89.6552	91.291	92.4666	95.3273	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	92.7453
93.0522	90.7037	88.45	85.7443	79.881	82.9669	95.8622	79.2389	92.5061	73.878	90.2119	93.7227	87.102	89.6552	91.291	92.4666	85.9707	92.5651	99.3722	92.1149	97.5627	91.9879	91.4781	89.7143	92.7453
93.0522	90.7037	88.45	85.7443	79.881	82.9669	95.8622	79.2389	92.5061	73.878	90.2119	93.7227	87.102	89.6552	91.291	92.4666	85.9707	92.5651	99.3722	92.1149	85.0879	91.9879	91.4781	89.7143	81.6587
93.0522	90.7037	88.45	85.7443	79.881	82.9669	95.8622	79.2389	92.5061	73.878	90.2119	93.7227	87.102	89.6552	91.291	92.4666	85.9707	92.5651	99.3722	92.1149	80.7671	91.9879	91.4781	89.7143	81.6587
93.0522	90.7037	88.45	85.7443	79.881	82.9669	95.8622	79.2389	92.5061	73.878	59.4238	93.7227	87.102	89.6552	91.291	92.4666	85.9707	92.5651	99.3722	90.7886	80.7671	91.9879	91.4781	89.7143	81.6587
86.1654	90.7037	88.45	83.1989	79.881	82.9669	95.8622	79.2389	79.1846	73.878	59.4238	93.7227	87.102	89.6552	91.291	92.4666	85.9707	92.5651	99.3722	90.7886	80.7671	91.9879	91.4781	89.7143	81.6587
86.1654	90.7037	88.45	83.1989	79.881	82.9669	95.8622	79.2389	79.1846	73.878	59.4238	93.7227	87.102	84.2724	78.0104	92.4666	85.9707	92.5651	81.7951	90.7886	80.7671	91.9879	91.4781	89.7143	81.6587
86.1654	90.7037	67.3538	83.1989	79.881	78.9875	95.8622	79.2389	76.4236	73.878	59.4238	93.7227	87.102	84.2724	78.0104	92.4666	85.9707	92.5651	81.7951	90.7886	80.7671	91.9879	91.4781	89.7143	81.6587
86.1654	90.7037	67.3538	83.1989	79.881	78.9875	95.8622	78.2823	76.4236	73.878	59.4238	93.7227	87.102	81.3167	78.0104	92.4666	85.9707	92.5651	81.7951	90.7886	80.7671	91.9879	91.4781	89.7143	81.6587
86.1654	90.7037	67.3538	83.1989	79.881	78.9875	95.8622	78.2823	76.4236	73.878	59.4238	93.7227	87.102	81.3167	78.0104	92.4666	85.9707	89.6662	81.7951	90.7886	80.7671	91.9879	91.4781	89.7143	80.9719
86.1654	80.1475	67.3538	83.1989	79.881	78.8962	92.2504	78.2823	76.4236	73.878	59.4238	93.7227	87.102	81.3167	78.0104	92.3286	85.9707	87.8934	81.7951	90.7886	80.7671	91.9879	91.4781	89.7143	80.9719
86.1654	80.1475	67.3538	83.1989	79.881	78.8962	92.2504	78.2823	76.4236	73.878	59.4238	93.7227	87.102	81.3167	78.0104	92.3286	85.9707	87.8934	81.7951	90.5274	80.7671	91.9879	91.4781	89.7143	80.9719
86.1654	80.1475	67.3538	83.1989	79.881	78.8962	92.2504	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	85.9707	87.8934	81.7951	84.0608	80.7671	82.5824	88.566	89.7143	80.9719
86.1654	80.1475	67.3538	83.1989	79.881	78.8962	92.2504	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	85.9707	87.8934	81.7951	84.0608	80.7671	82.5824	81.2915	89.7143	80.9719
85.3276	80.1475	67.3538	83.1989	79.881	78.8962	91.5977	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	85.0182	87.8934	78.8749	84.0608	80.7671	82.5824	81.2915	89.7143	80.9719
85.3276	80.1475	67.3538	83.1989	74.7793	78.8962	91.5977	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	82.387	87.8934	78.8749	84.0608	80.7671	82.5824	81.2915	89.7143	80.9719
85.3276	80.1475	67.3538	83.1989	74.7793	78.8962	91.5977	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	82.387	87.8934	78.8749	84.0608	80.7671	82.5824	81.2915	89.7143	80.9719
62.7112	80.1475	67.3538	83.1989	74.7793	78.8962	91.5977	78.2823	76.4236	73.878	59.4238	80.2095	87.102	81.3167	78.0104	80.3566	82.387	87.8934	78.8749	84.0608	80.7671	82.5824	81.2915	89.7143	80.9719
