139762	1.20477e+06	912973	710847	871726	944254	736690	681747	564942	1.78937e+06	1.04752e+06	1.10941e+06	454736	1.55569e+06	1.05827e+06	1.13551e+06	1.40077e+06	1.14368e+06	952494	327694	480971	839304	1.54342e+06	1.35599e+06	1.03809e+06	
139762	1.20477e+06	730564	710847	871726	944254	541952	581896	564942	899846	1.04752e+06	741246	454736	1.21914e+06	1.05827e+06	1.13551e+06	1.40077e+06	871084	952494	327694	480971	839304	1.54342e+06	1.35599e+06	984271	
139762	499285	730564	710847	871726	908132	541952	400019	564942	899846	1.04752e+06	741246	454736	1.21914e+06	1.05827e+06	1.13551e+06	996044	871084	952494	327694	480971	245337	1.54342e+06	1.35599e+06	751717	
139762	499285	730564	410748	871726	343365	541952	400019	407395	404093	189672	175736	454736	786468	781402	374939	735258	270471	952494	284224	480971	245337	567698	397258	273881	
139762	499285	730564	410748	712174	343365	443557	400019	407395	404093	189672	175736	454736	782270	204052	374939	735258	270471	929283	284224	480971	245337	463112	397258	273881	
139762	499285	724935	410748	331146	343365	443557	400019	407395	404093	189672	175736	454736	782270	62378	374939	735258	171193	391851	284224	240464	245337	463112	397258	273881	
139762	437017	540057	410748	148150	293821	327068	330756	104298	309475	189672	175736	80080.3	462029	62378	374939	288467	171193	237756	284224	240464	245337	294727	223995	273881	
139762	156321	319346	307204	148150	286210	327068	330756	104298	309475	189672	175736	80080.3	462029	62378	258452	288467	171193	237756	284224	240464	245337	294727	223995	53857.1	
116526	156321	319346	207255	148150	26857.1	211790	193710	16137.5	309475	189672	175050	80080.3	23132.4	62378	160779	154903	171193	237756	13035.9	187237	213253	264217	214964	53857.1	
116526	156321	319346	207255	148150	26857.1	99193.2	145667	16137.5	235583	189672	70802.9	63305.3	23132.4	62378	126005	154903	164302	237756	13035.9	187237	148047	238535	214964	53857.1	
116526	156321	259289	207255	86047.5	26857.1	99193.2	83860.7	16137.5	203870	119649	70802.9	63305.3	23132.4	62378	126005	154903	47062.7	174685	13035.9	176734	148047	201581	142749	53857.1	
116526	130336	259289	136878	44712.1	26857.1	74628.4	46230.4	16137.5	74214.5	110643	69595	63305.3	23132.4	62378	126005	154903	47062.7	174685	13035.9	136166	105250	144983	81331.7	53857.1	
94737.8	32250.8	62811.4	35589.3	44712.1	26857.1	47043.3	31546.3	16137.5	74214.5	2261.76	69595	63305.3	23132.4	62378	126005	142041	47062.7	167689	13035.9	109943	62278.2	144983	81331.7	23480.8	
94737.8	32250.8	62811.4	7910.19	44712.1	26857.1	37492.4	31546.3	16137.5	35851.8	2261.76	43688.7	63305.3	23132.4	59721.9	80019.7	89069.3	47062.7	167689	13035.9	109943	62278.2	111473	81331.7	23480.8	
85825.8	32250.8	62811.4	7910.19	44712.1	26857.1	37492.4	31546.3	16137.5	35851.8	2261.76	43688.7	63305.3	23132.4	59721.9	53465.8	89069.3	47062.7	110511	13035.9	54553.8	62278.2	31542.5	72216.6	23480.8	
24246.8	32250.8	62811.4	7910.19	44712.1	26857.1	37492.4	28084.6	16137.5	22533.2	2261.76	43688.7	18729.4	23132.4	41050.1	47672	35146.3	47062.7	51756.1	13035.9	54553.8	62278.2	31542.5	56069.5	23480.8	
24246.8	32250.8	62811.4	7910.19	44712.1	26857.1	37492.4	28084.6	16137.5	22533.2	2261.76	34832.7	18729.4	23132.4	41050.1	46506.3	27604.8	40292.4	23448.1	13035.9	54553.8	27304.5	31542.5	56069.5	19768.2	
15597.5	25925.7	47309.8	7910.19	44712.1	13549	32335.1	28084.6	16137.5	22533.2	2261.76	30289.7	18729.4	23132.4	22600.6	46506.3	21588.7	40292.4	23448.1	13035.9	29626.4	15153.2	31542.5	28081.5	19768.2	
15597.5	25925.7	47309.8	7910.19	39635	13549	28550.7	28084.6	16137.5	18262.2	2261.76	11318.6	18729.4	23132.4	5072.1	33208.7	21343.9	23870.6	19069.4	13035.9	11366.5	7933.22	31542.5	27527.1	19768.2	
15597.5	22467.4	9185.38	7910.19	34337.5	13549	24507.3	28084.6	16137.5	18262.2	2261.76	11318.6	18729.4	23132.4	5072.1	32036.7	14976.5	19841.4	19069.4	13035.9	11366.5	7933.22	24614.2	15696	14711.3	
8982.72	21800.3	9185.38	7910.19	22615.4	3810.5	15953.6	18461.2	14173.1	18262.2	2261.76	11318.6	17826.6	7269.48	5072.1	13695.6	14976.5	13078	19069.4	13035.9	9646.39	7933.22	19755.4	15696	14711.3	
8982.72	21800.3	9185.38	7910.19	11971.7	3810.5	15953.6	14440.5	14173.1	18262.2	2261.76	8805.08	10555.4	7269.48	5072.1	6996.52	12929.6	13078	8045.94	5514.71	9646.39	7933.22	19755.4	9412.75	6620.48	
8982.72	11772.6	9185.38	7910.19	11971.7	3810.5	15953.6	12940.5	8203.16	12205.5	2261.76	5775	9292.23	7269.48	5072.1	6996.52	12179.9	7100.74	7614.25	5514.71	9646.39	7933.22	4844.78	5874.65	6620.48	
7427.38	11772.6	9185.38	7910.19	11971.7	3119.64	9173.74	7345.64	8203.16	12205.5	2261.76	5775	9292.23	7269.48	5072.1	6996.52	10849.8	7100.74	7614.25	3476.3	9646.39	7933.22	3839.65	4451.12	5876.59	
7427.38	11772.6	9185.38	7910.19	9707.8	3119.64	9173.74	7345.64	4049.56	12205.5	2261.76	5024.67	7767.7	7269.48	5072.1	6996.52	4441.36	6989.87	5688.23	3476.3	9257.47	5285.29	3839.65	4451.12	4210.73	
2009.87	5572.41	9185.38	3338.5	1528.2	3119.64	8823.37	5927.73	4049.56	4955.87	2261.76	4117.11	4608.29	7269.48	5072.1	6996.52	4441.36	6989.87	5688.23	3476.3	7888.09	5285.29	3839.65	4451.12	4210.73	
2009.87	5572.41	4321.37	3338.5	1528.2	3119.64	8823.37	5927.73	4049.56	4094.28	2261.76	2540.47	4322.1	7269.48	2508.05	6064.5	4441.36	5591.31	5688.23	3476.3	5718.98	3040.99	3839.65	4451.12	3755.39	
2009.87	5289.93	4321.37	3103.84	1528.2	562.661	7988.21	5927.73	4049.56	2956.08	2261.76	2088.52	3742.86	5693.48	2508.05	3283.02	4441.36	3608.23	3383.45	3476.3	5718.98	3040.99	3839.65	4451.12	3755.39	
2009.87	3005.12	4321.37	2719.82	1528.2	562.661	3440.91	4582.7	3550.59	2956.08	2261.76	2088.52	3742.86	3804.3	1720.94	3283.02	1728.55	2765.99	3383.45	3476.3	4777.23	1419.51	3839.65	3094.61	3755.39	
2009.87	3005.12	2346.29	2450.18	1528.2	562.661	3440.91	2613.78	3550.59	2956.08	2261.76	1755.69	3101.3	3804.3	1720.94	3283.02	1728.55	2765.99	3383.45	2510.65	3061.78	1419.51	3395.92	1272.41	3396.12	
2004.18	3005.12	2346.29	1705.42	1528.2	562.661	3440.91	2613.78	3550.59	1131.74	2261.76	1591.77	640.795	3594.94	1720.94	3193.8	942.188	2379.99	3383.45	1962.25	1207.31	1419.51	1897.14	1272.41	2804.35	
2004.18	2903.09	2346.29	1705.42	1528.2	562.661	3001.79	2613.78	2181.74	1131.74	1819.2	982.636	640.795	2772.28	1482.7	1457.17	942.188	2379.99	1434.18	1099.67	1207.31	1419.51	1897.14	1272.41	2535.96	
1906.91	1801.55	2346.29	1705.42	1528.2	562.661	1804.67	1505.71	2181.74	1131.74	1819.2	982.636	640.795	2038.75	1482.7	1457.17	813.489	1763.7	912.081	949.039	1164.06	1419.51	1897.14	1258.52	1107.35	
1631.36	1327.78	1929.11	1473.61	1390.44	562.661	1269.57	1505.71	2181.74	1131.74	1819.2	982.636	640.795	2038.75	1482.7	1457.17	813.489	938.444	912.081	949.039	1164.06	1419.51	1897.14	1258.52	944.689	
953.007	1327.78	1052.01	1180.1	1390.44	562.661	1269.57	931.213	935.699	1131.74	1276.49	982.636	640.795	2038.75	929.126	798.893	813.489	853.707	912.081	949.039	640.024	799.694	1003.13	1113.02	454.995	
953.007	1327.78	1052.01	933.309	1250.22	562.661	1133.56	931.213	838.755	946.979	1276.49	982.636	640.795	1482.74	929.126	798.893	813.489	801.769	495.457	949.039	640.024	799.694	888.684	1113.02	454.995	
725.661	942.322	1052.01	657.587	1134.4	562.661	541.537	607.29	838.755	946.979	1095.23	807.829	640.795	1181.31	878.643	798.893	813.489	801.769	495.457	780.646	640.024	799.694	888.684	717.943	454.995	
725.661	942.322	959.001	657.587	435.984	562.661	541.537	607.29	838.755	908.135	1095.23	543.865	550.412	1181.31	652.779	798.893	813.489	801.769	495.457	615.007	640.024	799.694	641.57	544.225	454.995	
725.661	566.871	430.086	564.185	435.984	562.661	541.537	607.29	644.849	908.135	776.556	436.771	550.412	921.001	652.779	575.149	813.489	741.843	495.457	615.007	434.759	774.055	641.57	544.225	448.872	
725.661	551.301	430.086	455.869	435.984	562.661	541.537	607.29	626.728	580.259	704.451	436.771	550.412	827.607	643.862	443.64	813.489	741.027	495.457	615.007	434.759	485.524	605.004	544.225	448.872	
586.375	337.571	430.086	431.697	435.984	562.661	541.537	607.29	626.728	580.259	546.681	436.771	434.373	412.511	442.25	443.64	442.945	671.09	437.682	386.327	434.759	485.524	554.806	544.225	448.872	
455.166	337.571	430.086	337.881	435.984	384.035	370.577	606.078	497.5	453.636	476.61	436.771	349.181	412.511	440.871	443.64	442.945	497.767	437.682	386.327	434.759	383.33	334.066	404.932	448.872	
455.166	337.571	430.086	337.881	433.281	384.035	370.577	486.906	468.615	399.823	476.61	309.747	349.181	412.511	440.871	443.64	442.945	497.767	360.207	386.327	357.632	383.33	334.066	404.932	425.38	
380.717	337.571	384.277	337.881	312.989	384.035	321.687	365.347	468.615	399.823	384.798	309.747	349.181	412.511	440.871	304.245	442.945	280.482	315.537	386.327	357.632	360.57	334.066	402.451	360.917	
356.044	337.571	384.277	320.547	312.989	384.035	321.687	356.98	355.036	386.043	360.924	291.459	349.181	412.511	373.309	304.245	395.263	280.482	315.537	364.444	319.148	360.57	334.066	402.451	309.554	
356.044	330.957	369.885	320.547	312.989	335.943	321.687	356.98	344.785	333.183	337.771	291.459	268.839	412.511	323.644	304.245	288.088	280.482	315.537	364.444	284.951	291.225	334.066	321.673	245.811	
265.835	330.957	369.885	243.56	246.538	335.943	278.308	356.98	250.051	305.692	337.771	228.484	268.839	279.944	278.3	304.245	288.088	280.482	287.959	313.834	284.951	209.24	239.145	277.259	245.811	
265.835	272.48	279.371	243.56	246.538	304.814	278.308	329.47	250.051	305.692	337.771	228.484	243.072	279.944	278.3	304.245	288.088	280.482	219.111	313.834	284.951	209.24	239.145	246.516	245.811	
265.835	272.48	279.371	217.649	246.538	304.346	278.308	325.777	250.051	246.54	319.555	228.484	243.072	279.944	278.3	227.469	285.229	249.187	195.85	249.564	279.641	209.24	239.131	238.04	213.246	
214.425	263.058	219.672	217.649	246.538	289.717	278.308	275.517	250.051	246.54	251.233	228.484	243.072	273.942	208.281	224.6	252.976	231.009	195.85	240.918	279.641	209.24	229.681	207.573	213.246	
206.74	249.953	219.672	174.449	232.765	266.427	238.637	275.517	243.92	199.827	221.23	228.484	215.47	273.942	208.281	224.6	227.19	231.009	195.85	217.684	266.373	209.24	208.122	207.573	204.538	
177.286	230.023	214.488	174.449	200.447	249.363	197.955	247.039	243.92	199.827	197.375	206.704	212.534	247.731	195.527	224.6	227.19	208.329	195.85	217.684	188.392	156.766	191.049	207.573	204.538	
177.286	228.568	180.031	174.449	200.447	221.788	197.955	247.039	217.987	199.827	190.295	166.207	160.007	245.9	195.527	224.6	227.19	208.329	193.465	207.419	188.392	156.766	191.049	207.573	197.895	
177.286	201.56	180.031	174.449	141.253	199.053	197.955	210.128	212.492	199.827	190.295	141.473	160.007	245.9	195.527	178.276	215.769	208.329	193.465	192.764	188.392	156.766	191.049	187.43	197.895	
164.965	201.56	176.589	174.449	141.253	182.624	191.256	210.128	201.503	199.827	190.295	141.473	160.007	203.55	192.468	178.276	191.079	208.329	193.465	192.764	188.392	156.766	168.973	187.43	179.789	
164.965	171.098	176.589	174.449	141.253	172.303	191.256	210.128	201.503	199.827	190.295	141.473	160.007	203.55	164.709	176.5	191.079	187.811	191.627	155.836	175.932	156.766	168.973	187.43	156.303	
164.965	171.098	167.847	166.572	141.253	172.303	174.994	185.698	190.035	193.587	190.295	138.96	160.007	127.009	164.709	176.5	175.746	187.811	191.627	155.836	151.072	156.766	167.996	167.108	156.303	
164.965	164.691	167.847	166.572	141.253	172.303	158.836	175.488	190.035	193.587	175.669	135.105	160.007	127.009	164.709	176.5	175.746	156.43	191.627	155.836	151.072	156.766	167.996	167.108	156.303	
164.965	164.691	167.847	166.572	141.253	172.303	151.157	171.057	156.142	172.175	170.313	135.105	160.007	127.009	164.709	160.193	175.746	140.085	162.251	155.836	151.072	131.791	167.996	121.876	146.359	
163.357	152.768	167.847	151.998	141.253	130.571	143.479	153.213	156.142	146.221	165.491	135.105	160.007	127.009	164.709	144.226	169.572	140.085	162.251	155.836	151.072	131.791	167.996	121.876	146.295	
145.94	152.768	167.847	151.998	141.253	130.571	143.479	153.213	147.997	146.221	153.646	135.105	155.178	127.009	164.709	144.226	160.905	140.085	161.496	155.836	151.072	131.791	127.055	121.876	133.008	
145.94	139.749	167.847	151.998	141.253	130.571	143.479	151.617	147.997	137.404	153.646	135.105	155.178	127.009	133.378	144.226	148.495	125.078	158.261	155.836	118.185	131.791	127.055	121.876	133.008	
145.94	138.356	167.847	151.998	117.274	130.571	143.479	151.617	144.045	137.404	153.646	135.105	155.178	127.009	133.378	144.226	148.495	125.078	138.991	147.716	118.185	131.791	127.055	121.876	133.008	
145.94	133.705	165.536	151.998	117.274	127.619	141.175	151.617	144.045	137.404	153.646	135.105	139.216	127.009	133.378	144.226	140.226	125.078	138.991	147.716	118.185	131.791	127.055	121.876	133.008	
130.376	133.705	154.378	151.998	117.274	127.619	133.242	134.647	144.045	137.404	145.104	135.105	139.216	120.038	133.378	135.725	140.226	125.078	107.005	140.875	118.185	131.791	127.055	121.876	133.008	
130.376	133.705	154.378	122.925	117.274	127.619	130.015	134.647	144.045	125.457	127.297	129.637	138.677	120.038	133.378	135.725	125.915	125.078	107.005	134.762	118.185	131.791	125.586	121.876	130.616	
130.376	133.705	144.711	122.925	117.274	127.619	130.015	134.647	144.045	125.457	127.297	129.242	109.946	120.038	133.378	135.725	125.915	121.657	107.005	127.186	118.185	131.791	125.586	121.876	130.616	
130.376	133.705	144.711	122.925	117.274	127.619	130.015	134.647	122.857	125.457	127.297	129.242	109.946	120.038	133.378	135.725	94.0971	121.657	107.005	127.186	114.953	126.725	125.586	121.876	130.616	
130.376	133.705	121.942	122.925	117.274	119.826	123.643	134.647	116.569	125.457	127.297	110.541	109.946	120.038	131.209	135.725	94.0971	121.657	107.005	122.049	114.953	126.725	125.586	121.876	113.628	
130.109	133.705	121.942	113.434	117.274	119.826	123.643	134.647	116.569	125.457	113.024	110.541	109.946	120.038	119.029	130.974	94.0971	121.657	107.005	122.049	114.953	126.725	125.586	121.876	113.628	
110.709	128.243	121.942	113.434	107.626	119.826	111.849	104.919	116.569	125.457	113.024	110.541	109.946	120.038	119.029	127.482	94.0971	121.657	107.005	122.049	114.953	126.725	125.586	121.876	113.628	
110.709	128.243	121.942	113.434	107.626	119.826	111.849	104.919	116.569	111.435	113.024	110.541	109.946	120.038	119.029	127.148	94.0971	121.657	107.005	122.049	114.953	126.725	125.586	115.462	113.628	
110.709	104.85	121.942	113.434	107.626	119.826	111.849	104.919	116.569	111.435	113.024	110.541	109.946	120.038	119.029	127.148	94.0971	114.093	107.005	122.049	114.953	126.725	120.346	115.462	113.628	
110.709	104.85	121.942	113.434	107.626	119.826	111.849	104.919	116.569	111.435	113.024	110.541	109.946	114.676	119.029	127.148	94.0971	114.093	107.005	122.049	114.953	126.725	118.677	114.81	113.628	
110.709	104.85	121.942	113.434	107.626	119.826	111.849	104.919	116.569	111.435	113.024	110.541	109.946	114.676	119.029	127.148	94.0971	114.093	107.005	122.049	114.953	125.491	118.677	108.998	113.628	
110.709	104.85	111.805	113.434	107.626	112.492	111.849	104.919	116.569	111.435	113.024	83.9361	109.946	114.676	119.029	127.148	94.0971	105.196	97.024	122.049	114.953	125.491	118.677	100.711	113.628	
110.709	104.85	111.805	113.434	107.626	112.492	111.849	104.919	116.569	111.435	113.024	83.9361	109.946	114.676	119.029	127.148	94.0971	105.196	97.024	116.575	114.953	119.033	118.677	100.711	102.187	
110.709	102.382	111.805	113.434	107.626	108.981	95.2753	104.919	116.569	111.435	112.214	83.9361	103.234	114.676	119.029	122.751	94.0971	105.196	97.024	116.575	114.151	110.087	114.897	100.711	102.187	
110.709	102.382	111.805	113.434	107.626	108.981	95.2753	104.919	116.569	111.435	112.214	83.9361	103.234	114.676	101.72	102.408	94.0971	105.196	97.024	116.575	103.001	110.087	114.897	100.711	102.187	
110.709	102.382	111.805	113.434	107.626	108.981	95.2753	104.919	115.385	110.902	112.214	83.9361	101.782	114.676	101.72	102.408	94.0971	105.196	97.024	101.512	103.001	110.087	114.897	100.711	102.187	
110.709	102.382	111.805	113.434	107.626	108.981	81.9486	104.919	115.385	110.902	112.214	83.9361	101.782	114.676	101.72	102.408	94.0971	105.196	97.024	101.512	103.001	108.488	102.92	100.711	102.187	
107.498	102.382	100.274	113.434	106.406	104.565	81.9486	104.919	115.385	110.902	112.214	83.9361	101.782	111.876	101.72	102.408	94.0971	101.477	97.024	101.512	103.001	108.488	96.9155	100.711	102.187	
107.498	102.382	100.274	113.434	106.406	104.565	81.9486	104.919	112.936	110.902	107.36	83.9361	101.782	111.876	101.72	102.408	94.0971	101.477	97.024	101.512	103.001	108.488	96.9155	100.711	98.8759	
107.498	102.382	91.8006	113.434	106.406	103.451	81.9486	104.919	93.7059	99.8594	107.36	83.9361	101.782	111.876	101.72	102.408	94.0971	101.477	97.024	101.512	103.001	108.488	96.9155	100.711	98.8759	
107.498	102.382	91.8006	112.845	105.595	101.568	81.9486	104.919	93.7059	99.2467	107.36	83.9361	101.782	109.28	101.72	91.8555	94.0971	101.477	97.024	101.512	103.001	103.355	96.9155	100.711	98.8759	
107.407	102.382	91.8006	112.845	105.595	101.568	81.9486	104.919	93.7059	99.2467	107.36	83.9361	101.782	109.28	101.72	91.8555	94.0971	101.477	97.024	101.512	103.001	103.355	96.9155	100.711	98.8759	
107.407	102.382	91.8006	112.845	105.595	101.568	81.9486	104.919	93.7059	99.2467	107.36	83.9361	101.782	109.28	101.72	91.8555	94.0971	96.6448	97.024	101.512	103.001	92.8976	96.9155	100.711	79.1907	
107.407	102.382	91.8006	112.845	105.595	101.568	81.9486	104.919	93.7059	99.2467	104.991	83.9361	101.782	109.28	101.72	91.8555	94.0971	96.6448	97.024	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
107.407	102.382	91.8006	112.845	105.595	101.568	81.9486	104.919	93.7059	99.2467	104.991	83.9361	101.782	109.28	101.72	91.8555	94.0971	96.6448	97.024	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
101.81	102.382	91.8006	110.543	105.595	101.568	81.9486	90.9959	93.7059	99.2467	104.991	83.9361	101.782	103.903	96.2694	91.8555	94.0971	96.6448	97.024	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
101.81	102.382	91.8006	102.943	105.595	101.568	81.9486	90.9959	93.7059	99.2467	90.4613	83.9361	98.6802	103.903	96.2694	91.8555	94.0971	96.6448	97.024	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
101.81	102.382	91.8006	102.943	105.595	101.568	81.9486	90.9959	93.7059	99.2467	90.4613	83.9361	83.7298	103.903	74.4332	91.8555	94.0971	96.6448	90.6711	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
101.81	102.382	91.8006	102.943	102.023	101.568	81.9486	90.9959	93.7059	99.2467	90.4613	83.9361	83.7298	103.903	74.4332	91.8555	94.0971	96.6448	90.6711	99.9882	103.001	92.8976	96.9155	100.711	79.1907	
101.81	102.382	91.8006	102.943	102.023	101.507	81.9486	90.9959	93.7059	99.2467	90.4613	83.9361	83.7298	103.903	74.4332	91.8555	94.0971	96.6448	90.6711	98.0791	103.001	92.8976	96.9155	96.893	79.1907	
101.81	102.382	91.8006	93.0324	102.023	101.507	81.9486	90.9959	93.7059	99.2467	90.4613	83.9361	83.7298	103.903	74.4332	91.8555	92.8831	96.6448	90.6711	98.0791	103.001	92.8976	96.9155	96.893	79.1907	
101.81	102.382	91.8006	93.0324	102.023	101.507	81.9486	90.9959	80.5427	99.2467	90.4613	83.9361	83.7298	98.6111	74.4332	91.8555	92.8831	96.6448	90.6711	98.0791	103.001	92.8976	96.9155	96.893	79.1907	
99.4449	102.382	91.8006	93.0324	102.023	101.507	81.9486	90.9959	80.5427	99.2467	90.4613	83.9361	83.7298	90.4927	74.4332	91.8555	92.8831	86.0434	90.6711	98.0791	103.001	92.8976	96.9155	96.893	79.1907	
99.4449	102.382	91.8006	93.0324	102.023	101.507	81.9486	90.9959	80.5427	99.2467	90.4613	83.9361	83.7298	90.4927	74.4332	91.8555	92.4642	86.0434	90.6711	94.895	94.3578	92.8976	96.9155	96.893	79.1907	
99.4449	102.382	91.8006	93.0324	102.023	101.507	81.9486	83.3035	80.5427	99.2467	87.3587	83.9361	83.7298	90.4927	74.4332	91.8555	92.4642	86.0434	81.4436	94.895	94.3578	92.8976	96.9155	90.2089	79.1907	
99.4449	83.2195	91.8006	93.0324	101.109	93.3288	81.9486	83.3035	80.5427	99.2467	87.3587	83.9361	83.7298	90.4927	74.4332	91.8555	92.4642	86.0434	81.4436	92.2678	94.3578	90.6829	96.9155	90.2089	79.1907	
99.4449	83.2195	91.8006	86.4478	101.109	93.3288	81.9486	83.3035	80.5427	99.2467	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	94.3578	90.6829	96.9155	90.2089	79.1907	
93.7011	83.2195	91.8006	86.4478	101.109	93.3288	81.9486	83.3035	80.5427	95.3965	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	94.3578	90.6829	96.2261	85.7499	79.1907	
84.946	83.2195	82.7814	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	95.3965	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	94.3578	90.6829	93.6805	85.7499	79.1907	
84.946	83.2195	82.7814	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	95.3965	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	94.3578	90.6829	89.5972	85.7499	79.1907	
84.946	83.2195	81.2459	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	90.6829	89.5972	84.9677	79.1907	
84.946	83.2195	70.4874	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	90.6829	89.5972	84.9677	79.1907	
84.946	83.2195	70.4874	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	90.6829	89.5972	84.9677	79.1907	
84.946	83.2195	70.4874	86.4478	95.7289	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	83.7298	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	90.6829	89.5972	84.9677	79.1907	
84.946	83.2195	70.4874	86.4478	94.3765	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	80.6352	90.4927	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	83.9788	89.5972	84.9677	79.1907	
84.946	81.2216	70.4874	86.4478	94.3765	93.3288	81.9486	83.3035	80.5427	84.3804	71.2182	83.9361	80.6352	83.6337	74.4332	91.2727	92.4642	86.0434	81.4436	92.2678	89.308	83.9788	89.5972	84.9677	79.1907	
