2464.5	2607.04	2893.29	2648.79	2321.21	2764.58	2506.99	2727.55	2897.02	2970.51	2257.87	2656.22	2744.28	2351.62	2103.66	2534.85	2540.22	2311.18	2281.8	2448.4	2148.97	2438.2	2673.21	2129.49	2787.91	
2464.5	2467.99	2893.29	2396.37	2321.21	2764.58	2506.99	2727.55	2617.8	2720.79	2257.87	2129.49	2744.28	2351.62	2103.66	2534.85	2272.7	2311.18	2281.8	2448.4	2148.97	2438.2	2673.21	2129.49	2787.91	
2464.5	2467.99	2494.92	2396.37	2321.21	2196.39	2506.99	2727.55	2617.8	2720.79	2257.87	2129.49	2697.94	2351.62	2103.66	2534.85	2272.7	2311.18	2281.8	2448.4	2148.97	2438.2	2673.21	2129.49	2787.91	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2727.55	2617.8	2720.79	2257.87	2129.49	2245.53	2351.62	2103.66	2534.85	2272.7	2311.18	2281.8	2448.4	2148.97	2438.2	2154.75	2129.49	2787.91	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2727.55	2617.8	2720.79	2257.87	2129.49	2245.53	2351.62	2103.66	2534.85	2272.7	2311.18	2281.8	2360.2	2148.97	2438.2	2154.75	2129.49	2520.63	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2727.55	2617.8	2720.79	2257.87	1921.91	2245.53	1845.58	2103.66	2534.85	2272.7	2311.18	2281.8	2360.2	2148.97	2438.2	2154.75	2129.49	2520.63	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2727.55	2576.29	2505.84	2257.87	1921.91	2245.53	1845.58	2103.66	2534.85	1777.16	2311.18	2281.8	2360.2	2148.97	2438.2	2154.75	2129.49	2520.63	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2641.96	2142.97	2505.84	2257.87	1921.91	2210.13	1845.58	2103.66	2534.85	1777.16	2311.18	2281.8	2360.2	2098.96	2438.2	2154.75	2129.49	2520.63	
2383.94	2467.99	2494.92	2275.78	2321.21	2196.39	2489.6	2641.96	2142.97	1923.88	2257.87	1921.91	2210.13	1845.58	2103.66	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	2438.2	2154.75	2129.49	2520.63	
2383.94	2467.99	2179	2275.78	2321.21	2196.39	2489.6	2349.55	2142.97	1923.88	2257.87	1921.91	2210.13	1845.58	2103.66	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2520.63	
2383.94	2467.99	2179	2164.62	2321.21	2196.39	2489.6	2349.55	2142.97	1923.88	2257.87	1921.91	2210.13	1845.58	2003.56	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2520.63	
2383.94	2261.41	2179	2164.62	2321.21	2196.39	2489.6	2336.13	2142.97	1923.88	2257.87	1921.91	2210.13	1845.58	2003.56	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2520.63	
2383.94	2261.41	2179	2164.62	2199.09	2196.39	2489.6	2336.13	2142.97	1923.88	2257.87	1921.91	2210.13	1845.58	2003.56	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2468.49	
2383.94	2261.41	2179	2164.62	2199.09	2196.39	2489.6	2336.13	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2397.49	
2383.94	2261.41	2127.34	2164.62	2199.09	2196.39	2489.6	2336.13	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2365.47	1777.16	2311.18	2281.8	2360.2	2098.96	1897.89	2154.75	2129.49	2397.49	
2383.94	1945.71	2127.34	2164.62	2199.09	2196.39	2183.99	2336.13	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2066.12	1777.16	2170.57	2218.67	1909.5	2098.96	1897.89	2154.75	2069.15	2397.49	
2383.94	1945.71	2127.34	2164.62	2199.09	2196.39	2183.99	2045.77	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2066.12	1777.16	2170.57	2218.67	1909.5	2098.96	1897.89	2154.75	2069.15	2397.49	
2383.94	1945.71	2127.34	2164.62	1707.46	2196.39	2183.99	2045.77	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2066.12	1777.16	2170.57	2218.67	1909.5	2098.96	1897.89	2154.75	2069.15	2338.36	
2383.94	1945.71	2127.34	2164.62	1707.46	2196.39	1742.15	2045.77	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2066.12	1777.16	2170.57	1926.12	1909.5	2098.96	1897.89	2154.75	2069.15	2338.36	
2383.94	1945.71	2127.34	2164.62	1707.46	2196.39	1742.15	2045.77	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	2003.56	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2383.94	1945.71	1821.54	2164.62	1707.46	2196.39	1643.73	2045.77	2142.97	1778.12	2257.87	1921.91	2210.13	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2196.39	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	2210.13	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2196.39	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	2210.13	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	2210.13	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	2113.11	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	2113.11	1845.58	1741.72	2066.12	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1991.24	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	2154.75	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1991.24	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	1993.74	2069.15	2338.36	
2230.73	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1991.24	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	1993.74	2069.15	2338.36	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1991.24	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	1965.18	1975.2	2338.36	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2098.96	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2142.97	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	2138.25	1778.12	2233.61	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	2170.57	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2164.62	1707.46	2188	1643.73	2045.77	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
2163.83	1945.71	1821.54	2107.29	1707.46	2188	1643.73	2045.77	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1965.18	1975.2	1949.4	
1803.89	1945.71	1821.54	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1833.21	1975.2	1821.68	
1803.89	1945.71	1821.54	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1961.34	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1833.21	1975.2	1821.68	
1803.89	1945.71	1821.54	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1741.72	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1821.54	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1821.54	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1833.15	2096.27	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1738.3	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1833.15	2049.56	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1738.3	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1599.32	2049.56	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1526.45	2107.29	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1961.64	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1599.32	2049.56	1897.89	1833.21	1975.2	1821.68	
1803.89	1777.29	1526.45	2056.86	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1599.32	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1777.29	1526.45	2056.86	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1912.93	1926.12	1599.32	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1777.29	1526.45	2056.86	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1777.29	1526.45	2056.86	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1848.68	1845.58	1700.51	1957.44	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1480.06	1526.45	2056.86	1707.46	2188	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1700.51	1664.04	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1480.06	1526.45	2056.86	1707.46	2018.01	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1821.68	
1803.89	1480.06	1526.45	1994.66	1707.46	2018.01	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	2018.01	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1926.12	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	2018.01	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1878.05	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1878.05	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1878.05	1643.73	1747.64	1987.56	1778.12	1584.79	1921.91	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1987.56	1778.12	1584.79	1916.62	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1916.62	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1994.66	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1803.61	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1803.61	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1575.23	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1803.61	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1845.58	1319.9	1664.04	1777.16	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1803.89	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1747.64	1802.46	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1802.46	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1802.46	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1802.46	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1873.38	1532.26	2049.56	1897.89	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1873.38	1532.26	2049.56	1778.58	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1398.65	1532.26	2049.56	1778.58	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1847.63	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1398.65	1532.26	2049.56	1778.58	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1802.96	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1398.65	1532.26	2049.56	1778.58	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1812.36	1319.9	1664.04	1437.24	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1707.46	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1812.36	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1621.73	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1812.36	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1621.73	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1812.36	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1839.18	1553.39	
1300.02	1480.06	1526.45	1659.97	1621.73	1802.79	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1480.06	1526.45	1659.97	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1659.97	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1659.97	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1659.97	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1659.97	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	2030.75	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1656.86	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	1987.17	1695.87	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1656.86	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	1987.17	1627.69	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1656.86	1621.73	1351.84	1643.73	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	1987.17	1627.69	1833.21	1806.59	1553.39	
1300.02	1370.72	1526.45	1656.86	1621.73	1351.84	1437.32	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	1987.17	1627.69	1833.21	1714.47	1553.39	
1300.02	1370.72	1526.45	1656.86	1621.73	1351.84	1437.32	1692.33	1648.98	1778.12	1584.79	1730.71	1709.16	1784.15	1319.9	1664.04	1364.09	1603.85	1398.65	1532.26	1987.17	1627.69	1833.21	1714.47	1553.39	
