252591	311183	482414	285565	445151	371395	378016	339043	478214	601226	641978	614978	221150	561744	258412	329608	495493	388617	406400	311290	274035	452325	409180	399096	200815	
192993	311183	482414	234164	316223	371395	339329	339043	478214	532241	304013	251861	221150	291006	258412	329608	405976	388617	406400	311290	186604	452325	409180	399096	200815	
192993	311183	156119	234164	316223	304444	339329	339043	478214	532241	304013	251861	221150	291006	258412	188569	405976	388617	294219	149274	186604	262304	362797	399096	200815	
192993	311183	156119	234164	316223	304444	281426	339043	413281	365628	304013	251861	221150	291006	231099	188569	335792	308814	294219	149274	186604	262304	166922	399096	200815	
192993	236272	156119	234164	316223	304444	281426	242100	413281	257140	256530	251861	221150	291006	230194	188569	335792	278530	294219	149274	121047	262304	166922	337427	200815	
192993	236272	156119	234164	316223	304444	281426	242100	413281	203812	204256	211651	221150	271710	80021	188569	218150	252864	294219	134906	121047	262304	166922	196460	200815	
131405	236272	156119	234164	256259	246912	248372	202407	278322	203812	117003	211651	201510	179108	80021	152003	218150	188918	245069	134906	121047	262304	166922	196460	200815	
131405	218314	156119	234164	256259	194422	248372	202407	278322	203812	117003	211651	201510	154900	80021	152003	218150	188918	147383	101594	121047	262304	166922	196460	200815	
131405	218314	150748	234164	147059	194422	183381	117962	197009	169471	117003	211651	201510	102225	80021	123330	215917	144934	147383	101594	121047	262304	85071.2	196460	200815	
131405	132028	150748	234164	127140	194422	183381	117962	164255	164551	103968	175382	201510	102225	80021	123330	150059	106608	147383	101594	121047	245220	85071.2	182667	114191	
131405	132028	95660.9	135242	118868	182080	183381	117962	164255	164551	103968	98394.3	166068	102225	66599.7	96832.2	144747	106608	147383	31931.5	121047	133089	85071.2	182667	114191	
123835	132028	95660.9	135242	118868	182080	183381	117962	164255	157795	66620.2	98394.3	101933	56792.3	66599.7	96832.2	144747	106608	147383	31931.5	99783.2	133089	85071.2	182667	114191	
123835	121641	95660.9	98318.3	118868	126733	183381	117238	164255	157795	66620.2	98394.3	65560.4	56792.3	59444	82825	54022.5	100990	128451	31931.5	99783.2	80342.3	85071.2	42562.8	75812.1	
123835	107940	72462.7	98318.3	118868	114314	103908	68743.9	136296	157795	62881.2	98394.3	65560.4	56792.3	59444	82825	54022.5	100990	92189.4	31931.5	73705.5	80342.3	85071.2	42562.8	75812.1	
56855.6	100709	72462.7	98318.3	117209	95638.2	103908	64014.5	96954.5	147988	62881.2	80159.4	65560.4	56792.3	57894.8	82825	54022.5	100990	79464.2	31931.5	64924.1	80342.3	85071.2	42562.8	75812.1	
56855.6	27637.1	45980.4	92999	117209	95638.2	75548	64014.5	74203	110466	62881.2	71030.8	65560.4	56792.3	57894.8	82825	54022.5	67066.3	79464.2	31931.5	60444	80342.3	54272	42562.8	75812.1	
56855.6	27637.1	45980.4	88514	60615.4	95638.2	75548	64014.5	74203	110466	62881.2	65143.9	65560.4	56792.3	57894.8	49710.8	54022.5	49984.1	49550.2	31931.5	60444	44107.7	54272	42372.4	63684.6	
53536.8	27637.1	45980.4	82951.6	41573.3	95638.2	75548	64014.5	60714.2	110466	50046.7	65143.9	65560.4	56792.3	51856.8	41610.4	54022.5	49984.1	49550.2	31931.5	22922.1	44107.7	54272	42372.4	63684.6	
33752.4	27637.1	45980.4	72056.2	41573.3	66705.6	38711.9	62707.5	60714.2	75080.5	29259.9	65143.9	47114.3	56792.3	50206.3	37421.9	54022.5	49797.2	43155.8	31931.5	15479.2	44107.7	54272	42372.4	63684.6	
33752.4	27637.1	45980.4	67121.5	41573.3	66705.6	38711.9	37349.6	60714.2	52717.8	29259.9	65143.9	47114.3	33274.2	27524.7	37421.9	54022.5	49797.2	43155.8	31931.5	15479.2	44107.7	54272	42372.4	32773.5	
29965	27637.1	43109.4	56880.7	41573.3	61405.5	38711.9	37349.6	53595.7	37807.5	29259.9	59186.8	37901.2	33274.2	27524.7	32929.6	50653.1	45242.9	35430.3	31931.5	15479.2	44107.7	41687.3	42372.4	32773.5	
25804.9	27637.1	40273.9	56880.7	36727.2	49868.3	38711.9	37349.6	49971	37807.5	29259.9	54450	27864.7	23585.3	27524.7	31203.9	50653.1	20797.9	32843	23913.1	15479.2	44107.7	33066.7	31917.5	32773.5	
25804.9	27637.1	26144.8	41559	36727.2	44484.6	35416.1	37349.6	49971	32852.7	29259.9	46266.5	27864.7	23585.3	23408.8	31203.9	50653.1	20797.9	32843	23913.1	15479.2	39222.5	33066.7	28476.9	32773.5	
19103.2	27637.1	26144.8	41559	27845.5	35900.5	35416.1	37349.6	49971	32852.7	29258.8	38344.5	27864.7	23585.3	17307.1	31203.9	33785.5	20797.9	21272	23913.1	15479.2	39222.5	33066.7	16224.6	31205.4	
19103.2	27637.1	26144.8	23142.4	25519.8	31260.8	35416.1	37349.6	26664.5	22606.1	18244.2	31311.5	25000.3	23585.3	17307.1	26624	29459.2	20797.9	18466.2	23913.1	15479.2	39222.5	8540.12	16224.6	29363.3	
15650.3	18602.6	24429.3	23142.4	25519.8	27046.7	30165.4	36203.4	26664.5	22606.1	18244.2	29087.2	25000.3	23585.3	17307.1	26427.4	23552.8	20797.9	18466.2	12721.7	10660.1	33173.7	8540.12	16224.6	29363.3	
15650.3	10875.6	14725.5	23142.4	25519.8	25999.6	25067.9	28265.3	26664.5	12692	18244.2	29087.2	22585.8	23585.3	13247.9	23310.4	23552.8	20797.9	18466.2	12721.7	10660.1	33173.7	8540.12	16224.6	25967.8	
15650.3	10875.6	14725.5	23142.4	21132.1	25999.6	21216.4	28265.3	26664.5	12692	18244.2	28366.4	22156	15724	13247.9	22885.7	23552.8	15864.7	13312.4	12721.7	10660.1	33173.7	8540.12	16224.6	16383.5	
15650.3	10875.6	14725.5	13575.3	19876.5	23651.7	18723.5	28265.3	26664.5	11037.8	13143.8	14318.1	22156	15694.6	13247.9	22885.7	23552.8	13248.6	11537.3	12640.5	10040.8	23656.4	8540.12	13124.5	16383.5	
10902.7	10875.6	14725.5	13575.3	19876.5	12810.7	13601.9	16196.6	20361.4	11037.8	13143.8	14318.1	17305.4	15694.6	6044.39	12044.9	21715.9	13248.6	11537.3	11377.7	9841.72	15538.9	8540.12	13124.5	14121.7	
10902.7	10875.6	13215.2	13575.3	17375.2	12810.7	13601.9	16196.6	20361.4	9145.01	13143.8	14318.1	17305.4	8103.19	6044.39	12044.9	19209.8	10836.5	11260.5	11377.7	9841.72	15538.9	8540.12	11801.4	14121.7	
9611.79	10875.6	13215.2	13575.3	10077.2	12810.7	10316.6	16196.6	12196.3	9145.01	11309.8	14318.1	13757.2	8103.19	6044.39	12044.9	17570.7	10836.5	10822.7	8475.04	6579.35	15538.9	8540.12	9206.56	12962.5	
9027.58	10875.6	13215.2	11095.7	10077.2	12810.7	6129.57	13812.7	7228.7	9145.01	9902.17	8336.84	12289.3	8103.19	6044.39	10151.2	17570.7	9573.55	10822.7	8475.04	6579.35	15538.9	8540.12	8939.99	10265	
9027.58	9340.82	6857.59	11095.7	7492.37	6196.18	6129.57	13812.7	7228.7	9145.01	9902.17	8336.84	12289.3	6790.53	6044.39	4719.03	10947.7	9573.55	7648.66	8475.04	6579.35	14927.2	8540.12	7564.1	7647.05	
8636.21	9340.82	6857.59	11095.7	7492.37	6196.18	6129.57	12821.7	7228.7	5238.13	9073.51	8336.84	9097.78	6790.53	6044.39	4719.03	8579.75	9573.55	6970.31	8475.04	6579.35	10960.1	8540.12	7564.1	7647.05	
8636.21	8786.42	6857.59	10218.8	7492.37	6159.76	6129.57	7959.76	7228.7	5238.13	8453.48	8336.84	9097.78	6790.53	5818.64	4719.03	4759.92	8555.59	5188.46	4734.65	6579.35	10960.1	8540.12	7437.12	7647.05	
7553.51	7562.78	6857.59	6694.49	7492.37	6159.76	6129.57	6539.4	6414.46	5238.13	4716.76	8336.84	9097.78	6790.53	5818.64	4719.03	4759.92	5081.79	5188.46	4734.65	6579.35	10188.1	7898.88	7437.12	6852.69	
4112.44	7321.93	6857.59	5358.79	7492.37	6159.76	6129.57	6539.4	6414.46	4098.11	4716.76	5904.58	9097.78	5948.59	5818.64	4225.19	4759.92	5081.79	4128.12	4171.23	4979.98	7677.66	3278.08	6279.95	5296.57	
4112.44	5559.44	4591.03	5358.79	7492.37	4894.55	6129.57	6539.4	5037.76	3429.63	4716.76	4166.44	7567.29	5948.59	4476.9	4225.19	4759.92	5081.79	4128.12	2987.72	4453.71	7113.44	3278.08	3185.19	5149.43	
3803.38	4796.59	4591.03	5358.79	6593.62	4894.55	3389.19	5027.92	5037.76	3429.63	4716.76	4166.44	7284.08	4413.37	4021.16	4225.19	4759.92	4010.05	3498.72	2673.13	4453.71	7113.44	3044.87	3185.19	4910.37	
2898.67	4796.59	4520.18	5358.79	4498.2	4510.72	3389.19	5027.92	5037.76	3429.63	3382.49	4166.44	7091.44	3746.57	3940.76	3475.17	4759.92	4010.05	3498.72	2673.13	4453.71	7113.44	3044.87	2872.88	4475.36	
2898.67	3399.54	4520.18	2819.8	3248.91	3256.02	3389.19	3958.97	5037.76	3429.63	3098.23	3070.28	4841.53	3746.57	2009.16	3475.17	2371.31	4010.05	3498.72	2673.13	4288.88	6029.15	3044.87	2872.88	4475.36	
2898.67	3399.54	2840.29	2819.8	3248.91	3014.3	3204.96	3958.97	3673.79	3429.63	2343.07	3070.28	4841.53	2942.13	2009.16	3475.17	2371.31	3453.44	3143.24	2673.13	3646.65	6029.15	3044.87	2624.91	3331.66	
2761.46	3399.54	2840.29	2819.8	2905.11	2983.16	3204.96	3903.28	3673.79	3429.63	2343.07	3070.28	4515.33	2942.13	2009.16	3111.94	2371.31	3453.44	3143.24	2612.17	3057.47	3818.35	3044.87	2624.91	3331.66	
2761.46	2879.87	2840.29	2819.8	2504.32	2983.16	2088.08	3301.81	2530.12	2762.51	2343.07	3070.28	4004.04	2072.97	2009.16	2982.61	2371.31	3451.13	2134.31	2281.49	2755.77	3818.35	2431.83	2624.91	2341.15	
2240.51	904.001	2840.29	2517.67	2504.32	2983.16	2088.08	3281.08	2530.12	2762.51	2107.19	3070.28	4004.04	2072.97	2009.16	2169.2	2371.31	1963.66	1982.36	2281.49	2755.77	3507.01	2233.86	2146.17	2341.15	
2240.51	904.001	2840.29	2517.67	2504.32	2983.16	2088.08	3281.08	2340.89	2762.51	2107.19	2284.03	4004.04	1472.1	2009.16	2169.2	1739.47	1963.66	1982.36	1225.08	1756.3	2401.89	2209.62	1920.59	2341.15	
2240.51	904.001	2356.9	2517.67	2504.32	2386.96	1332.52	3281.08	2340.89	2237.05	1763.09	1295.33	3035.66	1472.1	1826.71	2169.2	1739.47	1957.99	1982.36	1225.08	1756.3	2401.89	2029.53	1920.59	2201.32	
2240.51	904.001	2356.9	2481.23	2150.48	1693.31	1332.52	2621.14	1996.91	2237.05	1426.97	1295.33	3035.66	1472.1	1826.71	2169.2	1739.47	1517.23	1982.36	1225.08	1753.57	1960.52	2029.53	1920.59	1417.12	
1224.64	904.001	1545.46	2481.23	2150.48	1693.31	1332.52	2038.63	1996.91	1397.27	1426.97	1295.33	2721.54	1472.1	1257.53	1871.5	1341.2	1517.23	1982.36	1225.08	1753.57	1960.52	1405.81	1920.59	1417.12	
1224.64	904.001	1545.46	1897.67	1708.15	1693.31	1248.08	2013.79	1886.94	1397.27	1426.97	1295.33	2721.54	1192.58	1235.62	1809.96	1341.2	1172.2	1571.71	1000.82	1753.57	1960.52	1009.22	1790.05	1417.12	
1224.64	904.001	1545.46	1897.67	1708.15	1248.96	1248.08	1626.46	1886.94	1397.27	1352.29	1295.33	1902.74	1192.58	1235.62	1614.86	1341.2	1172.2	1438.14	1000.82	1618.03	1923.12	1009.22	1442.44	1417.12	
940.549	904.001	1335.64	1826.11	1506.24	1248.96	1248.08	1626.46	1353.03	1370.99	1305.05	1295.33	1902.74	1192.58	1235.62	1586.93	946.193	1073.1	1027.66	1000.82	787.743	1923.12	1009.22	954.914	1417.12	
940.549	904.001	1335.64	1216.74	1029.16	1248.96	1209.13	1626.46	1353.03	1360.59	1102.57	1289.76	1902.74	872.073	1042.58	1586.93	663.251	988.914	821.331	888.507	787.743	1615.76	1009.22	954.914	963.265	
777.147	904.001	1227.22	1216.74	1029.16	1098.07	1201	1351.04	1353.03	1360.59	1102.57	1289.76	1902.74	872.073	753.723	1586.93	663.251	988.914	821.331	888.507	787.743	1615.76	1009.22	954.914	963.265	
777.147	904.001	778.412	1087.49	939.886	796.341	1017.33	1293.85	1228.23	926.696	1019.63	1096.56	1239.1	872.073	743.373	821.038	663.251	737.362	821.331	749.768	787.743	917.317	934.344	953.511	963.265	
777.147	727.371	778.412	1087.49	939.886	796.341	714.97	936.221	1228.23	926.696	1019.63	1096.56	1239.1	872.073	607.058	821.038	663.251	737.362	821.331	749.768	787.743	917.317	857.105	839.404	963.265	
777.147	727.371	778.412	1087.49	939.886	796.341	714.97	895.327	1228.23	675.399	930.326	961.454	1239.1	684.052	607.058	821.038	652.362	737.362	538.494	749.768	787.743	917.317	824.968	839.404	837.015	
566.276	727.371	778.412	732.876	939.886	796.341	714.97	895.327	938.255	675.399	754.022	961.454	1101.17	424.301	607.058	821.038	652.362	737.362	538.494	749.768	787.743	917.317	789.284	627.52	814.52	
566.276	727.371	778.412	732.876	939.886	796.341	622.678	895.327	938.255	486.767	705.927	914.807	965.856	424.301	607.058	821.038	575.91	737.362	538.494	749.768	697.704	917.317	656.254	627.52	705.975	
566.276	727.371	589.721	732.876	936.612	796.341	622.678	871.339	938.255	486.767	523.788	720.064	965.856	424.301	607.058	821.038	575.91	628.599	538.494	586.356	697.704	744.245	633.59	627.52	629.497	
566.276	706.174	589.721	665.74	936.612	564.203	509.428	362.39	671.058	486.767	523.788	720.064	941.738	424.301	607.058	580.466	575.91	628.599	538.494	586.356	587.494	719.393	633.59	627.52	629.497	
566.276	706.174	589.721	665.74	656.877	564.203	509.428	362.39	665.64	486.767	523.788	720.064	941.738	424.301	607.058	580.466	575.91	613.993	538.494	500.892	587.494	719.393	605.283	627.52	554.689	
495.381	667.64	490.799	665.74	546.563	451.263	459.77	362.39	639.97	486.767	523.788	619.949	751.543	424.301	400.203	574.148	450.607	420.135	480.431	423.941	587.494	706.699	438.159	467.224	554.689	
495.381	520.572	490.799	602.36	503.802	408.132	459.77	362.39	514.696	383.509	523.788	619.949	751.543	362.517	400.203	572.615	450.607	420.135	324.361	423.941	565.029	548.476	438.159	397.44	483.286	
399.107	380.983	490.799	447.07	478.486	408.132	459.77	362.39	514.696	383.509	483.317	534.277	751.543	362.517	400.203	539.063	450.607	420.135	324.361	402.835	513.594	489.329	355.032	397.44	425.595	
399.107	380.983	430.964	447.07	478.486	408.132	459.77	362.39	514.696	383.509	483.317	416.311	700.28	362.517	398.09	539.063	450.607	420.135	324.361	322.625	459.683	489.329	328.258	397.44	422.074	
371.942	380.983	430.964	447.07	440.989	408.132	348.045	362.39	490.21	383.509	422.974	416.311	472.964	362.517	378.391	539.063	327.999	361.642	324.361	322.625	458.746	401.64	328.258	397.44	422.074	
299.315	308.631	430.964	433.034	440.989	392.095	348.045	362.39	490.21	374.078	406.221	416.311	469.756	278.861	378.391	502.918	327.999	358.95	324.361	322.625	381.199	401.64	328.258	388.93	378.359	
