2282.82	2045.99	2284.52	2569.71	2326.3	2558.29	2324.76	2612.81	2361.43	2242.51	2380.77	2259.92	2342.09	2579.6	2670.97	2320.5	2331.23	2514.79	2381.61	2208.27	2339.37	1879.63	2223.98	2136.95	2204.4	
2210	2045.99	2284.52	2569.71	2186.47	2558.29	2179.13	2612.81	2361.43	2242.51	2376.57	1818.08	2342.09	2579.6	2289.47	2320.5	2331.23	2286.29	2306.95	2208.27	2155.14	1879.63	2223.98	2095.7	2204.4	
2210	2045.99	2284.52	2492.24	1695.8	2432.61	2179.13	2612.81	1709.23	2242.51	2376.57	1818.08	2342.09	2479.49	2289.47	2127.25	2331.23	2286.29	2133.62	2208.27	2014.91	1879.63	2223.98	2095.7	2051.26	
2210	2045.99	2284.52	2464.52	1695.8	2432.61	2179.13	2448.81	1709.23	2242.51	2005.09	1818.08	2342.09	2479.49	2289.47	2001.49	1883.2	2286.29	2133.62	2208.27	2014.91	1879.63	2172.63	2095.7	2051.26	
2210	2045.99	2284.52	2174.32	1695.8	2265.23	2179.13	2448.81	1709.23	2242.51	2005.09	1818.08	2342.09	2202.85	2289.47	2001.49	1883.2	2286.29	2133.62	2066.14	2014.91	1879.63	2172.63	1962.8	2051.26	
1984.69	2045.99	2284.52	2174.32	1695.8	2265.23	1866.4	2448.81	1709.23	2179.8	1968.65	1818.08	2342.09	2202.85	2259.73	2001.49	1883.2	2030.55	2133.62	2066.14	2014.91	1879.63	2172.63	1962.8	2051.26	
1984.69	2045.99	2284.52	2174.32	1695.8	2147.22	1866.4	2006.3	1709.23	2149.99	1968.65	1818.08	1893.15	2202.85	2191.22	2001.49	1883.2	2030.55	2133.62	2066.14	2014.91	1879.63	2172.63	1962.8	2051.26	
1984.69	2045.99	2252.52	2138.99	1695.8	2054.58	1866.4	2006.3	1709.23	2149.99	1968.65	1818.08	1893.15	2202.85	2191.22	2001.49	1883.2	2030.55	2133.62	2066.14	2014.91	1879.63	2172.63	1962.8	2051.26	
1984.69	2045.99	2252.52	1875.31	1695.8	2054.58	1866.4	2006.3	1709.23	2030.73	1968.65	1818.08	1893.15	2094.7	2092.58	2001.49	1883.2	2030.55	2133.62	2066.14	2014.91	1879.63	2172.63	1962.8	2051.26	
1984.69	1996.04	2252.52	1875.31	1695.8	2054.58	1866.4	2006.3	1709.23	2030.73	1968.65	1818.08	1893.15	1860.43	2092.58	2001.49	1883.2	2019.28	1928.45	2066.14	2014.91	1879.63	2172.63	1962.8	1837.91	
1984.69	1996.04	1721.59	1875.31	1695.8	2054.58	1866.4	2006.3	1709.23	2030.73	1968.65	1818.08	1893.15	1860.43	2092.58	1986.34	1883.2	2019.28	1928.45	2066.14	2014.91	1879.63	2172.63	1962.8	1837.91	
1981.59	1892.69	1721.59	1875.31	1695.8	2054.58	1866.4	2006.3	1709.23	2030.73	1968.65	1818.08	1789.51	1860.43	2092.58	1986.34	1883.2	2019.28	1928.45	2066.14	1287.94	1578.86	2172.63	1961.41	1837.91	
1981.59	1892.69	1707.09	1875.31	1695.8	2010.75	1866.4	1772.63	1709.23	2030.73	1968.65	1818.08	1789.51	1860.43	2032.93	1986.34	1883.2	1977.9	1928.45	2066.14	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1892.69	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	2030.73	1833.23	1807.82	1789.51	1860.43	2032.93	1986.34	1883.2	1935.79	1928.45	2022.32	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1892.69	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	2030.73	1833.23	1807.82	1789.51	1853.5	1708.86	1986.34	1883.2	1935.79	1786.34	2022.32	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1892.69	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	2030.73	1833.23	1807.82	1789.51	1853.5	1708.86	1986.34	1805.3	1935.79	1786.34	2022.32	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1892.69	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	2030.73	1833.23	1807.82	1612.03	1853.5	1708.86	1986.34	1805.3	1935.79	1786.34	1979.84	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1813.05	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	1796.92	1833.23	1807.82	1612.03	1853.5	1708.86	1986.34	1805.3	1935.79	1786.34	1979.84	1287.94	1578.86	1788.63	1961.41	1837.91	
1937.53	1813.05	1707.09	1875.31	1695.8	1900.21	1866.4	1772.63	1709.23	1796.92	1833.23	1807.82	1612.03	1853.5	1708.86	1986.34	1805.3	1929.7	1786.34	1979.84	1287.94	1578.86	1788.63	1839.41	1837.91	
1937.53	1756.45	1707.09	1836.95	1695.8	1830.57	1866.4	1668.96	1709.23	1796.92	1833.23	1807.82	1612.03	1853.5	1708.86	1986.34	1805.3	1929.7	1786.34	1979.84	1287.94	1578.86	1788.63	1839.41	1837.91	
1937.53	1716.03	1707.09	1836.95	1695.8	1830.57	1866.4	1668.96	1368.86	1796.92	1833.23	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1929.7	1786.34	1979.84	1287.94	1578.86	1788.63	1839.41	1837.91	
1749.94	1716.03	1707.09	1836.95	1695.8	1830.57	1866.4	1668.96	1368.86	1796.92	1833.23	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1610.05	1786.34	1969.22	1287.94	1578.86	1788.63	1839.41	1791.86	
1749.94	1716.03	1707.09	1836.95	1695.8	1830.57	1866.4	1668.96	1368.86	1796.92	1833.23	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1610.05	1786.34	1969.22	1287.94	1578.86	1788.63	1839.41	1791.86	
1749.94	1716.03	1707.09	1836.95	1695.8	1633.71	1866.4	1668.96	1368.86	1796.92	1564.02	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1610.05	1786.34	1855.8	1287.94	1578.86	1788.63	1839.41	1649.15	
1749.94	1716.03	1707.09	1836.95	1695.8	1633.71	1700.67	1668.96	1368.86	1796.92	1564.02	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1610.05	1786.34	1855.8	1283.13	1578.86	1788.63	1839.41	1649.15	
1749.94	1716.03	1707.09	1836.95	1695.8	1633.71	1700.67	1668.96	1368.86	1796.92	1564.02	1807.82	1612.03	1777.18	1708.86	1849.51	1805.3	1610.05	1786.34	1274.25	1283.13	1578.86	1788.63	1839.41	1649.15	
1749.94	1716.03	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1796.92	1564.02	1807.82	1612.03	1777.18	1708.86	1618.02	1805.3	1610.05	1786.34	1274.25	1283.13	1578.86	1788.63	1839.41	1638.22	
1630.66	1716.03	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1796.92	1564.02	1807.82	1612.03	1777.18	1708.86	1618.02	1805.3	1610.05	1786.34	1274.25	1283.13	1578.86	1788.63	1839.41	1638.22	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1564.02	1807.82	1612.03	1777.18	1708.86	1424.82	1805.3	1610.05	1786.34	1274.25	1283.13	1578.86	1788.63	1839.41	1638.22	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1564.02	1807.82	1612.03	1777.18	1708.86	1424.82	1805.3	1610.05	1786.34	1274.25	1283.13	1578.86	1766.5	1839.41	1638.22	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1564.02	1807.82	1612.03	1777.18	1708.86	1424.82	1805.3	1610.05	1786.34	1274.25	1283.13	1559.03	1766.06	1839.41	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1564.02	1807.82	1612.03	1618.33	1668.24	1424.82	1805.3	1610.05	1786.34	1274.25	1283.13	1559.03	1761.2	1839.41	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1564.02	1807.82	1612.03	1618.33	1668.24	1424.82	1805.3	1610.05	1647.34	1274.25	1283.13	1559.03	1761.2	1839.41	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1633.71	1700.67	1668.96	1368.86	1789.46	1446.17	1807.82	1612.03	1618.33	1668.24	1424.82	1805.3	1610.05	1478.64	1274.25	1283.13	1559.03	1709.52	1839.41	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1627.3	1700.67	1668.96	1368.86	1703.38	1446.17	1645.77	1612.03	1618.33	1584.68	1424.82	1805.3	1610.05	1478.64	1274.25	1283.13	1559.03	1627.61	1839.41	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1627.3	1700.67	1668.96	1368.86	1703.38	1446.17	1645.77	1612.03	1423.32	1584.68	1424.82	1805.3	1610.05	1478.64	1274.25	1283.13	1559.03	1627.61	1763.56	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1627.3	1700.67	1569.19	1368.86	1703.38	1446.17	1587.75	1612.03	1423.32	1584.68	1424.82	1805.3	1551.2	1478.64	1274.25	1283.13	1559.03	1627.61	1763.56	1518.36	
1630.66	1674.47	1636.87	1681.25	1695.8	1627.3	1700.67	1569.19	1368.86	1703.38	1446.17	1587.75	1612.03	1423.32	1584.68	1424.82	1805.3	1551.2	1478.64	1274.25	1283.13	1559.03	1627.61	1763.56	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1627.3	1700.67	1569.19	1368.27	1703.38	1446.17	1587.75	1612.03	1423.32	1584.68	1424.82	1805.3	1551.2	1478.64	1274.25	1283.13	1559.03	1627.61	1589.2	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1627.3	1700.67	1569.19	1368.27	1703.38	1434.87	1587.75	1612.03	1423.32	1584.68	1424.82	1805.3	1551.2	1478.64	1274.25	1283.13	1559.03	1627.61	1589.2	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1627.3	1695.59	1569.19	1368.27	1703.38	1434.87	1587.75	1612.03	1423.32	1584.68	1424.82	1805.3	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1627.3	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1786.99	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1627.3	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1786.99	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1662.87	1575.31	1574.4	1695.8	1547.82	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1622.38	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1524.41	1575.31	1574.4	1695.8	1547.82	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1621.89	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1524.41	1575.31	1574.4	1695.8	1524.06	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1621.89	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1630.66	1524.41	1575.31	1574.4	1695.8	1524.06	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1584.68	1424.82	1621.89	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1584.83	1524.41	1575.31	1574.4	1528.75	1524.06	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1423.32	1582.58	1424.82	1621.89	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1584.83	1524.41	1575.31	1550.78	1528.75	1524.06	1695.59	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1621.89	1551.2	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1584.83	1524.41	1575.31	1550.78	1528.75	1524.06	1235.65	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1621.89	1227.9	1478.64	1274.25	1283.13	1468.68	1627.61	1589.2	1518.36	
1584.83	1524.41	1504.22	1550.78	1528.75	1524.06	1235.65	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1621.89	1227.9	1428.36	1274.25	1283.13	1360.73	1627.61	1589.2	1518.36	
1584.83	1524.41	1504.22	1550.78	1528.75	1524.06	1235.65	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1621.89	1227.9	1428.36	1274.25	1283.13	1360.73	1627.61	1518.03	1369.5	
1584.83	1524.41	1504.22	1424.43	1528.75	1524.06	1235.65	1519.24	1368.27	1703.38	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1621.89	1227.9	1428.36	1274.25	1283.13	1360.73	1627.61	1324.08	1369.5	
1584.83	1524.41	1504.22	1424.43	1528.75	1524.06	1235.65	1474.19	1368.27	1703.37	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1507.56	1227.9	1428.36	1274.25	1283.13	1360.73	1627.61	1324.08	1369.5	
1584.83	1524.41	1504.22	1424.43	1528.75	1524.06	1235.65	1474.19	1368.27	1703.37	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1507.56	1227.9	1428.36	1274.25	1283.13	1360.73	1627.61	1324.08	1369.5	
1584.83	1524.41	1504.22	1424.43	1528.75	1524.06	1235.65	1474.19	1368.27	1703.37	1434.87	1587.75	1508.53	1007.53	1582.58	1424.82	1507.56	1227.9	1428.36	1274.25	1283.13	1360.73	1589.35	1324.08	1369.5	
1584.83	1508.31	1504.22	1424.43	1528.75	1524.06	1235.65	1438.38	1368.27	1543.95	1434.87	1587.75	1288.08	1007.53	1582.58	1424.82	1507.56	1227.9	1428.36	1274.25	1283.13	1360.73	1589.35	1324.08	1369.5	
1584.83	1508.31	1504.22	1424.43	1528.75	1524.06	1235.65	1438.38	1368.27	1543.95	1434.87	1587.75	1288.08	1007.53	1574.81	1424.82	1507.56	1227.9	1428.36	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1543.95	1434.87	1587.75	1288.08	1007.53	1475.15	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1543.95	1434.87	1587.75	1288.08	1007.53	1475.15	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1543.95	1434.87	1587.75	1288.08	1007.53	1475.15	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1421.71	1290.96	1587.75	1282.02	1007.53	1475.15	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1424.43	1480.66	1524.06	1235.65	1438.38	1368.27	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1389.57	1480.66	1524.06	1235.65	1438.38	1368.27	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1507.56	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1389.57	1480.66	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1186.04	1480.66	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1447.11	1324.08	1369.5	
1518.24	1508.31	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1494.99	1508.31	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1494.99	1508.31	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1494.99	1508.31	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1494.99	1508.31	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1290.96	1587.75	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1494.99	1361.99	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1282.1	1562.74	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1360.12	1361.99	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1282.1	1562.74	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1360.73	1114.45	1324.08	1369.5	
1300.47	1361.99	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1282.1	1562.74	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1274.25	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1336.13	1186.04	1463.55	1296.98	1235.65	1438.38	1268.73	1421.71	1282.1	1562.74	1282.02	1007.53	1380.24	1424.82	1472.96	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1336.13	1186.04	1463.55	1296.98	1235.65	1435.14	1268.73	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1463.55	1296.98	1235.65	1435.14	1268.73	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1424	1296.98	1235.65	1435.14	1268.73	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1424	1296.98	1235.65	1435.14	1268.73	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1424	1296.98	1235.65	1435.14	1106.63	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1424	1296.98	1235.65	1435.14	1106.63	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1424	1296.98	1235.65	1435.14	1106.63	1421.71	1282.1	1552.52	1255.46	1007.53	1380.24	1424.82	1360.03	1227.9	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1363.84	1106.63	1421.71	1282.1	1484.62	1255.46	1007.53	1380.24	1424.82	1360.03	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1282.1	1484.62	1255.46	1007.53	1380.24	1424.82	1360.03	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1484.62	1255.46	1007.53	1380.24	1424.82	1360.03	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1484.62	1255.46	1007.53	1380.24	1424.82	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1300.47	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1484.62	1255.46	1007.53	1380.24	1424.82	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1219.78	
1151.02	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1380.24	1424.82	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1009.68	
1151.02	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1380.24	1424.82	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1324.08	1009.68	
1151.02	1361.99	1182.43	1186.04	1381.68	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1374.02	1373.5	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1186.04	1350.97	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1369.2	1373.5	1311.76	1168.85	1296.99	1262.72	1283.13	1342.97	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1186.04	1350.97	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1369.2	1373.5	1311.76	1168.85	1296.99	1262.72	1283.13	1271.96	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1186.04	1350.97	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1479.24	1255.46	1007.53	1369.2	1373.5	1311.76	1168.85	1296.99	1262.72	1283.13	1271.96	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1186.04	1350.97	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1175.97	1255.46	1007.53	1369.2	1373.5	1311.76	1168.85	1296.99	1262.72	1211	1271.96	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1088.46	1350.97	1296.98	1235.65	1133.81	1106.63	1421.71	1242.34	1175.97	1255.46	995.698	1369.2	1373.5	1311.76	1168.85	1296.99	1088.17	1211	1271.96	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1088.46	1350.97	1296.98	1235.65	1133.81	1106.63	1420.67	1242.34	1175.97	1255.46	995.698	1369.2	1373.5	1311.76	1168.85	1296.99	1088.17	1211	1271.96	1114.45	1254.11	1009.68	
1151.02	1268.33	1182.43	1088.46	1350.97	1296.98	1235.65	1133.81	1106.63	1420.67	1242.34	1175.97	1255.46	995.698	1369.2	1199.21	1311.76	1168.85	1296.99	1088.17	1211	1271.96	1114.45	1254.11	1009.68	
