981.178	915.299	938.182	964.579	898.74	968.422	915.507	1020.92	982.835	1001.19	1014.37	1023.57	871.159	914.389	985.623	1078.87	1074.23	939.155	1008.34	1071.07	883.631	911.338	990.94	924.679	1070.45	
970.66	915.299	938.182	964.579	898.74	968.422	915.507	1003.85	964.32	1001.19	963.402	1023.57	871.159	859.214	985.623	1078.87	1074.23	939.155	961.882	1041.73	883.631	911.338	895.248	924.679	1015.52	
970.66	915.299	938.182	964.579	898.74	968.422	915.507	977.712	964.32	947.173	963.402	958.576	871.159	859.214	837.302	968.467	1020.88	939.155	951.015	1041.73	883.631	876.029	894.19	924.679	1015.52	
896.061	915.299	938.182	964.579	898.74	968.422	915.507	977.712	964.32	947.173	956.627	958.576	866.682	859.214	837.302	968.467	1020.88	939.155	951.015	1039.8	883.631	876.029	894.19	924.679	931.687	
894.004	915.299	938.182	916.817	898.74	968.422	915.507	931.384	500.007	947.173	937.203	958.576	853.798	859.214	837.302	968.467	1016.52	939.155	951.015	1039.8	883.631	876.029	894.19	924.679	892.833	
894.004	915.299	912.369	916.817	898.74	968.422	915.507	931.384	500.007	908.703	918.262	926.18	853.798	859.214	837.302	968.467	1016.52	939.155	936.128	983.189	883.631	876.029	894.19	900.7	892.833	
879.616	915.299	912.369	916.817	898.74	933.456	915.507	931.384	500.007	908.703	906.531	926.18	853.798	818.261	837.302	939.796	1016.52	939.155	936.128	983.189	883.631	876.029	894.19	900.7	892.833	
879.616	915.299	912.369	916.817	898.74	933.456	913.636	931.384	500.007	908.703	891.058	926.18	853.798	818.261	837.302	931.312	928.764	939.155	915.577	923.784	883.631	876.029	894.19	881.859	892.833	
879.616	915.299	912.369	859.677	898.74	933.456	893.587	931.384	500.007	908.703	882.317	926.18	853.798	818.261	837.302	917.061	928.764	939.155	915.577	923.784	883.631	876.029	894.19	881.859	892.833	
834.296	813.718	912.369	859.677	898.74	933.456	887.475	931.384	500.007	876.771	860.458	854.413	832.808	818.261	837.302	917.061	898.931	939.155	855.697	923.784	883.631	833.885	894.19	881.859	892.833	
834.296	813.718	912.369	829.478	898.74	926.733	881.684	931.384	500.007	876.771	860.458	849.021	832.808	818.261	837.302	917.061	898.931	500.008	855.697	923.784	883.631	833.885	894.19	881.859	851.64	
829.404	813.718	912.369	829.478	856.692	884.9	881.684	931.384	500.007	859.184	847.448	849.021	832.808	818.261	837.302	890.644	898.931	500.008	855.697	923.784	883.631	833.885	894.19	808.687	851.64	
821.183	813.718	899.946	829.478	827.875	884.9	777.609	857.009	500.007	859.184	847.448	849.021	832.808	816.09	837.302	890.644	898.931	500.008	855.697	923.784	883.631	833.885	894.19	808.687	851.64	
821.183	813.718	887.091	829.478	827.875	881.912	777.609	815.62	500.007	859.184	847.448	849.021	832.808	816.09	837.302	890.588	866.995	500.008	855.697	921.104	883.631	833.885	894.19	808.687	851.64	
821.183	813.718	887.091	829.478	827.875	881.912	777.609	815.62	500.007	859.184	840.039	839.361	806.166	804.053	837.302	890.588	866.995	500.008	811.245	917.297	857.868	833.885	894.19	808.687	851.64	
821.183	813.718	799.871	829.478	827.875	794.274	777.609	815.62	500.007	844.321	768.922	839.361	806.166	804.053	837.302	890.588	857.611	500.008	811.245	917.297	827.749	811.801	863.473	808.687	851.64	
821.183	813.718	782.68	829.478	825.676	794.274	777.609	815.62	500.007	817.561	768.922	838.641	806.166	804.053	837.302	866.743	857.611	500.008	811.245	917.297	827.749	793.029	863.473	798.735	851.64	
802.753	813.718	782.68	829.478	825.676	794.274	761.803	815.62	500.007	817.561	768.922	779.576	806.166	804.053	837.302	866.743	857.611	500.008	811.245	917.297	827.749	793.029	850.359	798.735	851.64	
802.753	813.718	782.68	829.478	825.676	794.274	761.803	815.62	500.007	817.561	768.922	779.576	806.166	804.053	837.302	852.777	857.611	500.008	811.245	917.297	827.749	793.029	500.007	768.321	816.948	
802.753	813.718	782.68	818.299	825.676	769.614	761.803	815.62	500.007	817.561	768.922	779.576	806.153	788.46	837.302	797.923	857.611	500.008	811.245	867.079	812.826	793.029	500.007	755.807	816.948	
802.753	813.718	782.68	818.299	825.676	769.614	761.803	815.62	500.007	817.561	768.922	778.805	746.908	760.173	837.302	797.923	857.611	500.008	811.245	840.353	812.826	793.029	500.007	755.807	816.948	
802.753	813.718	782.68	818.299	825.676	769.614	761.803	814.284	500.007	817.561	768.922	778.805	746.908	760.173	772.439	797.923	851.322	500.008	811.245	840.353	812.826	710.628	500.007	755.807	816.948	
802.753	813.718	782.68	818.299	814.142	769.614	761.803	814.284	500.007	817.561	768.922	778.805	746.908	760.173	772.439	796.551	845.653	500.008	811.245	840.353	803.095	710.628	500.007	755.807	777.354	
777.263	813.718	782.68	818.299	814.142	769.614	761.803	814.284	500.007	756.45	768.922	778.805	746.908	760.173	756.318	796.551	845.653	500.008	800.48	840.353	803.095	710.628	500.007	755.807	777.354	
777.263	813.718	782.68	818.299	814.142	769.614	761.803	814.284	500.007	749.637	759.292	778.805	746.908	760.173	756.318	796.551	839.47	500.008	800.48	500.007	787.614	710.628	500.007	755.807	777.354	
777.263	813.718	782.68	813.617	811.869	752.446	761.803	814.284	500.007	749.637	759.292	778.805	746.908	760.173	756.318	796.551	805.268	500.008	800.48	500.007	776.372	710.628	500.007	755.807	777.354	
777.263	813.718	782.68	813.617	799.92	752.446	761.803	799.503	500.007	749.637	745.857	773.301	746.908	750.358	756.318	796.551	805.268	500.008	800.48	500.007	776.372	710.628	500.007	755.807	777.354	
777.263	811.997	782.68	813.617	799.178	752.446	761.803	778.4	500.007	749.637	721.586	773.301	746.908	750.358	756.318	789.137	763.791	500.008	800.48	500.007	767.542	710.628	500.007	724.416	777.354	
777.263	779.333	704.862	674.396	765.287	715.416	761.803	778.4	500.007	749.637	721.586	759.363	746.908	734.259	756.318	789.137	763.791	500.008	782.73	500.007	765.063	710.628	500.007	724.416	754.296	
769.685	779.333	704.862	674.396	760.674	715.416	761.803	718.548	500.007	749.637	721.586	746.191	746.908	734.259	756.318	751.552	763.791	500.008	776.302	500.007	753.95	710.628	500.007	724.416	754.296	
769.685	779.333	704.862	674.396	760.674	715.416	761.803	718.548	500.007	749.637	721.586	746.191	746.908	734.259	756.318	751.552	763.496	500.008	776.302	500.007	753.95	710.628	500.007	724.416	754.296	
725.984	779.333	689.501	674.396	757.371	715.416	761.803	718.548	500.007	749.637	721.586	746.191	746.908	734.259	756.318	744.151	763.496	500.008	776.302	500.007	753.95	710.628	500.007	724.416	754.296	
725.984	779.333	689.501	674.396	740.289	715.416	761.803	718.548	500.007	749.637	719.697	721.281	721.554	731.059	717.371	744.151	763.496	500.008	759.311	500.007	753.95	710.628	500.007	724.416	754.296	
725.984	767.67	689.501	674.396	740.289	715.416	761.803	718.548	500.007	749.637	719.697	721.281	721.554	731.059	717.371	743.31	763.496	500.008	759.311	500.007	753.95	667.521	500.007	724.416	754.296	
725.984	767.67	689.501	674.396	740.289	715.416	761.803	718.548	500.007	749.637	719.697	721.281	721.554	726.501	717.371	733.787	729.386	500.008	759.311	500.007	753.95	667.521	500.007	724.416	754.296	
725.984	767.67	689.501	674.396	740.289	715.416	761.803	718.548	500.007	749.637	708.256	717.16	718.159	726.501	717.371	733.787	729.386	500.008	746.666	500.007	747.271	667.521	500.007	724.416	694.153	
725.984	765.235	689.501	674.396	740.289	714.779	760.388	718.548	500.007	732.55	708.256	714.791	718.159	726.501	717.371	733.787	729.386	500.008	746.666	500.007	747.271	667.521	500.007	724.416	694.153	
725.984	759.589	689.501	674.396	740.289	714.779	760.388	718.548	500.007	732.55	708.256	713.751	718.159	726.501	717.371	733.787	729.386	500.008	746.666	500.007	747.271	667.521	500.007	724.416	694.153	
725.337	751.56	686.267	674.396	740.289	714.779	760.388	703.444	500.007	732.55	708.256	663.787	718.159	716.15	717.371	733.787	729.386	500.008	500.074	500.007	743.316	667.521	500.007	691.703	694.153	
685.364	729.979	686.267	674.396	740.289	677.475	754.939	703.444	500.007	732.55	691.477	663.787	700.495	716.15	717.371	733.787	728.434	500.008	500.044	500.007	743.316	667.521	500.007	691.703	694.153	
685.364	729.979	686.267	674.396	740.289	677.475	754.939	703.444	500.007	732.55	691.477	663.787	685.116	703.863	710.244	733.787	700.738	500.008	500.008	500.007	727.054	667.521	500.007	691.703	671.991	
685.364	729.979	686.267	674.396	740.289	677.475	754.939	680.281	500.007	732.55	691.477	663.787	685.116	703.863	710.244	733.787	700.738	500.008	500.008	500.007	727.054	667.521	500.007	691.703	671.991	
685.364	729.979	686.267	674.396	740.289	677.475	733.771	680.281	500.007	714.295	691.477	663.787	685.116	703.863	710.244	719.338	700.738	500.008	500.008	500.007	691.115	667.521	500.007	691.703	671.991	
685.364	729.979	686.267	674.396	690.693	677.475	724.953	680.281	500.007	709.754	691.477	663.787	685.116	701.881	710.244	702.815	700.738	500.008	500.008	500.007	691.115	667.521	500.007	691.703	671.991	
685.364	699.698	686.267	674.396	690.693	677.475	724.953	680.281	500.007	709.754	691.477	655.501	685.116	674.46	710.244	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	689.49	671.991	
670.901	699.698	674.432	674.396	690.693	677.475	724.423	680.281	500.007	709.754	691.477	655.501	685.116	674.46	710.244	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	689.49	656.274	
670.901	690.575	674.432	674.396	690.693	677.475	724.423	680.281	500.007	709.754	691.477	655.501	685.116	674.46	710.244	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	689.49	656.274	
656.089	690.575	674.432	674.396	690.693	677.475	703.69	680.281	500.007	709.754	691.477	655.501	685.116	674.46	710.244	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	689.49	656.274	
656.089	690.575	674.432	674.396	681.397	677.475	703.69	665.429	500.007	709.754	679.144	655.501	685.116	674.46	710.244	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	689.49	656.274	
656.089	690.575	674.432	674.396	681.397	677.475	703.69	665.429	500.007	697.629	676.135	632.84	676.73	674.46	699.829	694.072	700.738	500.008	500.008	500.007	691.115	667.521	500.007	684.333	656.274	
656.089	690.575	674.432	674.396	681.397	677.475	703.69	665.429	500.007	697.629	676.135	632.84	676.73	674.46	699.829	676.093	700.738	500.008	500.008	500.007	691.115	667.521	500.007	674.149	656.274	
656.089	690.575	674.432	674.396	645.703	677.475	703.69	625.247	500.007	697.629	676.135	632.84	676.73	674.46	688.14	676.093	674.659	500.008	500.008	500.007	691.115	667.521	500.007	668.826	656.274	
656.089	690.575	674.432	674.396	645.703	665.336	703.69	625.247	500.007	697.629	670.654	632.84	676.73	674.46	688.14	676.093	674.659	500.008	500.008	500.007	669.498	612.118	500.007	668.826	656.274	
656.089	690.575	674.432	674.396	645.703	665.336	694.27	625.247	500.007	697.629	670.654	632.84	676.73	674.46	688.14	676.093	674.659	500.008	500.008	500.007	669.498	612.118	500.007	642.824	656.274	
643.901	665.809	661.99	673.733	645.703	665.336	694.27	625.247	500.007	691.629	670.654	632.84	676.73	653.43	688.14	676.093	673.173	500.008	500.008	500.007	669.498	612.118	500.007	642.824	656.274	
643.901	665.809	661.99	673.733	645.703	665.336	687.859	503.917	500.007	679.263	665.328	632.84	676.73	653.43	688.14	669.242	536.915	500.008	500.008	500.007	669.498	612.118	500.007	642.824	656.274	
643.901	665.809	661.99	661.504	645.703	665.336	684.016	503.917	500.007	679.263	665.176	624.27	669.512	653.43	688.14	640.554	536.915	500.008	500.008	500.007	657.453	612.118	500.007	642.824	656.274	
643.901	665.809	661.99	661.504	645.703	665.336	684.016	503.917	500.007	651.414	665.176	624.27	669.512	653.43	688.14	640.554	536.915	500.008	500.008	500.007	657.453	612.118	500.007	642.824	656.274	
643.901	665.809	659.239	661.504	645.703	665.336	684.016	503.917	500.007	609.215	665.176	624.27	669.512	653.43	683.643	640.554	536.915	500.008	500.008	500.007	654.578	612.118	500.007	642.824	656.274	
643.901	665.809	659.239	661.504	645.703	665.336	679.044	503.917	500.007	609.215	631.238	624.27	669.512	653.43	683.643	640.554	536.915	500.008	500.008	500.007	654.578	612.118	500.007	642.824	656.274	
643.901	665.809	656.249	661.504	645.703	665.336	669.77	503.917	500.007	609.215	631.238	624.27	666.917	653.43	675.705	640.554	536.915	500.008	500.008	500.007	652.645	612.118	500.007	642.824	656.274	
643.901	665.809	642.171	661.504	645.703	656.224	669.77	503.917	500.007	609.215	631.238	624.27	657.094	653.43	674.142	640.554	536.915	500.008	500.008	500.007	652.645	612.118	500.007	642.824	656.274	
643.901	665.809	642.171	661.504	645.703	639.637	669.77	503.917	500.007	609.215	631.238	619.463	653.871	652.933	667.765	640.554	536.915	500.008	500.008	500.007	652.645	612.118	500.007	642.824	656.274	
624.213	665.809	642.171	661.504	645.703	639.637	669.77	503.917	500.007	609.215	629.916	619.463	653.871	621.8	667.765	640.554	536.915	500.008	500.008	500.007	641.832	612.118	500.007	642.824	656.274	
624.213	636.067	642.171	661.504	645.703	634.733	655.675	503.917	500.007	609.215	629.916	619.463	653.871	621.8	623.82	640.554	536.915	500.008	500.008	500.007	641.832	612.118	500.007	637.293	656.274	
624.213	636.067	642.171	661.504	645.703	634.733	655.675	503.917	500.007	609.215	629.916	619.463	628.16	621.8	623.82	634.433	536.915	500.008	500.008	500.007	641.832	612.118	500.007	637.293	656.274	
624.213	636.067	642.171	641.238	645.703	634.733	655.675	503.917	500.007	609.215	629.916	619.463	500.009	621.8	623.82	634.433	536.915	500.008	500.008	500.007	641.832	612.118	500.007	622.87	656.274	
624.213	636.067	642.171	641.238	640.058	634.733	655.675	503.917	500.007	609.215	629.916	619.463	500.009	621.8	623.82	634.433	536.915	500.008	500.008	500.007	638.179	612.118	500.007	622.87	656.274	
624.213	636.067	642.171	641.238	602.668	634.733	655.675	503.917	500.007	609.215	629.916	619.463	500.009	605.792	623.82	622.617	536.915	500.008	500.008	500.007	638.179	612.118	500.007	622.87	656.274	
624.213	636.067	634.943	641.238	602.668	631.078	655.675	503.917	500.007	609.215	621.167	597.765	500.009	605.792	623.82	622.617	536.915	500.008	500.008	500.007	614.255	612.118	500.007	622.87	656.274	
624.213	636.067	627.87	641.238	602.668	631.078	655.675	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	622.617	536.915	500.008	500.008	500.007	614.255	612.118	500.007	622.87	656.274	
624.213	631.376	627.87	641.238	602.668	631.078	655.675	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	622.587	536.915	500.008	500.008	500.007	614.255	609.265	500.007	622.87	656.274	
624.213	629.319	611.987	641.238	602.668	631.078	655.675	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	622.587	536.915	500.008	500.008	500.007	614.255	609.265	500.007	622.87	622.41	
624.213	629.319	611.987	641.238	602.668	631.078	655.675	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	622.587	536.915	500.008	500.008	500.007	614.255	609.265	500.007	620.584	622.41	
624.213	606.371	611.987	641.238	602.668	625.456	655.675	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	622.587	536.915	500.008	500.008	500.007	614.255	609.265	500.007	620.584	622.41	
624.213	606.371	611.987	640.954	602.668	625.456	653.395	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	620.584	622.41	
622.114	606.371	611.987	640.954	602.668	619.885	652.448	503.917	500.007	609.215	621.167	592.578	500.009	605.792	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	620.584	622.41	
622.114	606.371	611.987	640.954	602.668	619.885	640.829	503.917	500.007	609.215	621.167	592.578	500.009	583.446	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	620.584	622.41	
622.114	606.371	611.987	631.924	602.668	619.885	640.685	503.917	500.007	609.215	621.167	589.9	500.009	583.446	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	620.584	622.41	
593.798	606.371	606.433	631.924	602.668	619.885	640.685	503.917	500.007	609.215	621.167	589.9	500.009	583.446	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	620.584	622.41	
593.798	606.371	606.433	631.924	602.668	619.885	635.638	503.917	500.007	609.215	621.167	589.9	500.009	583.446	623.82	617.944	536.915	500.008	500.008	500.007	614.255	586.817	500.007	612.562	622.41	
593.798	580.619	606.433	622.994	602.668	619.885	635.638	503.917	500.007	609.215	621.167	588.516	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	614.255	584.109	500.007	612.562	622.41	
593.798	580.619	606.433	620.636	602.668	619.885	635.638	503.917	500.007	609.215	587.104	588.516	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	612.437	584.109	500.007	612.562	622.41	
593.798	580.619	606.433	618.366	602.668	608.313	635.638	503.917	500.007	609.215	587.104	577.214	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	607.26	580.817	500.007	612.562	622.41	
593.798	580.619	606.433	618.366	602.668	608.313	635.638	503.917	500.007	609.215	587.104	577.214	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	600.771	580.817	500.007	612.562	622.41	
593.798	580.619	600.764	598.768	602.668	608.313	635.638	503.917	500.007	609.215	587.104	577.214	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	600.771	580.817	500.007	612.562	622.41	
593.798	580.619	600.764	598.768	602.668	608.313	630.846	503.917	500.007	609.215	587.104	577.214	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	600.771	580.817	500.007	585.995	610.016	
593.798	580.619	600.764	598.768	602.668	608.313	630.846	503.917	500.007	604.324	587.104	577.214	500.009	583.446	561.199	602.326	536.915	500.008	500.008	500.007	600.771	580.817	500.007	585.995	610.016	
593.798	580.619	600.764	597.798	602.668	608.313	615.971	503.917	500.007	604.324	587.104	577.214	500.009	583.446	561.199	583.412	536.915	500.008	500.008	500.007	594.365	580.817	500.007	585.995	610.016	
593.798	580.619	592.898	597.798	602.668	604.276	601.144	503.917	500.007	604.324	587.104	558.931	500.009	581.468	561.199	583.412	536.915	500.008	500.008	500.007	591.741	580.817	500.007	585.995	610.016	
593.798	575.582	592.898	597.798	602.668	604.276	601.144	503.917	500.007	604.324	587.104	558.931	500.009	581.468	561.199	583.412	536.915	500.008	500.008	500.007	591.741	565.779	500.007	585.995	610.016	
593.798	575.582	592.898	591.655	602.668	587.686	601.144	503.917	500.007	604.324	587.104	558.931	500.009	581.468	561.199	583.412	536.915	500.008	500.008	500.007	591.741	565.779	500.007	585.995	610.016	
593.798	575.582	592.898	591.655	602.668	582.448	601.144	503.917	500.007	604.324	587.104	558.931	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	586.793	565.779	500.007	585.995	610.016	
589.336	575.582	592.898	591.655	602.668	582.448	601.144	503.917	500.007	604.324	587.104	558.931	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	583.147	565.779	500.007	585.995	606.815	
589.336	575.582	592.898	591.655	602.668	574.438	601.144	503.917	500.007	598.943	587.104	558.931	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	583.147	565.779	500.007	585.995	606.815	
589.336	575.582	592.898	584.129	602.668	574.438	601.144	503.917	500.007	598.943	587.104	558.931	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	583.147	565.779	500.007	585.995	606.815	
589.336	575.582	592.898	584.129	602.668	574.438	601.144	503.917	500.007	500.008	587.104	558.931	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	575.07	562.091	500.007	584.357	598.119	
589.336	575.582	592.898	584.129	602.668	574.438	601.144	503.917	500.007	500.008	587.104	557.61	500.009	580.15	561.199	583.412	536.915	500.008	500.008	500.007	575.07	562.091	500.007	584.357	598.119	
589.336	575.582	579.294	584.129	598.85	574.438	601.144	503.917	500.007	500.008	571.946	557.61	500.009	580.15	561.199	566.87	536.915	500.008	500.008	500.007	575.07	562.091	500.007	575.189	598.119	
589.336	568.445	579.294	584.129	586.387	574.438	601.144	503.917	500.007	500.008	571.946	557.61	500.009	580.15	561.199	566.87	536.915	500.008	500.008	500.007	575.07	562.091	500.007	575.189	598.119	
589.336	568.445	579.294	584.129	586.387	573.417	601.144	503.917	500.007	500.008	571.946	557.61	500.009	580.15	561.199	566.87	536.915	500.008	500.008	500.007	575.07	562.091	500.007	575.189	597.009	
589.336	568.445	579.294	584.129	582.176	573.417	594.899	503.917	500.007	500.008	571.946	557.61	500.009	571.763	561.199	566.87	536.915	500.008	500.008	500.007	565.639	560.832	500.007	575.189	597.009	
589.336	568.445	579.294	584.129	579.743	573.417	594.899	503.917	500.007	500.007	571.946	557.61	500.009	571.763	561.199	566.87	536.915	500.008	500.008	500.007	565.639	560.832	500.007	575.189	594.836	
589.336	568.445	579.078	584.129	579.743	573.417	594.899	503.917	500.007	500.007	571.946	557.61	500.009	571.763	561.199	566.87	536.915	500.008	500.008	500.007	565.639	554.813	500.007	575.189	594.836	
585.303	568.445	579.078	580.268	579.743	573.417	580.283	503.917	500.007	500.007	571.946	556.447	500.009	571.763	561.199	566.87	536.915	500.008	500.008	500.007	565.639	554.813	500.007	575.189	586.207	
585.303	568.445	579.078	580.268	579.743	571.365	580.283	503.917	500.007	500.007	571.946	553.211	500.009	571.763	561.199	561.639	536.915	500.008	500.008	500.007	565.639	554.813	500.007	575.189	586.207	
585.303	568.445	579.078	574.43	579.743	571.365	580.283	503.917	500.007	500.007	571.946	553.211	500.009	571.763	561.199	561.639	536.915	500.008	500.008	500.007	565.639	551.595	500.007	568.234	586.207	
585.303	568.445	576.85	574.43	579.743	571.365	580.283	503.917	500.007	500.007	569.845	553.211	500.009	569.213	561.199	561.639	536.915	500.008	500.008	500.007	565.639	551.595	500.007	568.234	586.207	
585.303	568.445	576.85	574.43	579.457	571.365	580.283	503.917	500.007	500.007	569.845	547.377	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	568.234	586.207	
582.741	567.335	576.85	573.034	573.398	565.093	580.283	503.917	500.007	500.007	569.845	547.377	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	526.637	583.061	
572.673	567.335	576.85	555.729	573.398	552.506	580.283	503.917	500.007	500.007	553.772	545.289	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	526.637	580.91	
572.673	561.729	576.85	555.729	573.398	552.506	580.283	503.917	500.007	500.007	553.772	545.289	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	526.637	580.91	
572.673	557.661	576.85	555.729	567.934	552.506	580.283	503.917	500.007	500.007	553.772	544.076	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	526.637	580.91	
572.673	557.661	576.85	555.729	567.934	552.506	580.283	503.917	500.007	500.007	553.772	544.076	500.009	559.295	561.199	553.717	536.915	500.008	500.007	500.007	565.639	551.595	500.007	526.637	580.91	
572.673	557.661	568.221	555.729	564.043	552.506	580.181	503.917	500.007	500.007	553.772	544.076	500.009	558.536	561.199	553.717	536.915	500.008	500.007	500.007	554.837	544.977	500.007	526.637	580.91	
567.954	557.661	568.221	555.729	558.589	552.506	580.181	503.917	500.007	500.007	553.772	544.076	500.009	556.408	561.199	551.415	536.915	500.008	500.007	500.007	554.837	544.977	500.007	526.637	580.91	
566.971	557.661	568.221	555.729	558.589	552.506	580.181	503.917	500.007	500.007	553.772	542.747	500.009	556.408	561.199	551.415	500.007	500.008	500.007	500.007	554.837	544.977	500.007	526.637	580.91	
566.971	557.661	568.221	555.729	558.589	552.506	580.181	503.917	500.007	500.007	553.772	541.542	500.009	556.408	561.199	551.415	500.007	500.008	500.007	500.007	554.837	544.977	500.007	526.637	580.91	
