679.969	689.981	693.98	692.973	669.785	696.668	667.458	702.741	670.112	676.331	689.44	687.297	694.24	687.275	673.68	705.272	699.186	682.98	689.634	676.262	667.605	692.672	692.624	688.505	705.74	
679.969	689.981	693.98	692.973	669.785	696.668	667.458	702.741	670.112	676.331	689.44	687.297	694.24	687.275	673.68	705.272	699.186	682.98	689.634	676.262	667.605	692.672	692.624	688.505	705.74	
679.969	664.056	693.98	666.669	669.785	696.668	667.458	694.07	670.112	665.201	683.263	687.297	694.24	687.275	673.68	692.521	699.186	682.98	689.634	669.996	667.605	692.672	692.624	688.505	689.791	
679.969	664.056	667.587	666.669	669.785	696.668	667.458	694.07	670.112	665.201	683.263	687.297	694.24	687.275	673.68	683.691	699.186	682.98	689.634	669.996	667.605	692.672	692.624	685.877	689.791	
679.969	664.056	667.587	666.669	669.785	684.06	667.458	694.07	670.112	665.201	683.263	687.297	694.24	686.757	673.68	683.691	699.186	682.98	689.634	669.996	667.605	692.672	692.624	685.877	689.791	
679.969	664.056	667.587	666.669	669.785	684.06	653.844	694.07	670.112	665.201	671.609	687.297	687.689	686.757	672.669	683.691	699.186	682.98	685.992	669.996	667.605	692.672	692.624	685.18	689.791	
679.969	664.056	667.587	666.669	669.785	684.06	653.844	694.07	670.112	651.207	671.609	687.297	687.689	686.757	672.669	683.691	699.186	682.98	685.288	669.996	667.605	692.672	635.854	685.18	689.791	
679.969	664.056	650.833	666.669	669.785	684.06	653.844	692.462	670.112	651.207	671.609	687.297	676.249	686.757	672.669	683.691	686.082	682.98	685.288	669.996	667.605	692.672	635.854	685.18	689.791	
679.969	664.056	650.833	666.669	646.553	684.06	653.844	667.274	670.112	651.207	671.609	687.297	676.249	684.365	672.669	668.425	686.082	682.98	685.288	669.996	667.605	692.035	635.854	679.27	689.791	
679.969	664.056	650.833	666.669	646.553	677.649	653.844	667.274	670.112	651.207	671.609	687.297	676.249	684.365	672.669	652.877	686.082	682.98	682.317	669.996	667.605	692.035	635.854	679.27	671.941	
679.969	664.056	650.833	666.669	646.553	677.649	653.844	667.274	670.112	651.207	671.253	687.297	676.249	678.467	672.669	652.877	686.082	682.98	682.317	669.996	667.605	692.035	635.854	679.27	660.435	
679.969	664.056	650.833	662.677	646.553	677.649	653.844	667.274	670.112	651.207	671.253	687.297	662.388	675.105	672.669	652.877	686.082	682.98	679.488	669.996	667.605	691.435	635.854	657.932	660.435	
679.969	664.056	650.833	662.677	646.553	677.649	653.844	667.274	670.112	651.207	671.253	678.052	662.388	675.105	672.669	651.871	686.082	682.98	675.069	669.996	667.605	691.118	635.854	657.932	660.435	
679.969	664.056	650.833	662.677	646.553	677.649	653.844	667.274	670.112	651.207	671.253	678.052	662.388	675.105	672.669	651.871	680.646	682.98	675.069	669.996	667.605	691.118	635.854	657.932	660.435	
679.969	664.056	650.833	662.677	646.553	676.08	653.844	667.274	670.112	651.207	639.33	678.052	662.388	675.105	672.669	651.871	680.646	682.98	646.803	669.996	667.605	676.737	635.854	655.022	652.588	
679.969	649.242	650.833	662.677	643.995	676.08	653.844	667.274	670.112	651.207	639.33	678.052	662.388	675.105	672.669	651.871	680.646	676.68	643.036	669.996	667.605	654.303	635.854	655.022	652.588	
679.969	649.242	650.833	662.677	643.995	676.08	640.922	667.274	670.112	651.207	639.33	678.052	662.388	675.105	672.669	651.871	680.646	658.68	643.036	669.996	667.605	654.303	635.854	655.022	652.588	
667.477	649.242	650.833	662.677	643.995	645.875	640.922	667.274	670.112	651.207	639.33	678.052	662.388	675.105	672.669	651.871	680.646	646.14	643.036	669.996	667.605	654.303	635.854	655.022	652.588	
667.477	649.242	650.833	662.677	643.995	645.875	640.922	666.61	658.549	651.207	639.33	678.052	662.388	663.939	668.423	651.871	680.646	646.14	643.036	658.886	667.605	654.303	635.854	655.022	652.588	
667.477	649.242	650.833	662.677	643.995	645.875	640.922	666.61	658.549	638.169	639.33	677.789	662.388	663.939	668.423	651.871	679.696	646.14	643.036	658.886	667.605	654.303	635.854	655.022	652.588	
642.04	649.242	650.833	662.677	643.995	645.875	640.922	666.61	658.549	638.169	639.33	675.934	661.332	663.939	668.423	651.871	679.696	646.14	643.036	658.886	667.605	654.303	635.854	655.022	652.588	
629.461	649.242	650.833	662.677	643.995	645.875	640.922	662.532	658.549	638.169	639.33	656.27	661.332	663.939	649.767	651.871	679.696	646.14	643.036	658.886	667.605	654.303	635.854	655.022	652.588	
629.461	649.242	650.833	662.677	643.995	645.875	640.922	662.532	658.549	638.169	639.33	656.27	641.045	663.939	649.767	651.871	679.696	646.14	643.036	658.886	667.605	654.303	635.854	655.022	652.588	
629.461	649.242	650.833	657.673	643.995	645.875	640.922	662.532	658.549	638.169	639.33	656.27	641.045	663.939	649.767	642.568	668.504	646.14	643.036	658.886	666.727	654.303	635.854	655.022	652.588	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	662.532	655.179	638.169	639.33	656.27	641.045	657.971	644.013	642.568	668.504	646.14	643.036	658.886	666.727	654.303	635.854	655.022	652.588	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	638.169	639.33	656.27	641.045	656.251	644.013	642.568	668.504	646.14	643.036	658.886	666.727	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	638.169	639.33	655.116	641.045	655.567	644.013	642.568	668.504	646.14	643.036	656.102	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	635.746	639.33	655.116	641.045	655.567	644.013	641.073	660.946	646.14	643.036	656.102	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	635.746	639.33	655.116	641.045	649.269	644.013	641.073	660.946	646.14	643.036	656.102	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	635.746	639.33	635.525	641.045	649.269	644.013	627.761	660.946	646.14	643.036	637.994	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	645.875	640.922	660.93	655.179	631.592	639.33	635.525	641.045	647.146	619.574	627.761	660.946	646.14	643.036	637.994	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	650.833	632.164	643.995	638.963	640.922	660.93	655.179	608.724	639.33	635.525	641.045	647.146	619.574	627.761	660.946	646.14	643.036	637.994	660.968	643.21	635.854	655.022	627.795	
629.461	649.242	647.642	632.164	643.995	638.963	640.922	660.93	655.179	608.724	639.33	635.525	641.045	644.38	619.574	622.891	660.946	646.14	643.036	637.994	629.651	643.21	635.854	655.022	627.795	
629.461	649.242	647.642	632.164	643.995	638.963	640.922	635.421	655.179	608.724	639.33	626.991	641.045	644.38	619.574	622.891	660.946	646.14	643.036	637.994	629.651	643.21	635.854	655.022	627.795	
629.461	649.242	646.699	632.164	643.995	638.963	640.922	635.421	655.179	608.724	639.33	626.991	641.045	644.38	619.574	622.891	659.647	646.14	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	649.242	646.699	632.164	643.995	638.963	640.922	632.157	655.179	608.724	639.33	626.991	641.045	644.38	619.574	622.891	646.518	646.14	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	625.579	646.699	632.164	643.995	638.963	640.922	632.157	655.179	608.724	639.33	626.991	641.045	644.38	619.574	622.891	646.518	646.14	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	625.579	646.699	632.164	643.995	638.963	640.922	629.32	655.179	608.724	639.33	626.991	641.045	644.38	619.574	622.891	646.518	646.14	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	605.219	640.217	632.164	643.995	638.963	640.922	629.32	655.179	608.724	639.33	626.991	627.903	644.38	619.574	622.891	642.348	623.074	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	605.219	640.217	632.164	643.995	638.963	637.184	629.32	655.179	608.724	639.33	626.991	627.903	644.38	619.574	622.891	642.348	623.074	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	605.219	640.217	632.164	643.995	638.963	627.049	629.32	655.179	608.724	639.33	626.991	627.903	644.38	619.574	622.891	642.348	623.074	638.894	637.994	624.679	643.21	635.854	651.502	627.795	
629.461	605.219	640.217	632.164	643.995	638.963	627.049	629.32	655.179	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	638.894	637.994	624.679	643.21	635.854	648.849	627.795	
629.461	605.219	601.531	632.164	641.787	638.963	627.049	629.32	650.448	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	643.21	635.854	648.849	627.795	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.533	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	643.21	635.854	646.621	627.795	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.533	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	643.21	635.854	645.451	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.533	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	640.234	635.854	645.451	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.432	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	624.126	635.854	645.451	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.432	608.724	639.33	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	637.994	624.679	624.126	601.246	645.451	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.432	608.724	633.931	626.991	620.989	644.336	619.574	622.891	630.447	623.074	622.635	623.751	624.679	624.126	601.246	633.006	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	634.432	608.724	633.931	626.991	620.989	643.439	619.574	622.891	630.447	608.677	622.635	623.751	624.679	624.126	601.246	633.006	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	626.55	608.724	633.931	626.991	620.989	643.439	619.574	622.891	630.447	608.677	622.635	623.751	624.679	624.126	601.246	633.006	625.462	
629.461	605.219	601.531	632.164	629.188	638.963	627.049	629.32	626.55	608.724	633.931	626.991	620.989	643.439	619.574	622.891	630.447	608.677	622.635	623.751	624.679	624.126	601.246	633.006	625.462	
629.461	605.219	601.531	632.164	629.188	637.861	627.049	629.32	626.55	608.724	633.931	621.321	595.75	643.439	619.574	622.891	621.283	608.677	622.635	623.751	624.679	624.126	601.246	604.401	622.038	
629.461	605.219	601.531	632.164	629.188	637.861	627.049	629.32	626.55	608.724	633.931	621.321	595.75	643.439	619.574	622.891	621.283	608.677	622.635	623.751	624.679	624.126	601.246	604.401	622.038	
629.461	605.219	601.531	632.164	629.188	637.861	622.71	629.32	626.55	608.724	633.931	621.321	595.75	638.837	619.574	622.891	621.283	608.677	622.635	623.751	624.679	624.126	601.246	604.401	622.038	
629.461	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	633.931	621.321	595.75	638.837	619.574	622.891	621.283	608.677	622.635	623.751	624.679	624.126	601.246	604.401	622.038	
629.461	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	621.321	595.75	638.837	619.574	622.891	616.53	608.677	622.635	623.751	624.679	624.126	601.246	604.401	622.038	
627.949	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	621.321	595.75	638.837	619.574	622.891	616.53	608.677	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
627.949	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	621.321	595.75	625.971	619.574	622.891	616.53	608.677	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
627.949	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	613.094	595.75	625.971	619.574	595.385	616.53	608.677	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	613.094	595.75	625.971	619.574	595.385	616.53	608.677	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	613.094	595.75	625.971	619.574	595.385	616.53	602.781	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	613.094	595.75	625.971	619.574	595.385	612.149	602.781	622.635	602.648	624.679	624.126	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	637.861	622.71	629.32	626.55	608.724	614.83	613.094	595.75	605.035	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	628.509	622.71	629.32	626.55	608.724	614.83	613.094	595.75	605.035	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	628.509	622.71	629.32	626.55	608.724	614.83	613.094	595.75	605.035	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	602.695	629.188	601.401	622.71	629.32	626.55	608.724	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	629.32	606.238	608.724	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	629.32	606.238	597.56	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	629.32	606.238	597.56	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	622.635	602.648	624.679	598.552	601.246	604.401	622.038	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	613.094	595.75	595.756	619.574	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
624.65	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	613.094	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
620.425	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
620.425	605.219	601.531	579.982	629.188	601.401	622.71	628.888	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	621.678	
620.425	605.219	601.531	579.982	629.188	601.401	622.71	611.235	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
620.425	605.219	601.531	579.982	629.188	601.401	622.71	605.269	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
616.871	605.219	601.531	579.982	629.188	601.401	622.71	605.269	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
616.871	605.219	601.531	579.982	628.633	601.401	622.71	605.269	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
610.811	605.219	601.531	579.982	628.633	601.401	622.71	602.606	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
610.811	605.219	601.531	579.982	623.135	601.401	622.71	602.606	606.238	597.56	614.83	607.959	595.75	595.756	609.41	595.385	612.149	602.781	617.765	602.648	624.679	598.552	601.246	604.401	593.797	
