308.351	250.241	303.833	273.364	296	259.004	293.49	302.763	299.091	272.838	301.304	270.861	317.804	255.157	317.563	318.403	289.804	255.414	297.949	312.924	296.304	302.076	306.255	312.295	300.949	
304.791	250.241	303.833	273.364	296	259.004	293.49	302.763	299.091	272.838	301.304	270.861	317.804	255.157	317.563	274.2	289.804	255.414	297.949	299.208	296.304	286.263	306.255	312.295	300.949	
289.26	250.241	303.833	273.364	296	259.004	293.49	302.763	299.091	268.033	301.304	270.861	282.081	255.157	317.563	274.2	289.804	255.414	278.711	299.208	296.304	286.263	284.591	306.885	300.949	
289.26	250.241	303.833	273.364	251.261	259.004	293.49	290.703	299.091	268.033	301.304	270.861	282.081	255.157	301.476	274.2	289.804	255.414	278.711	299.208	296.304	286.263	284.591	305.74	300.949	
289.26	250.241	291.667	273.364	251.261	259.004	272.821	290.703	299.091	268.033	301.304	270.861	282.081	255.157	301.476	274.2	281.246	255.414	278.711	299.208	296.304	286.263	284.591	305.74	292.004	
289.26	250.241	291.667	273.364	251.261	259.004	272.821	290.703	299.091	268.033	276.659	270.861	282.081	255.157	301.476	274.2	281.246	255.414	278.711	299.208	296.304	286.263	284.591	305.74	292.004	
260.055	250.241	291.667	273.364	251.261	259.004	272.821	290.703	299.091	268.033	276.659	262.714	282.081	255.157	301.476	270.672	281.246	255.414	278.711	295.016	281.021	282.971	284.591	299.64	292.004	
260.055	250.241	289.567	273.364	251.261	259.004	272.821	277.422	294.343	268.033	276.659	262.714	282.081	255.157	254.838	270.672	280.276	255.414	278.711	295.016	281.021	282.971	284.591	299.64	292.004	
260.055	250.241	289.567	273.364	246.072	259.004	272.821	277.422	294.343	268.033	276.659	262.714	282.081	255.157	254.838	270.672	275.462	255.414	278.711	287.302	281.021	282.971	274.829	299.64	292.004	
242.376	250.241	289.567	273.364	246.072	259.004	272.821	277.422	294.343	266.773	276.659	262.714	282.081	255.157	254.838	270.672	275.462	255.414	278.711	287.302	281.021	282.971	273.666	295.548	288.928	
242.376	250.241	289.567	273.364	246.072	259.004	272.821	277.422	252.229	266.773	275.688	262.714	280.764	255.157	254.838	270.672	249.241	255.414	278.711	283.105	281.021	282.971	273.666	282.168	287.152	
242.376	250.241	289.567	273.364	246.072	259.004	272.821	277.422	252.229	266.773	275.688	262.714	280.764	255.157	254.838	270.672	249.241	255.414	278.711	283.105	281.021	278.737	273.666	282.168	287.152	
242.376	250.241	259.71	253.893	246.072	259.004	272.821	277.422	252.229	266.773	275.688	262.714	280.764	255.157	254.838	270.672	249.241	255.414	278.711	283.105	281.021	278.737	273.666	282.168	287.152	
242.376	250.241	259.71	253.893	246.072	259.004	272.821	247.328	252.229	266.773	275.688	260.422	280.764	255.157	254.675	270.672	249.241	255.414	265.502	283.105	281.021	278.737	273.666	281.119	286.661	
242.376	250.241	259.71	253.893	246.072	259.004	272.821	247.328	252.229	266.773	275.688	260.422	280.764	255.157	254.675	270.672	249.241	255.414	265.502	278.209	281.021	278.737	273.666	272.972	286.661	
242.376	250.241	259.71	253.893	246.072	259.004	272.821	247.328	252.229	234.552	275.688	260.422	280.764	255.157	254.675	270.672	249.241	255.414	265.502	265.234	281.021	278.737	273.666	272.972	269.75	
242.376	226.31	259.71	253.893	246.072	259.004	272.821	247.328	252.229	234.552	275.688	260.422	280.764	255.157	235.011	261.373	249.241	255.414	265.502	265.234	281.021	278.737	252.113	253.538	269.75	
242.376	226.31	259.71	253.893	246.072	259.004	272.821	247.328	252.229	234.552	275.688	260.422	280.764	255.157	235.011	240.822	245.631	255.414	265.502	265.234	257.338	278.737	252.113	253.538	269.75	
242.376	226.31	259.71	253.893	246.072	259.004	272.821	247.328	252.229	234.552	275.688	260.422	280.764	255.157	235.011	240.822	245.631	255.414	265.502	260.343	236.377	278.737	252.113	235.18	269.75	
242.376	226.31	259.71	253.893	246.072	252.584	252.338	247.328	252.229	234.552	275.688	260.422	237.826	255.157	235.011	240.822	245.631	255.414	265.502	260.343	236.377	278.737	252.113	235.18	269.75	
242.376	226.31	259.71	253.893	246.072	252.584	252.338	247.328	252.229	234.552	239.766	260.422	237.826	255.157	235.011	240.822	245.631	252.467	265.502	260.343	236.377	252.65	252.113	235.18	269.75	
242.376	226.31	259.71	235.328	246.072	252.584	252.338	247.328	252.229	234.552	239.766	260.422	237.826	255.157	235.011	240.822	245.631	252.467	265.502	260.343	236.377	252.65	252.113	235.18	269.75	
242.376	226.31	259.71	235.328	246.072	252.584	252.338	247.328	243.264	234.552	239.766	260.422	237.826	255.157	235.011	240.822	245.631	252.467	265.502	260.343	236.377	252.65	252.113	235.18	269.75	
242.376	226.31	259.71	235.328	246.072	252.584	252.338	247.328	243.264	234.552	239.766	260.422	237.826	255.157	235.011	240.822	245.631	235.935	265.502	260.343	236.377	252.65	252.113	235.18	246.041	
242.376	226.31	246.648	235.328	246.072	252.584	252.338	247.328	243.264	234.552	239.766	259.641	237.826	236.505	235.011	240.822	231.494	235.935	265.502	260.343	236.377	252.65	252.113	235.18	246.041	
242.376	226.31	246.648	235.328	246.072	252.584	252.338	224.984	243.264	224.309	239.766	259.641	237.826	236.505	235.011	240.822	231.494	235.935	265.502	260.343	232.611	248.39	252.113	235.18	246.041	
242.376	226.31	246.648	235.328	246.072	252.584	248.154	224.984	243.264	224.309	239.766	257.604	233.892	236.505	235.011	240.822	231.494	235.935	265.502	260.343	232.611	243.172	252.113	235.18	246.041	
242.376	226.31	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	257.604	233.892	236.505	235.011	240.822	231.494	235.935	254.331	260.343	232.611	243.172	252.113	235.18	246.041	
242.376	226.31	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	240.822	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	239.652	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	239.652	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	239.652	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	239.652	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	252.253	233.892	236.505	235.011	239.652	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	250.052	233.892	236.505	235.011	221.409	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	246.041	
242.376	212.186	221.687	235.328	246.072	230.92	236.134	224.984	243.264	224.309	239.766	250.052	233.892	236.505	235.011	221.409	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	238.583	
242.376	212.186	221.687	235.328	233.266	230.92	236.134	224.984	243.264	224.309	239.766	250.052	233.892	236.505	235.011	221.409	231.494	235.935	254.331	219.925	232.611	243.172	252.113	235.18	238.583	
242.376	212.186	221.687	235.328	233.266	230.92	236.134	224.984	243.264	207.61	239.766	223.325	233.892	210.8	235.011	221.409	231.494	235.935	254.331	219.925	232.611	243.172	211.569	235.18	238.583	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	235.011	221.409	231.494	235.935	254.331	219.925	232.611	243.172	211.569	230.256	238.583	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	235.011	211.313	231.494	235.935	249.239	219.925	232.611	243.172	211.569	230.256	238.583	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	235.011	211.313	231.494	235.935	249.239	219.925	232.611	243.172	211.569	230.256	238.583	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	230.865	211.313	231.494	235.935	239.568	219.925	232.611	238.617	211.569	230.256	197.879	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	230.865	211.313	231.494	235.935	239.568	219.925	232.611	235.545	211.569	230.256	197.879	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	211.569	230.256	197.879	
242.376	212.186	221.687	229.92	233.266	230.92	236.134	224.984	240.272	207.61	239.766	223.325	233.892	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
242.376	212.186	221.687	229.92	233.266	230.92	231.732	224.984	240.272	207.61	239.766	223.325	233.892	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
234.15	212.186	220.969	225.519	233.266	230.92	231.732	224.984	240.272	207.61	239.766	223.325	225.685	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
234.15	212.186	220.969	225.519	233.266	230.92	231.732	224.984	240.272	207.61	239.766	223.325	225.685	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
234.15	212.186	220.969	225.519	233.266	230.92	231.732	224.984	240.272	207.61	239.766	223.325	220.552	210.8	230.865	211.313	231.494	235.935	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
234.15	212.186	220.969	225.519	233.266	230.92	231.732	224.984	240.272	207.61	239.766	223.325	220.552	210.8	210.695	211.313	231.494	231.192	208.396	218.72	232.611	235.545	194.927	230.256	197.879	
234.15	212.186	220.969	225.519	233.266	230.92	231.732	224.984	231.707	207.61	239.766	205.523	220.552	210.8	210.695	211.313	231.494	231.192	208.396	218.72	232.611	229.617	194.927	230.256	197.879	
234.15	212.186	205.615	223.868	233.266	230.92	231.732	224.984	231.707	207.61	239.766	205.523	220.552	210.8	210.695	211.313	221.574	231.192	208.396	218.72	232.611	229.617	194.927	219.486	197.879	
234.15	212.186	205.615	223.868	233.266	230.92	231.732	224.984	231.707	207.61	223.357	205.523	220.552	210.8	210.695	211.313	221.574	231.192	208.396	218.72	232.611	229.617	194.927	219.486	197.879	
234.15	212.186	205.615	223.868	233.266	230.92	231.732	224.984	214.63	207.61	223.357	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	232.611	229.617	194.927	219.486	197.879	
234.15	212.186	205.615	223.868	233.266	230.92	231.732	220.534	214.63	207.61	223.357	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	229.617	194.927	219.486	197.879	
234.15	212.186	205.615	202.017	233.266	230.92	231.732	217.57	214.63	207.61	223.357	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
234.15	212.186	205.615	202.017	233.266	230.92	231.732	217.57	214.63	207.61	223.357	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
234.15	212.186	205.615	202.017	233.266	230.92	231.732	217.57	214.145	207.61	223.357	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	229.144	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	229.144	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	218.493	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	216.554	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	216.554	215.884	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	210.8	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	219.486	197.879	
233.706	212.186	205.615	202.017	212.375	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.422	197.879	
233.706	212.186	205.615	202.017	207.25	223.844	228.49	217.57	214.145	207.61	212.676	205.523	220.552	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.422	197.879	
233.706	212.186	205.615	202.017	207.25	223.844	228.49	217.57	214.145	207.61	212.676	205.523	216.001	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.422	197.879	
233.706	212.186	205.615	202.017	207.25	223.844	228.49	217.57	214.145	207.61	212.676	205.523	216.001	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.422	197.879	
233.706	212.186	205.615	202.017	207.25	223.844	228.49	217.57	214.145	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.422	197.879	
233.706	212.186	205.615	202.017	207.25	217.869	228.49	202.636	214.145	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.302	197.879	
233.706	212.186	205.615	202.017	207.25	217.869	228.49	202.636	204.604	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.302	197.879	
233.706	212.186	205.615	202.017	207.25	217.869	228.49	202.636	204.604	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.302	197.879	
233.706	212.186	205.615	202.017	207.25	217.869	228.49	202.636	200.168	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	218.302	197.879	
233.706	212.186	205.615	202.017	207.25	217.869	228.49	202.636	200.168	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	216.721	197.879	
232.432	212.186	205.615	202.017	207.25	217.869	227.371	202.636	200.168	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	204.75	208.396	200.336	203.479	223.88	194.927	216.721	197.879	
232.432	212.186	205.615	202.017	207.25	217.869	227.371	202.636	200.168	207.61	212.676	205.523	199.087	209.018	210.695	211.313	216.554	200.718	208.396	200.336	203.479	223.88	194.927	216.721	197.879	
225.123	212.186	205.615	202.017	207.25	209.459	227.371	202.636	200.168	202.394	212.676	205.523	199.087	209.018	210.695	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	216.721	197.879	
225.123	212.186	205.615	202.017	207.25	209.459	227.371	202.636	200.168	202.394	212.676	205.523	199.087	209.018	204.554	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	216.721	197.879	
225.123	212.186	205.615	202.017	207.25	209.459	227.371	202.636	200.168	202.394	212.676	205.523	199.087	209.018	204.554	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	214.081	197.879	
225.123	212.186	205.615	202.017	207.25	209.459	227.371	200.118	200.168	202.394	212.676	205.523	199.087	209.018	204.554	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	214.081	197.879	
225.123	212.186	205.615	202.017	207.25	201.198	227.371	200.118	200.168	202.394	212.676	205.523	199.087	209.018	204.554	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	214.081	197.879	
225.123	212.186	205.615	202.017	207.25	201.198	227.371	200.118	200.168	202.394	212.676	205.523	199.087	198.046	204.554	211.313	211.701	200.718	208.396	200.336	203.479	223.88	194.927	214.081	197.879	
225.123	212.186	205.615	202.017	207.25	201.198	227.371	200.118	200.168	202.394	212.676	205.523	199.087	198.046	204.554	211.313	211.701	196.533	208.396	200.336	203.479	208.506	194.927	208.573	197.879	
225.123	212.186	193.267	202.017	207.25	201.198	226.669	200.118	200.168	202.394	212.676	205.523	199.087	198.046	204.554	211.313	207.01	196.533	208.396	200.336	203.479	208.506	194.927	208.573	197.879	
224.53	212.186	193.267	202.017	207.25	201.198	182.453	200.118	200.168	202.394	212.676	205.523	199.087	198.046	204.554	211.313	207.01	196.533	208.396	200.336	203.479	197.058	194.927	208.573	197.879	
224.53	212.186	193.267	202.017	207.25	201.198	182.453	200.118	200.168	202.394	212.676	205.523	199.087	198.046	204.554	211.313	207.01	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
224.53	212.186	193.267	202.017	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	211.313	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
224.53	212.186	193.267	202.017	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
210.669	212.186	193.267	192.095	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
210.669	212.186	193.267	192.095	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
210.669	212.186	193.267	192.095	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
210.669	212.186	193.267	192.095	207.25	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	203.479	197.058	194.927	200.404	197.879	
210.669	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	204.554	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
210.669	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
210.669	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	194.927	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	202.394	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	200.956	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	192.095	205.862	201.198	182.453	200.118	200.168	200.956	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	201.137	199.087	198.046	202.712	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	201.137	199.087	198.046	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	201.137	199.087	198.046	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
207.588	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	201.137	199.087	198.046	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
197.883	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	194.561	199.087	193.752	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	200.404	197.879	
197.883	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	194.561	199.087	193.752	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	182.635	197.879	
197.883	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	194.561	199.087	193.752	199.018	199.931	190.357	196.533	208.396	200.336	202.516	197.058	191.711	182.635	197.879	
197.883	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	194.561	199.087	193.752	199.018	199.931	190.357	196.533	199.865	200.336	202.516	197.058	191.711	182.635	197.879	
197.883	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	199.088	194.561	199.087	193.752	199.018	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	197.879	
197.28	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	198.807	194.561	199.087	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	197.879	
197.28	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	198.807	194.561	199.087	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	197.879	
194.953	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	198.807	194.561	199.087	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	184.071	205.862	201.198	182.453	200.118	200.168	194.067	198.807	194.561	199.087	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	184.071	205.862	198.041	182.453	195.985	200.168	194.067	198.807	181.031	182.799	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	178.646	205.862	198.041	182.453	195.985	200.168	194.067	198.807	181.031	182.799	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	178.646	205.862	198.041	182.453	195.985	200.168	194.067	198.807	181.031	182.799	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	178.526	205.862	198.041	182.453	195.985	200.168	194.067	198.807	181.031	182.799	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	186.716	182.635	190.587	
194.953	189.07	193.267	178.526	205.862	198.041	182.453	195.985	200.168	194.067	198.807	181.031	182.799	193.752	187.535	199.931	190.357	196.533	199.865	200.336	202.516	197.058	166.162	182.635	190.587	
