2.42317e+06	5.55216e+06	1.85724e+07	1.66418e+07	1.29132e+07	2.2206e+06	1.009e+07	1.36698e+07	1.43743e+07	1.53901e+07	1.2571e+07	1.30657e+07	8.06651e+06	6.93757e+06	1.19865e+07	4.88893e+06	1.20257e+07	1.59846e+07	1.34406e+07	7.18461e+06	6.03982e+06	1.5058e+07	8.47843e+06	9.85911e+06	1.79249e+07	
2.42317e+06	5.55216e+06	1.28698e+07	5.59323e+06	1.29132e+07	2.2206e+06	1.009e+07	2.95142e+06	1.43743e+07	9.67974e+06	1.2571e+07	1.30657e+07	8.06651e+06	6.93757e+06	1.19865e+07	4.88893e+06	1.20257e+07	6.61385e+06	1.34406e+07	7.18461e+06	6.03982e+06	1.5058e+07	7.27218e+06	9.85911e+06	1.26626e+07	
2.42317e+06	5.55216e+06	5.2712e+06	5.44168e+06	1.09583e+07	2.2206e+06	1.009e+07	2.95142e+06	5.53192e+06	7.99733e+06	1.00243e+07	9.00898e+06	7.02155e+06	6.93757e+06	4.51587e+06	3.25536e+06	2.95389e+06	6.61385e+06	2.50267e+06	7.18461e+06	6.03982e+06	9.17973e+06	7.27218e+06	9.58132e+06	1.11758e+07	
2.42317e+06	4.19264e+06	5.2712e+06	5.44168e+06	7.66266e+06	2.2206e+06	4.16676e+06	2.95142e+06	5.53192e+06	7.99733e+06	6.63299e+06	5.77911e+06	7.02155e+06	3.91697e+06	4.51587e+06	3.25536e+06	2.95389e+06	6.61385e+06	2.50267e+06	5.59221e+06	6.03982e+06	5.25302e+06	2.64815e+06	5.87476e+06	8.0612e+06	
2.42317e+06	4.19264e+06	1.97371e+06	5.44168e+06	3.44876e+06	2.2206e+06	4.01872e+06	2.95142e+06	4.35685e+06	7.59941e+06	6.63299e+06	2.97699e+06	4.44682e+06	3.8904e+06	4.51587e+06	3.25536e+06	2.95389e+06	3.27568e+06	2.50267e+06	5.59221e+06	6.03982e+06	1.38953e+06	2.64815e+06	4.65601e+06	5.98592e+06	
2.42317e+06	4.19264e+06	1.97371e+06	5.44168e+06	3.40958e+06	2.2206e+06	1.28492e+06	2.00149e+06	4.35685e+06	4.83213e+06	1.89768e+06	2.97699e+06	3.9729e+06	3.8904e+06	1.68208e+06	3.25536e+06	2.95389e+06	3.27568e+06	2.50267e+06	5.07718e+06	6.03982e+06	1.38953e+06	2.64815e+06	1.93551e+06	4.88389e+06	
2.06287e+06	3.40618e+06	1.97371e+06	985187	3.0289e+06	2.2206e+06	1.28492e+06	2.00149e+06	4.35685e+06	2.87572e+06	1.89768e+06	2.60483e+06	2.86502e+06	3.8904e+06	1.68208e+06	2.82284e+06	2.95389e+06	3.27568e+06	2.50267e+06	2.1604e+06	5.98933e+06	1.38953e+06	849718	1.93551e+06	3.26533e+06	
2.06287e+06	2.24836e+06	1.97371e+06	985187	1.97878e+06	2.2206e+06	1.28492e+06	1.9504e+06	4.35685e+06	833341	1.89768e+06	1.76237e+06	2.092e+06	2.94394e+06	1.48188e+06	2.82284e+06	1.5471e+06	2.14117e+06	2.50267e+06	2.1604e+06	1.25359e+06	1.38953e+06	849718	1.93551e+06	1.13264e+06	
1.63184e+06	2.24836e+06	759102	985187	1.97878e+06	2.2206e+06	1.28492e+06	1.69004e+06	1.38909e+06	833341	1.89768e+06	1.76237e+06	2.092e+06	2.94394e+06	1.48188e+06	2.57209e+06	1.5471e+06	1.79447e+06	910692	2.1604e+06	1.25359e+06	1.35346e+06	849718	1.93551e+06	1.13264e+06	
1.63184e+06	1.57267e+06	759102	985187	1.97878e+06	1.46108e+06	1.28492e+06	1.08593e+06	1.38909e+06	833341	1.36317e+06	1.27056e+06	2.092e+06	903089	1.3146e+06	1.86546e+06	1.5471e+06	1.47086e+06	910692	332580	1.25359e+06	1.15785e+06	849718	1.08424e+06	1.13264e+06	
1.63184e+06	1.57267e+06	759102	985187	1.65591e+06	1.46108e+06	1.28492e+06	1.08593e+06	1.38909e+06	432317	1.36317e+06	1.27056e+06	2.092e+06	903089	1.3146e+06	1.86546e+06	1.14172e+06	1.47086e+06	910692	332580	1.25359e+06	1.15785e+06	849718	1.08424e+06	916876	
1.14623e+06	1.55987e+06	759102	985187	862723	1.36845e+06	1.28492e+06	990898	739708	432317	1.36317e+06	1.27056e+06	1.30738e+06	758638	1.3146e+06	1.58868e+06	1.14172e+06	429108	910692	332580	1.25359e+06	1.09729e+06	849718	820811	916876	
1.14623e+06	1.52577e+06	759102	955245	862723	871834	524693	788602	603729	432317	776516	1.27056e+06	770108	758638	922844	554442	1.14172e+06	429108	910692	332580	1.0888e+06	1.09729e+06	397260	820811	916876	
628470	875283	759102	955245	861852	647270	524693	337438	603729	432317	493428	1.27056e+06	770108	384667	755932	354010	1.10872e+06	429108	554917	332580	1.0888e+06	1.04134e+06	397260	610998	916876	
628470	796499	299498	378594	203821	102950	524693	337438	603729	432317	439936	352663	563575	384667	755932	354010	837557	429108	554917	332580	828363	484390	397260	420682	712949	
628470	397340	299498	378594	203821	102950	443990	337438	603729	428849	214956	352663	563575	370126	536965	299576	751478	275811	448471	332580	461812	484390	397260	413392	712949	
251343	397340	299498	378594	203821	102950	143492	249799	224930	301766	214956	352663	507907	370126	536965	299576	426526	275811	448471	332580	289809	423814	197063	177344	389442	
251343	397340	299498	245395	203821	102950	143492	168510	224930	301766	144003	352663	462345	229973	159575	299576	417154	275811	197360	305082	289809	371910	197063	177344	199478	
251343	225177	211199	172525	142703	102950	137007	168510	224930	186379	144003	218565	158285	171071	159575	214607	246354	275811	155012	121500	284267	191003	185652	177344	199478	
251343	187833	137552	172525	124741	102950	137007	168510	169649	179552	144003	218565	158285	171071	159575	200401	246354	125369	155012	73216.3	284267	189311	185652	177344	199478	
251343	187833	125997	172525	124741	102950	137007	168510	169649	179552	122775	178760	158285	56689.4	159575	59962.7	197442	125369	134896	73216.3	185289	161755	177989	91724.5	199478	
116090	79510.3	124491	148595	124741	102950	137007	93897.8	169649	130340	122775	59379.1	158285	56689.4	105763	59962.7	160799	125369	134896	73216.3	115765	161755	62989.7	91724.5	147269	
116090	75261.8	124491	84605.6	86221.3	102950	137007	93897.8	86421	73998.4	89391.2	59379.1	158285	56689.4	105763	59962.7	160799	125369	121910	73216.3	96079.1	161755	62989.7	91724.5	109807	
114470	55032.4	64225	84605.6	86221.3	82861.8	137007	90905.3	86421	73998.4	89391.2	59379.1	110156	56689.4	52553.9	59962.7	69069.2	64587.2	121910	73216.3	72202.1	144944	62989.7	44992.9	108939	
72945.4	55032.4	64225	84605.6	54537.6	67375	116032	60727.3	86421	73998.4	89391.2	59379.1	110156	56689.4	52553.9	59962.7	67815.1	64587.2	87002.4	73216.3	70444	122626	62989.7	29574.6	67735.2	
44515.9	55032.4	42901.5	84605.6	54537.6	61167.8	47301.6	57411	86421	73998.4	89391.2	59379.1	68620.1	24972	52553.9	51344.7	67815.1	60322.6	59899.7	26049.7	61210.7	95029.3	60926.5	29574.6	67735.2	
44515.9	37423.6	42901.5	84605.6	49787.4	47132.8	47115.8	57411	86421	63207.1	46912.1	54236.7	39236.4	24972	52553.9	38757.9	66071.1	33027.2	59899.7	26049.7	61210.7	94449.5	50633.3	29574.6	58314.5	
44515.9	37423.6	42901.5	54829.2	46041.7	47132.8	38936.6	21088.3	86421	32243.5	46912.1	33881.3	37494.7	24972	52553.9	38757.9	66071.1	33027.2	59899.7	26049.7	54513.6	46474.3	38979.6	29574.6	42121.6	
44515.9	37423.6	24205.9	54829.2	43600.1	21911.1	38936.6	21088.3	70746.1	23094.5	46912.1	33881.3	37494.7	24972	28039.5	21419	50739.1	33027.2	50544.2	26049.7	40686.5	46474.3	17985.4	28641.5	26799	
44515.9	37423.6	24205.9	42178	38808.3	21911.1	38936.6	21088.3	38890.7	23094.5	46670.3	33881.3	37494.7	24972	28039.5	21419	33570.8	33027.2	39238.3	26049.7	40686.5	46474.3	17985.4	28641.5	26799	
40654.1	32205.6	24205.9	22447.4	25824.6	21911.1	38936.6	18650.2	25446.3	20433.8	23486.7	31267.2	37494.7	16733.2	20413.4	21419	33570.8	21509	31044.6	26049.7	37256.5	28331.9	17985.4	27626.3	26799	
31811.5	32205.6	19315.9	22447.4	21899.1	19386.6	31150	17953.2	23198.9	20433.8	23486.7	4770.01	31954.2	16733.2	20413.4	21419	33570.8	21509	31044.6	26049.7	37256.5	15551.7	17985.4	18619.6	26799	
17573	17628.5	14722.7	22447.4	21899.1	19386.6	20814.1	17953.2	17003.2	20433.8	17590.5	4770.01	31954.2	16733.2	20413.4	21419	27581.7	21509	27651.7	22264.2	35562.9	15551.7	17985.4	18619.6	24723.4	
17573	12518	10780.5	21261.8	21557.9	13540.7	20814.1	9937.59	16845.9	15832.6	11972.8	4770.01	31407.4	13403.8	20413.4	9512.11	17999	8040.12	15456.9	22264.2	15457.3	15551.7	17985.4	12647.8	11552.4	
17573	12518	10780.5	21261.8	21557.9	13540.7	11197.5	9937.59	16845.9	15832.6	11972.8	4770.01	20311.2	13403.8	19916.9	9512.11	17999	8040.12	15456.9	18236.3	15457.3	13159	17985.4	10851.5	11552.4	
16560.3	12518	10780.5	11172.9	13663.8	13540.7	11197.5	9937.59	8136.7	12452.2	11972.8	4770.01	11417.1	13403.8	15204.9	9512.11	17999	8040.12	11735.7	14552.5	13595.5	11368.6	11226.9	8745.04	11552.4	
16560.3	8485	9920.55	10955.1	13663.8	13540.7	11197.5	9937.59	8136.7	11074.8	11972.8	4770.01	11417.1	13403.8	13077.2	9512.11	5799.66	8040.12	11735.7	14552.5	13595.5	11368.6	11226.9	8745.04	11552.4	
7219.88	8485	7481.48	9263.43	8471	6672.68	11197.5	9937.59	8136.7	11074.8	9993.23	4770.01	11417.1	9866.34	10522.1	9512.11	5799.66	8040.12	11193	11406.4	13595.5	10119.5	9353.73	8009.35	11552.4	
7219.88	8485	7231.91	6910.46	8471	6672.68	6864.05	9937.59	8136.7	9260.86	9993.23	4770.01	11417.1	4462.8	7970.15	7786.81	5799.66	8040.12	10092.6	3879.08	4530.09	10119.5	9353.73	8009.35	8191.16	
7219.88	5004.67	5268.08	6910.46	8471	6452.81	6864.05	9428.28	8136.7	4658.65	6877.95	4770.01	10922.1	4462.8	7970.15	7786.81	5799.66	7142.53	7058.45	3879.08	4530.09	5731.77	7255.16	8009.35	8191.16	
7219.88	5004.67	5268.08	5910.92	6751.6	6452.81	3028.85	8679.99	5202.91	4658.65	6184.63	4770.01	6661.5	4462.8	7970.15	5395.5	5799.66	7142.53	6254.72	3879.08	4530.09	5731.77	6419.28	5379.2	7896.11	
7219.88	5004.67	4160.35	5910.92	6185.49	6184.94	3028.85	7065.82	5202.91	4658.65	6184.63	4770.01	6330.52	4462.8	7970.15	5395.5	5315.88	6268.71	6254.72	3879.08	4530.09	5731.77	6419.28	5281.03	7896.11	
7219.88	5004.67	4160.35	5910.92	6185.49	6184.94	3028.85	3788.56	4753.25	4348.36	6184.63	4740.93	5782.48	4462.8	5204.02	5395.5	5315.88	6268.71	4202.15	3879.08	3128.9	4491.7	3705.51	4931.29	5576.46	
6621.52	2942.55	4160.35	5910.92	5511.65	6184.94	3028.85	3788.56	4753.25	4348.36	5353.64	4740.93	4148.28	2834.98	5204.02	3210.91	3005.39	4198.93	3533.7	3879.08	3128.9	4491.7	3279.58	4079.28	5576.46	
5887.78	2942.55	2896.65	3134.75	5304.36	3507.23	2505.59	3788.56	3594.34	4348.36	5353.64	4740.93	4148.28	2834.98	3203.92	2447.46	3005.39	4198.93	3533.7	3879.08	3128.9	4491.7	3279.58	4079.28	4343.82	
5887.78	1425.35	2844.5	3134.75	2670.5	3507.23	2505.59	3788.56	3594.34	3056.47	5042.04	3831.56	4148.28	2834.98	3203.92	2447.46	2863.98	3724.37	2868.63	3879.08	1793.34	4202.83	3279.58	3889.64	4343.82	
4032.86	1425.35	2146.65	3134.75	2670.5	3507.23	2505.59	2256.53	3101.1	3046.97	3175.88	3831.56	4148.28	2834.98	2759.01	2447.46	2863.98	2426.29	2868.63	3879.08	1793.34	2874.16	3279.58	3416.43	4343.82	
4032.86	1425.35	2146.65	2060.02	1588.64	3336.49	2505.59	2167.95	3086.69	3046.97	2994.44	3380.3	3237.35	2834.98	2759.01	2447.46	2863.98	2426.29	2868.63	3410.47	1793.34	2874.16	2780.52	3172.5	4046.31	
4032.86	1425.35	2146.65	2060.02	1588.64	2552.74	2351.28	2167.95	3086.69	2569.11	2613.19	3380.3	3237.35	2569.41	2759.01	2447.46	2863.98	1246.19	2412.13	1729.07	1793.34	2185.83	1420.04	2869.19	2432.4	
3816.34	1425.35	1999.36	2060.02	1588.64	2552.74	2351.28	2167.95	2537.06	2209.65	2613.19	2771.88	3159.58	2569.41	1661.99	1983.6	1721.99	1246.19	2178.21	1729.07	1793.34	1603.95	1420.04	1466.24	2432.4	
1718.6	1425.35	1999.36	1935.34	1588.64	2430.53	2282.86	2167.95	2109.66	1316.53	2613.19	2231.84	3159.58	1660.5	1661.99	1983.6	1721.99	1246.19	1896	1729.07	1793.34	1603.95	1420.04	1466.24	1832.15	
1718.6	1425.35	1999.36	1935.34	1588.64	2430.53	1932.39	1831.26	2109.66	1316.53	2613.19	2231.84	2625.83	1660.5	1661.99	1983.6	1721.99	1246.19	1896	1729.07	1793.34	1603.95	1420.04	1466.24	1832.15	
1718.6	1316.8	1492.19	1935.34	1145.37	2271.22	1875.77	1436.8	2109.66	1316.53	2205.52	1665.34	2093.22	1322.09	1007.47	1737.65	1721.99	1246.19	1388.21	1614.18	1613.13	1603.95	1420.04	1466.24	1832.15	
1718.6	1316.8	1492.19	1680.23	1145.37	1389.04	1875.77	1436.8	1591.38	1316.53	2205.52	1665.34	902.372	1322.09	1007.47	1726.21	1338.87	1246.19	1388.21	1532.77	1613.13	1603.95	1420.04	1257.27	1660.39	
1641.93	1316.8	1457.89	1680.23	1145.37	1389.04	1127.49	1436.8	1591.38	1281.26	1700.3	1638.1	902.372	1322.09	1007.47	1131.08	1338.87	1246.19	1388.21	1406.2	1503.01	1603.95	1374.75	1257.27	1639.63	
1571.22	1316.8	1048.68	1680.23	1145.37	1389.04	1127.49	1231.88	1441.39	1281.26	1700.3	1620.28	902.372	1322.09	1007.47	967.189	1338.87	1246.19	1381.63	1384.85	1357.64	1603.95	1374.75	1257.27	1502.56	
1134.09	1316.8	1048.68	1680.23	1145.37	1336.81	1127.49	1231.88	1223.85	1281.26	1232.1	973.151	902.372	1304.18	1007.47	877.077	1102.03	1246.19	1166.03	1297.6	1027.87	1333.62	871.51	1068.97	989.483	
1134.09	1316.8	905.015	1331.54	1093.7	1336.81	1067.43	983.472	1070.6	1079.08	1232.1	973.151	902.372	1298.38	1007.47	877.077	1102.03	1150.67	942.775	1244.93	816.14	1263.96	871.51	1068.97	989.483	
1134.09	1148.37	905.015	1177.27	1056.98	925.288	1067.43	964.83	1070.6	1017.37	1031.9	973.151	902.372	1298.38	1007.47	877.077	1102.03	950.703	942.775	1184.22	787.892	1233.54	871.51	1068.97	852.467	
1134.09	988.459	905.015	1177.27	914.64	925.288	995.673	905.833	837.46	1017.37	995.764	973.151	902.372	958.956	1007.47	877.077	1102.03	950.703	663.823	976.045	787.892	1152.74	871.51	695.126	852.467	
1105.18	850.101	772.741	1008.79	914.64	925.288	922.111	905.833	837.46	908.567	995.764	973.151	902.372	958.956	928.905	877.077	1025.52	950.703	663.823	845.193	787.892	1152.74	871.51	695.126	852.467	
1105.18	850.101	737.076	867.62	860.022	925.288	834.72	905.833	837.46	729.198	995.764	973.151	717.475	958.956	928.905	877.077	693.25	950.703	659.91	845.193	787.892	1020.79	871.51	574.36	852.467	
1003.34	804.302	737.076	867.62	860.022	925.288	834.72	884.3	837.46	729.198	989.393	973.151	717.475	958.956	805.344	569.632	693.25	752.403	659.91	845.193	761.662	927.693	824.799	574.36	852.467	
1003.34	804.302	682.338	867.62	844.059	897.169	803.463	789.84	837.46	729.198	807.428	973.151	717.475	485.3	805.344	569.632	693.25	721.489	659.91	845.193	680.618	846.848	824.799	556.241	690.661	
739.066	714.471	584.364	675.559	650.297	897.169	665.789	726.901	524.382	729.198	807.428	685.753	717.475	485.3	805.344	569.632	693.25	657.356	659.91	647.157	680.618	664.502	735.687	556.241	690.661	
739.066	714.471	584.364	675.559	650.297	810.065	665.789	611.264	524.382	559.246	718.472	677.648	717.475	485.3	805.344	569.632	693.25	549.307	585.279	647.157	680.618	664.502	700.33	556.241	690.661	
575.083	598.22	574.463	529.749	645.78	692.586	665.789	507.99	524.382	559.246	718.472	657.917	693.837	485.3	656.909	569.632	423.918	549.307	585.279	536.798	586.56	664.502	700.33	512.11	667.55	
575.083	598.22	539.762	529.749	645.78	692.586	614.362	507.99	524.382	538.602	658.889	654.072	651.905	485.3	635.893	569.632	423.918	549.307	539.087	536.798	547.997	664.502	525.94	512.11	667.55	
575.083	531.075	503.612	529.749	645.78	547.553	520.443	507.99	524.382	512.508	578.425	649.577	594.344	485.3	633.351	552.605	423.918	451.655	484.924	536.798	547.997	539.092	525.94	396.67	667.55	
575.083	531.075	503.612	529.749	569.643	547.553	520.443	507.99	524.382	512.508	578.425	477.821	594.344	485.3	633.351	520.283	423.918	451.655	482.344	515.76	547.997	539.092	390.691	396.67	586.878	
572.973	531.075	375.222	529.749	503.069	547.553	520.443	491.786	524.382	512.508	563.557	440.694	418.545	476.151	476.33	485.89	423.918	451.655	375.46	427.929	528.288	539.092	390.691	328.947	558.92	
572.973	530.272	375.222	525.123	477.648	537.562	445.75	491.786	524.382	512.508	563.557	440.694	418.545	476.151	476.33	405.901	423.918	415.536	375.46	415.794	368.222	478.485	390.691	328.947	500.621	
518.592	504.978	375.222	444.69	477.648	458.882	445.75	491.786	524.382	447.066	441.319	419.544	418.545	445.541	476.33	405.901	423.918	415.536	375.46	403.584	368.222	449.442	390.691	328.947	500.621	
518.592	389.9	375.222	444.69	477.648	423.22	445.75	426.326	524.382	437.044	441.319	419.544	418.545	392.958	476.33	331.21	377.012	415.536	335.422	391.793	368.222	449.442	390.691	328.947	500.621	
447.695	389.9	370.336	444.69	435.238	423.22	445.75	426.326	378.792	342.012	408.452	418.547	418.545	392.958	427.017	331.21	377.012	415.536	335.422	391.793	368.222	449.442	390.691	328.947	448.353	
447.695	245.153	344.432	444.69	435.238	407.508	445.75	426.326	378.792	325.708	408.452	418.547	418.545	392.958	427.017	331.21	377.012	401.826	335.422	328.792	368.222	326.829	390.691	295.747	448.353	
447.695	245.153	344.432	444.69	435.238	355.482	422.805	366.303	378.792	325.708	381.379	340.31	418.545	277.816	427.017	331.21	377.012	394.717	335.422	328.792	368.222	326.829	390.691	295.747	384.763	
415.162	245.153	344.432	422.187	375.12	301.035	390.2	366.303	378.792	325.708	381.379	340.31	418.545	277.816	354.962	331.21	345.945	394.717	335.422	328.792	368.222	326.829	390.691	295.747	362.576	
412.214	245.153	344.432	356.256	318.42	301.035	362.127	366.303	337.611	325.708	381.379	340.31	389.426	277.816	298.438	327.705	345.945	394.717	335.422	328.792	342.009	326.829	329.478	295.747	249.006	
412.214	245.153	283.329	356.256	273.648	301.035	294.557	319.154	337.611	325.708	272.892	340.31	389.426	277.816	298.438	304.758	322.253	371.532	305.395	306.689	342.009	326.829	329.478	295.747	249.006	
295.625	245.153	283.173	356.256	273.648	301.035	294.557	319.154	337.611	317.62	272.892	317.631	389.426	277.816	298.438	304.758	322.253	357.303	292.779	296.069	342.009	326.829	315.567	295.747	249.006	
