1.03317e+06	242313	418452	596135	424570	1.5071e+06	1.08972e+06	715457	1.02845e+06	278149	840991	1.20478e+06	1.02855e+06	253060	218162	741344	1.09131e+06	932177	510767	595082	606279	472946	988972	980910	1.06866e+06	
1.03057e+06	242313	339145	596135	417584	1.5071e+06	445265	715457	852789	278149	357527	848463	141011	253060	218162	707032	1.00579e+06	592948	510767	576382	602704	175334	988972	980910	776362	
1.03057e+06	242313	339145	248304	417584	834835	445265	529780	774577	278149	357527	470085	141011	253060	218162	707032	968959	500235	510767	407124	602704	175334	988972	551004	761258	
847118	242313	302668	248304	417584	328402	445265	126242	593338	278149	357527	470085	141011	253060	218162	480445	968959	480785	383856	402038	409276	175334	988972	551004	761258	
691853	163711	212340	248304	417584	312621	401132	126242	593338	277936	357527	470085	141011	211748	218162	480445	828554	321895	383856	402038	409276	175334	790086	551004	260260	
691853	163711	212340	231963	308613	256256	245057	53757.4	593338	277936	141066	470085	141011	211748	218162	364045	594888	232444	23138.4	352383	220133	175334	566596	510557	260260	
473202	141646	200875	231963	38659.1	256256	245057	53757.4	158755	277936	141066	470085	141011	211748	218162	275292	217386	232444	23138.4	247065	112862	175334	337532	491431	106564	
343535	141646	104841	231963	38659.1	256256	126211	53757.4	158755	277936	141066	423790	141011	158926	218162	246619	217386	187818	23138.4	247065	112862	175334	337532	255185	106564	
147920	139211	104841	231963	38659.1	256256	74231.3	53757.4	158755	181719	141066	129312	141011	158926	218162	246619	217386	150821	23138.4	183960	112862	175334	324010	105591	106564	
147920	139211	104841	89791.9	38659.1	206328	74231.3	53757.4	145030	181719	141066	129312	43842.8	157252	218162	246619	217386	150821	23138.4	163403	112862	114688	241522	105591	96313.6	
147920	105829	104841	89791.9	38659.1	206328	74231.3	53757.4	145030	181719	141066	129312	43842.8	93304.4	171097	207593	217386	67715.6	23138.4	163403	91513.1	114688	241522	105591	96313.6	
144843	98278.6	50799.2	89791.9	38659.1	185999	74231.3	53757.4	145030	148253	141066	78703	43842.8	73579.9	116840	86958.7	185747	67715.6	23138.4	60979.4	91513.1	114688	154558	105591	96313.6	
144843	98278.6	28835.8	47724.2	38659.1	185999	64871.2	53757.4	145030	61304.4	116934	78703	43842.8	73579.9	116840	86958.7	142739	47827.1	23138.4	60979.4	91513.1	81955.2	116133	105591	96313.6	
85812.3	98278.6	28835.8	47724.2	38659.1	91631.7	53072.6	53757.4	110387	61304.4	89320.4	78703	42065.8	59097.7	116840	86958.7	142739	36620.4	23138.4	60979.4	46642.2	81955.2	75362.5	105591	82103.2	
85812.3	74515.6	28835.8	47724.2	38659.1	91631.7	53072.6	53757.4	76917.4	61304.4	44866.8	78703	42065.8	59097.7	94078.2	44767.7	142739	36620.4	23138.4	60979.4	9918.89	74061.2	75362.5	60029.9	82103.2	
41730.7	74515.6	28835.8	39700.7	38659.1	91631.7	53072.6	53757.4	76917.4	61304.4	30447.4	78703	42065.8	58278.3	94078.2	44767.7	61917.1	36620.4	23138.4	60979.4	9918.89	74061.2	75362.5	60029.9	82103.2	
41730.7	33781.6	26494.2	39700.7	38659.1	91631.7	53072.6	53757.4	26186.9	61304.4	30447.4	42365.4	42065.8	32451.2	25393.3	44767.7	61917.1	36620.4	23138.4	60979.4	9918.89	74061.2	75362.5	18666.4	82103.2	
41730.7	24240.7	26494.2	39700.7	38659.1	77675	41768.8	38640.6	26186.9	35786.2	30447.4	42365.4	42065.8	27342.9	25393.3	44767.7	61917.1	36620.4	23138.4	46853.1	9918.89	74061.2	75362.5	18666.4	69061.6	
31929.9	24240.7	17321.9	39700.7	28307.4	77675	41768.8	37431.8	26186.9	35786.2	25308.1	42365.4	24554.6	27342.9	25393.3	31077.6	51006.1	36620.4	23138.4	43254.6	9918.89	55380.1	65379.5	18666.4	14885.7	
31929.9	24160.3	17321.9	17698.7	22552.1	49483.4	32962.8	37431.8	26186.9	35786.2	25308.1	42365.4	24554.6	27342.9	25393.3	31077.6	34772.4	31064.6	23138.4	8575.82	9918.89	55155	55194.9	18666.4	14885.7	
31929.9	24160.3	17321.9	17698.7	13683	49483.4	32962.8	28102.2	26186.9	31760.6	25308.1	17063.1	24554.6	20145.7	25393.3	31077.6	34445.6	19885.5	23138.4	8575.82	9918.89	29668.9	37141.2	18666.4	14885.7	
31929.9	11361.7	17156.1	17698.7	12473.4	16027.8	13781.4	24470.4	26186.9	16483.2	15935.6	17063.1	21254.6	20145.7	25393.3	31077.6	26386.7	19885.5	23138.4	8575.82	9918.89	14608.9	15064.5	18666.4	14885.7	
8871.76	11361.7	14928.3	17698.7	12473.4	16027.8	13781.4	24470.4	26186.9	16483.2	15935.6	15186.1	18723.2	16715.1	25393.3	31077.6	17893.4	6064.12	23138.4	8575.82	9918.89	14608.9	15064.5	18666.4	9099.59	
8871.76	11361.7	14928.3	17698.7	8001.7	16027.8	13781.4	10162.8	10999.1	12615.4	11537.1	15186.1	17680.8	11513.4	23057.3	14444.5	17893.4	6064.12	23138.4	8575.82	9918.89	14608.9	15064.5	16713.8	9099.59	
8871.76	11361.7	14928.3	17141.9	8001.7	16027.8	7923.72	6855.28	10999.1	12615.4	8006.45	15186.1	13607.3	9284.04	23057.3	10520	8652.34	6064.12	18548.5	8575.82	9918.89	14608.9	15064.5	16713.8	6082.71	
8871.76	10894.8	10641.6	9201.22	8001.7	14058.3	6139.53	4379.23	10999.1	12615.4	8006.45	10392.1	13476.7	9284.04	19974.4	10520	8652.34	6064.12	5849.26	8575.82	6842.14	6985.64	15064.5	11928.3	5684.47	
6338.82	5143.93	10641.6	9201.22	7840.15	12380.8	6139.53	4379.23	10999.1	12615.4	7966.12	10392.1	8160.14	9284.04	10086.4	10520	8652.34	6064.12	5849.26	8575.82	6620.3	6985.64	15064.5	11928.3	5684.47	
6338.82	5143.93	10477.9	9201.22	4429.96	12380.8	6139.53	1071.54	3407.05	8841.34	7966.12	10392.1	2364.53	7014.34	6978.37	10284.8	8652.34	6064.12	5849.26	7900.84	5239.81	6985.64	12054.9	10060.7	5684.47	
6338.82	5143.93	5183.56	8834.58	3386.86	12353.5	4272.09	1071.54	3407.05	6536.29	6296.92	10392.1	2364.53	7014.34	6978.37	5054.24	8652.34	6064.12	5849.26	6325.09	5239.81	6985.64	12054.9	10060.7	5684.47	
6338.82	5143.93	5183.56	8834.58	2494.96	9529.95	4272.09	1071.54	3407.05	3799.09	1727.41	9781.35	2364.53	7014.34	6978.37	5054.24	6389.07	6064.12	5849.26	6325.09	5239.81	4112.62	11074.2	10060.7	3268.75	
2424.84	2572.11	3966.1	8207.8	2494.96	9529.95	4272.09	1071.54	3407.05	3799.09	1727.41	9168.09	2364.53	2850.85	6978.37	5054.24	6389.07	1200.14	4317.86	5531.33	3475.07	4112.62	9549.93	5897.21	3268.75	
2424.84	2572.11	1539.19	5717.28	2494.96	9529.95	3637.9	1071.54	2760.09	3799.09	1727.41	4312.13	2364.53	2850.85	1727.59	2422.86	2943.19	1200.14	4317.86	1820.12	2477.41	4112.62	5302.36	5130.55	3268.75	
2424.84	1404.97	1539.19	4183.81	2209.43	3622.77	3637.9	1071.54	2760.09	3799.09	1727.41	4312.13	2364.53	2850.85	1727.59	2422.86	2943.19	1200.14	4317.86	1820.12	2465.6	4112.62	4712.02	4735.89	2743.81	
2053.84	1404.97	1539.19	4183.81	1939.64	3622.77	3637.9	1071.54	2760.09	2348.04	1727.41	4312.13	2364.53	2522.67	1727.59	2422.86	2943.19	1200.14	4317.86	1820.12	1990.74	4112.62	4712.02	3205.47	2743.81	
1338.17	1404.97	1539.19	2844.27	1939.64	3622.77	2938.72	1071.54	2760.09	2348.04	1727.41	3812.61	2364.53	1841.53	1727.59	2422.86	2829.19	1200.14	1704.2	1296.9	1990.74	4112.62	3341.27	3205.47	2743.81	
1338.17	1404.97	1367.18	2844.27	1939.64	3622.77	2938.72	1071.54	2760.09	2189.64	1727.41	3791.38	1956.12	1544.88	1727.59	2422.86	2829.19	1200.14	1704.2	1296.9	1990.74	2109.76	3148.38	3205.47	2690.14	
1338.17	1404.97	1367.18	2127.81	1808.62	3622.77	2103.94	1071.54	2760.09	2189.64	1727.41	1631.75	1956.12	1544.88	1727.59	2422.86	2799.03	1200.14	1704.2	1296.9	1226.51	2109.76	3148.38	1338.23	851.432	
1338.17	684.726	1367.18	2127.81	1808.62	3622.77	1348.36	1071.54	2721.07	2144.82	1727.41	1468.53	1956.12	1544.88	1727.59	2422.86	2799.03	1200.14	1287.75	1296.9	919.12	2109.76	2598.28	1338.23	851.432	
1338.17	684.726	1367.18	2086.35	1165.09	2770.83	1348.36	1071.54	1650.07	2144.82	1403.59	1468.53	914.197	1239.09	1727.59	1196.2	2195.88	1200.14	1287.75	1296.9	914.45	1438.83	1834.24	1338.23	851.432	
1032.15	684.726	1367.18	1828.67	681.711	2455.85	1348.36	1071.54	1650.07	1202.81	1403.59	1206.11	914.197	1239.09	1043.41	1196.2	1758.12	1200.14	1287.75	1296.9	871.837	1438.83	1348.89	1338.23	848.259	
846.549	684.726	788.401	1075.24	681.711	1362.47	1348.36	1071.54	1342.67	1202.81	1355.22	1206.11	914.197	577.6	1043.41	1196.2	1678.84	1200.14	1287.75	861.842	764.76	1438.83	1348.62	1338.23	848.259	
745.769	651.909	788.401	670.808	681.711	1362.47	1348.36	1071.54	1342.67	581.823	1102.61	1206.11	779.989	577.6	1043.41	1196.2	1359.09	1130.16	1043.54	861.842	582.603	454.563	1348.62	1338.23	848.259	
745.769	651.909	788.401	670.808	681.711	1362.47	607.875	1071.54	1271.8	543.961	722.035	1206.11	779.989	577.6	1043.41	1196.2	823.794	1130.16	1043.54	861.842	582.603	454.563	1348.62	1305.58	848.259	
745.769	651.909	788.401	670.808	573.015	1362.47	607.875	418.317	1229.49	543.961	681.774	846.278	779.989	577.6	900.236	963.162	823.794	975.42	984.497	861.842	528.035	454.563	1001.99	786.681	307.314	
745.769	594.908	359.414	670.808	573.015	1182.21	607.875	418.317	1030.99	543.961	681.774	483.312	427.303	319.667	900.236	524.138	823.794	789.117	690.309	686.612	528.035	454.563	617.776	786.681	307.314	
533.527	528.289	359.414	670.808	459.749	972.648	535.692	418.317	924.663	543.961	681.774	483.312	427.303	319.667	870.375	524.138	823.794	597.3	621.159	686.612	528.035	454.563	617.776	786.681	307.314	
533.527	500.001	359.414	557.091	459.749	805.759	451.241	418.317	749.94	468.307	681.774	483.312	398.191	319.667	784.496	524.138	735.527	381.145	356.451	658.891	237.504	454.563	617.776	786.681	307.314	
390.01	500.001	359.414	497.687	459.749	805.759	451.241	328.353	628.981	468.307	543.351	483.312	398.191	319.667	506.684	524.138	367.946	381.145	356.451	156.51	237.504	454.563	617.776	508.662	307.314	
333.589	305.565	359.414	497.687	248.596	612.364	450.048	328.353	587.21	468.307	407.778	332.361	355.236	319.667	353.136	524.138	367.946	381.145	318.869	156.51	237.504	389.599	617.776	508.662	307.314	
333.589	305.565	291.144	443.836	248.596	452.843	450.048	328.353	587.21	460.073	407.778	332.361	315.495	319.667	353.136	442.287	367.946	381.145	318.869	156.51	237.504	389.599	394.015	413.863	307.314	
282.689	305.565	234.589	421.373	248.596	452.843	417.513	328.353	587.21	460.073	407.778	227.516	315.495	319.667	353.136	442.287	367.946	381.145	318.869	156.51	237.292	389.599	394.015	413.863	307.314	
282.689	239.833	234.589	413.638	248.596	379.167	272.269	328.353	265.719	321.189	295.267	227.516	283.323	250.103	353.136	442.287	367.946	323.978	318.869	156.51	237.292	317.076	317.101	412.605	307.314	
244.153	239.833	221.755	335.744	248.596	379.167	272.269	320.663	265.719	256.79	238.667	227.516	195.343	250.103	353.136	316.294	330.576	323.978	318.869	156.51	237.292	317.076	317.101	341.658	307.314	
244.153	183.256	221.755	218.781	248.596	379.167	272.269	159.798	265.719	256.79	238.667	227.516	195.343	250.103	274.056	316.294	330.576	314.262	258.215	156.51	237.292	317.076	258.735	341.658	295.941	
187.413	183.256	177.713	218.781	248.596	236.031	272.269	159.798	201.251	256.79	237.706	227.516	159.671	250.103	274.056	279.175	330.576	294.774	258.215	156.51	237.292	253.144	258.735	203.939	295.941	
187.413	183.256	177.713	218.781	196.404	236.031	272.269	159.798	201.251	176.575	211.777	227.516	159.671	220.624	235.006	229.24	330.576	210.896	185.499	156.51	194.189	253.144	258.735	203.939	244.823	
187.413	183.256	177.713	218.781	196.404	236.031	234.125	159.798	201.251	176.575	211.777	227.516	159.671	200.092	222.88	212.113	317.699	210.896	185.499	156.51	151.305	253.144	231.062	203.939	189.783	
187.413	165.358	177.713	199.832	195.88	223.884	186.613	159.798	195.727	176.575	208.623	227.516	159.671	200.092	222.88	212.113	279.016	174.134	185.499	156.51	151.305	253.144	231.062	203.939	189.783	
175.35	161.437	177.713	199.832	183.405	153.025	183.469	159.798	195.727	176.575	150.004	221.414	140.125	195.646	222.88	212.113	279.016	174.134	185.499	156.51	151.305	211.511	222.518	203.939	167.398	
136.821	161.437	177.713	156.498	160.826	153.025	168.772	130.879	180.937	176.575	150.004	193.764	140.125	140.178	202.905	187.254	233.164	170.135	174.177	156.51	151.305	211.511	222.518	184.676	167.398	
