1487.99	1775.8	981.261	1278.05	1668.48	1339.14	1328.06	1370.8	1342.73	2057.66	1769.01	1348.23	1453.73	1694.14	1092.74	1075.47	1294.64	1738.12	1589.5	1154.54	1790.46	1447.47	1236.13	1375.25	1761.1	
1487.99	1775.8	981.261	1278.05	1668.48	1275.31	1298.15	1370.8	1110.32	2031.1	1745.29	1246.52	1322.31	1694.14	1092.74	1075.47	1294.64	1738.12	1589.5	1154.54	1790.46	1335.99	1236.13	1375.25	1761.1	
1227.97	1674.07	981.261	1278.05	1602.34	1275.31	1298.15	1370.8	1110.32	1890.03	1709.37	1246.52	1277.13	1603.18	1092.74	1075.47	1294.64	1391.21	1589.5	1020.92	1387.68	1121.35	1236.13	1229.39	1672.21	
1227.97	1226.84	981.261	1278.05	1549.94	977.545	1298.15	1370.8	1110.32	1408.87	1557.23	1246.52	1277.13	1471.84	1052.75	970.845	1231.34	1391.21	1448.1	1020.92	1387.68	1017.58	1236.13	1229.39	1270.89	
1146.54	1226.84	981.261	1278.05	1330.27	977.545	1298.15	1370.8	1110.32	1408.87	1557.23	1246.52	1249.94	1471.84	1052.75	970.845	1077.86	1391.21	1448.1	1020.92	1311.15	970.18	1236.13	1229.39	1069.97	
1146.54	1226.84	981.261	1278.05	1120.14	977.545	1214.47	1370.8	1110.32	1408.87	1390.93	1246.52	1249.94	1471.84	1052.75	736.76	1077.86	1391.21	1448.1	941.344	1311.15	970.18	1016.04	1199.42	1069.97	
1014.82	1226.84	981.261	1278.05	1109.74	977.545	1214.47	1302.57	1110.32	1408.87	1390.93	1115.13	1249.94	1320.43	1052.75	736.76	1077.86	1391.21	1448.1	941.344	1053.26	970.18	1016.04	826.087	955.491	
1014.82	1226.84	981.261	1278.05	1109.74	977.545	1214.47	1172.96	1110.32	1408.87	1261.52	1115.13	1249.94	1108.2	1052.75	736.76	1077.86	1366.05	1295.43	941.344	1053.26	970.18	1016.04	826.087	877.27	
1014.82	1226.84	981.261	997.737	1109.74	977.545	1214.47	990.921	1062.05	1408.87	1052.88	1115.13	1156.87	1108.2	951.346	736.76	1077.86	1366.05	1148.29	941.344	1053.26	970.18	1016.04	737.214	877.27	
904.806	870.312	981.261	997.737	1109.74	787.805	1214.47	990.921	884.213	1395.17	1052.88	1115.13	1156.87	1108.2	951.346	736.76	1077.86	1250.85	1148.29	941.344	1053.26	785.168	1016.04	737.214	877.27	
904.806	870.312	968.174	997.737	1014.57	787.805	1179.06	990.921	884.213	1395.17	910.404	1115.13	1068.5	1057.09	866.284	724.988	1077.86	1234.1	1148.29	941.344	1053.26	785.168	1016.04	737.214	861.399	
904.806	870.312	933.84	997.737	1011.62	787.805	1179.06	990.921	884.213	1161.07	910.404	1049.72	1040.81	1057.09	866.284	724.988	1042.25	1072.73	1060.3	924.79	1053.26	785.168	1016.04	737.214	861.399	
861.466	870.312	834.793	840.327	1011.62	787.805	1179.06	840.387	884.213	1161.07	790.862	875.206	945.902	997.62	660.089	724.988	1042.25	920.923	1027.38	924.79	1008.37	785.168	1016.04	737.214	861.399	
861.466	870.312	834.793	840.327	829.468	787.805	1026.42	768.651	807.234	1059.03	790.862	862.361	945.902	993.321	660.089	724.988	1042.25	920.923	1008.38	924.79	1008.37	785.168	795.165	718.986	861.399	
639.472	870.312	800.733	830.694	788.675	787.805	990.342	768.651	807.234	1020.43	790.862	862.361	945.902	884.413	660.089	724.988	1034.02	920.923	847.778	924.79	902.109	785.168	795.165	718.986	861.399	
639.472	685.35	568.334	830.694	788.675	787.805	942.371	768.651	807.234	1020.43	790.862	862.361	945.902	884.413	587.996	724.988	916.779	920.923	847.778	795.918	877.536	716.215	795.165	718.986	858.553	
639.472	657.402	568.334	830.694	765.974	787.805	942.371	768.651	644.245	1020.43	705.378	737.924	846.495	844.698	587.996	724.988	916.779	889.513	847.778	795.918	877.536	716.215	795.165	718.986	828.822	
639.472	657.402	568.334	830.694	673.175	786.228	942.371	768.651	644.245	832.085	705.378	737.924	846.495	844.698	587.996	544.425	748.74	889.513	828.518	760.207	843.712	668.687	702.589	718.986	828.822	
639.472	657.402	487.668	582.437	673.175	767.651	942.371	620.651	644.245	783.893	705.378	737.924	813.152	844.698	587.996	544.425	748.74	634.677	746.852	668.689	741.273	481.848	702.589	718.986	678.171	
639.472	657.402	487.668	582.437	673.175	743.563	711.122	620.651	644.245	783.893	550.035	737.924	813.152	733.179	587.996	544.425	748.74	634.677	746.852	668.689	741.273	481.848	656.991	637.591	678.171	
639.472	657.402	487.668	582.437	673.175	587.595	607.009	596.429	594.705	783.893	550.035	737.924	785.819	731.054	532.265	544.425	669.716	634.677	617.724	632.002	741.273	481.848	656.991	637.591	655.941	
639.472	657.402	487.668	561.278	673.175	587.595	607.009	596.429	431.51	783.893	550.035	737.924	784.826	656.592	526.121	544.425	669.716	634.677	617.724	628.561	726.285	481.848	656.991	637.591	655.941	
639.472	657.402	487.668	561.278	673.175	587.595	607.009	596.429	431.51	783.893	550.035	697.197	610.648	656.592	526.121	544.425	669.716	634.677	576.266	628.561	701.582	481.848	656.991	545.391	655.941	
639.472	657.402	467.504	561.278	612.468	587.595	607.009	596.429	431.51	671.808	550.035	675.977	596.757	656.592	526.121	544.425	669.716	632.184	576.266	628.561	701.582	481.848	652.817	545.391	655.941	
605.859	634.577	467.504	561.278	612.468	532.113	607.009	596.429	431.51	556.616	550.035	627.904	596.757	619.14	521.694	544.425	669.716	632.184	576.266	516.604	462.116	481.848	652.817	545.391	655.941	
488.555	602.68	461.145	561.278	612.068	415.209	607.009	523.121	431.51	556.616	550.035	611.484	559.238	591.811	502.913	462.31	661.776	632.184	550.685	516.604	462.116	366.944	652.817	545.391	628.014	
488.555	580.524	461.145	561.278	483.901	415.209	607.009	523.121	431.51	500.814	398.691	465.462	550.023	562.056	493.248	462.31	605.949	632.184	465.949	495.894	462.116	366.944	652.817	545.391	628.014	
488.555	560.614	444.479	561.278	483.901	415.209	607.009	523.121	431.51	375.537	398.691	449.004	550.023	562.056	464.288	462.31	579.2	601.167	465.949	438.954	462.116	366.944	551.645	480.99	553.188	
488.555	525.919	381.136	479.798	469.007	415.209	561.294	520.466	431.51	375.537	398.691	449.004	540.42	486.881	425.955	378.442	579.2	601.167	465.949	438.954	462.116	366.944	551.645	480.99	553.188	
488.555	525.919	381.136	479.798	411.515	415.209	561.294	519.394	431.51	375.537	398.691	449.004	540.42	486.881	425.955	378.442	570.198	601.167	465.949	438.954	437.542	366.944	502.793	434.9	521.885	
488.555	454.323	381.136	479.798	411.515	415.209	561.294	519.394	366.894	375.537	398.691	358.006	513.493	486.881	366.279	378.442	527.013	601.167	465.949	437.599	437.542	366.944	502.793	434.9	521.885	
488.555	454.323	381.136	479.798	385.85	404.934	522.958	452.727	366.894	375.537	398.691	358.006	481.794	486.881	366.279	369.344	527.013	562.461	465.949	437.599	437.542	366.944	502.793	434.9	521.885	
435.876	438.202	381.136	405.353	385.85	404.934	522.958	411.132	366.894	375.537	398.691	358.006	458.687	486.881	366.279	369.344	439.407	531.189	454.904	421.715	437.542	366.944	409.641	429.333	457.311	
435.876	438.202	381.136	405.353	385.85	404.934	522.958	405.713	366.894	375.537	398.691	358.006	370.354	459.794	366.279	369.344	439.407	531.189	454.904	384.726	437.542	366.944	409.641	429.333	457.311	
431.545	438.202	367.013	405.353	385.85	404.934	467.804	405.713	366.894	375.537	346.585	358.006	370.354	459.794	366.279	369.344	395.789	531.189	454.904	384.726	437.542	366.944	409.641	385.208	445.201	
392.308	414.191	367.013	405.353	385.85	404.934	467.804	394.018	366.894	375.537	346.585	358.006	369.287	390.772	290.004	369.344	395.789	429.28	372.29	384.726	359.18	366.944	409.641	385.208	368.647	
392.308	407.835	320.21	405.353	374.86	404.934	467.804	394.018	366.894	375.537	346.585	358.006	369.287	390.772	290.004	345.537	395.789	429.28	363.697	372.05	359.18	366.944	409.641	385.208	368.647	
360.179	404.315	320.21	387.359	374.86	404.396	426.677	394.018	353.257	340.639	346.585	358.006	369.287	390.772	290.004	345.537	395.789	429.28	363.697	333.327	355.796	366.944	379.355	385.208	368.647	
360.179	404.315	292.26	387.359	374.86	390.016	426.677	394.018	353.257	340.639	346.585	358.006	369.287	390.772	250.023	345.537	395.789	429.28	363.697	333.327	355.796	366.944	354.018	385.208	361.943	
312.843	328.706	292.26	387.359	374.86	343.852	400.004	364.96	298.339	340.639	346.585	358.006	353.625	390.772	250.023	327.944	392.396	370.589	363.697	333.327	355.796	340.31	348.469	342.804	361.943	
312.843	328.706	292.26	331.431	374.86	325.909	373.146	322.525	298.339	340.639	323.565	344.91	303.602	371.078	250.023	327.944	361.34	370.589	363.697	326.175	355.796	290.64	348.469	318.245	361.943	
312.843	328.706	292.26	331.431	374.86	325.909	364.801	322.525	298.339	340.639	323.565	338.913	303.602	371.078	250.023	287.957	351.038	370.589	363.697	326.175	355.796	290.64	305.751	318.245	361.943	
312.843	328.706	275.021	263.785	313.47	240.619	338.493	322.525	298.339	340.639	323.565	338.913	303.602	371.078	250.023	287.957	344.851	370.589	305.669	280.127	340.521	290.64	305.751	318.245	292.19	
312.843	328.706	253.036	263.785	301.581	240.619	338.493	322.525	281.66	340.639	283.038	338.913	303.602	371.078	250.023	284.612	344.851	370.589	305.669	280.127	340.521	290.64	305.751	252.394	292.19	
299.844	328.706	253.036	263.785	301.581	240.619	338.493	314.673	267.883	340.639	283.038	317.056	303.602	325.49	250.023	284.612	335.099	285.784	305.669	280.127	302.815	290.64	305.751	252.394	292.19	
299.844	294.598	253.036	263.785	301.581	240.619	310.081	314.673	267.883	340.639	283.038	301.888	303.602	302.976	250.023	284.612	335.099	285.784	305.669	262.054	302.815	290.64	299.91	252.394	292.19	
299.844	294.598	253.036	263.785	252.376	240.619	310.081	314.673	247.305	340.639	283.038	300.525	294.854	292.848	250.023	284.612	304.869	285.784	304.436	262.054	302.815	283.425	260.558	252.226	292.19	
291.453	276.111	244.047	263.785	252.376	240.619	310.081	313.417	217.997	337.536	274.206	300.525	244.46	292.306	234.676	277.84	227.828	285.784	304.436	262.054	302.815	283.425	260.558	231.539	292.19	
291.453	276.111	244.047	263.785	252.376	240.619	299.46	289.463	217.997	323.677	264.953	300.525	244.46	292.306	234.676	261.656	227.828	285.784	298.54	262.054	302.815	283.425	260.558	231.539	281.935	
269.776	276.111	244.047	263.785	252.376	232.795	292.572	289.463	211.535	323.677	264.953	281.62	244.46	292.306	234.676	232.516	227.828	285.784	284.43	262.054	302.527	258.163	232.297	231.539	281.935	
269.776	276.111	244.047	263.785	252.376	232.795	285.72	275.05	211.535	285.665	264.953	281.62	244.46	292.306	232.932	232.516	227.828	285.784	284.43	232.686	278.285	258.163	232.297	231.539	281.935	
269.776	253.236	241.427	227.927	252.376	227.528	257.792	275.05	211.535	285.665	231.234	281.62	244.46	230.813	203.073	229.545	227.828	274.964	232.109	232.686	278.285	258.163	232.297	231.539	280.564	
250.065	253.236	224.797	227.927	252.376	227.528	257.792	275.05	211.535	285.665	231.234	245.297	244.46	230.813	203.073	229.545	227.828	274.964	232.109	232.686	263.206	242.414	228.873	231.539	262.411	
242.816	253.236	224.797	227.927	242.107	208.701	235.04	275.05	211.535	275.256	231.234	245.297	244.46	230.813	203.073	224.364	227.828	223.378	232.109	232.686	263.206	242.414	228.873	231.539	262.411	
242.816	239.273	224.797	227.927	242.107	208.701	235.04	234.668	211.535	275.256	230.389	245.297	241.918	230.813	203.073	224.364	227.828	223.378	232.109	207.393	242.268	242.414	228.873	231.539	262.411	
242.816	239.273	199.118	227.927	242.107	203.84	215.177	234.668	211.535	274.842	225.265	245.297	240.806	223.568	196.79	224.364	227.828	223.378	224.945	207.393	242.268	242.414	202.737	231.539	262.411	
212.754	212.234	199.118	227.927	205.492	203.84	215.177	234.668	205.803	236.206	225.265	245.297	223.726	223.568	196.79	212.366	227.828	223.378	224.945	193.835	237.611	242.414	202.737	203.563	235.806	
212.754	212.234	199.118	219.284	203.072	203.84	215.177	234.668	196.228	236.206	218.768	223.158	223.726	223.568	176.223	212.366	227.828	197.145	217.762	193.835	226.681	242.414	202.737	203.563	235.806	
204.594	212.234	199.118	219.284	203.072	185.517	215.177	234.668	196.228	236.206	218.768	223.158	223.726	223.568	176.223	212.366	227.828	197.145	215.019	193.835	223.41	237.711	202.737	203.563	235.806	
204.594	212.234	191.943	219.284	187.694	185.517	214.388	234.668	196.228	236.206	214.492	223.158	223.726	223.568	176.223	212.366	227.828	187.329	215.019	193.835	214.115	211.766	201.973	203.563	235.806	
204.594	212.234	184.864	219.284	187.694	185.517	210.068	197.679	193.896	233.835	176.857	223.116	215.302	223.568	176.223	212.366	227.828	187.329	215.019	193.835	214.115	194.903	201.973	203.563	229.342	
204.594	212.234	184.864	214.647	187.694	185.517	210.068	197.679	187.417	233.835	176.857	205.952	215.302	223.568	156.296	206.964	227.828	187.329	207.689	193.835	214.115	194.903	201.973	198.458	212.202	
204.594	210.118	184.864	204.317	187.694	185.517	210.068	196.444	187.417	233.002	176.857	181.664	209.73	223.568	156.296	196.88	227.828	187.329	207.689	193.835	214.115	194.903	201.973	198.458	212.202	
196.423	197.69	184.864	201.064	187.694	184.76	184.516	196.444	187.417	228.989	176.857	181.664	185.614	223.568	156.296	181.243	220.214	187.329	207.689	193.835	198.527	194.903	190.34	198.458	212.202	
196.423	197.69	184.864	201.064	187.694	172.398	184.516	196.444	187.417	199.271	176.857	177.242	183.943	223.568	156.296	181.243	188.418	187.329	204.403	184.378	198.527	194.903	190.34	195.01	209.328	
196.423	197.69	177.244	180.438	187.694	172.398	184.516	196.444	187.417	191.59	176.857	177.242	183.943	201.554	156.296	181.243	188.418	187.329	194.064	184.378	198.527	194.903	190.34	191.538	205.847	
196.423	197.69	171.87	180.438	185.436	172.398	184.516	196.444	183.295	191.59	176.857	177.242	183.943	201.554	156.296	181.243	188.418	182.405	194.064	184.053	198.527	194.903	184.512	191.538	200.409	
196.423	188.787	168.709	180.438	168.523	172.398	184.516	191.036	178.199	185.204	176.857	177.242	171.999	201.554	156.296	161.96	188.418	178.017	183.309	183.705	195.029	191.605	163.161	188.982	179.031	
193.947	188.787	168.709	180.438	168.523	169.764	166.969	191.036	151.117	185.204	176.857	177.242	171.999	201.554	156.296	161.96	185.71	178.017	183.309	175.664	176.726	185.424	163.161	154.441	179.031	
193.502	188.787	168.709	180.438	168.523	169.764	166.969	191.036	151.117	185.204	173.465	177.242	171.999	201.554	156.296	161.96	185.71	178.017	183.309	175.664	176.726	185.424	163.161	154.441	179.031	
185.615	184.114	168.53	156.36	168.523	169.764	166.969	191.036	151.117	185.204	173.423	175.987	171.999	186.675	156.296	161.96	185.71	178.017	159.991	175.664	176.726	183.93	163.161	154.441	179.031	
172.837	178.715	165.512	156.36	168.523	161.341	166.969	179.989	151.117	185.204	166.33	171.122	171.999	186.675	149.664	161.96	182.207	178.017	159.991	175.664	176.726	183.93	163.161	154.441	179.031	
172.837	178.715	155.676	156.36	168.523	159.843	166.969	179.989	151.117	167.349	161.789	171.122	171.999	186.675	149.664	161.96	182.207	175.786	159.991	158.313	176.726	181.428	163.161	154.441	179.031	
172.837	172.538	155.676	156.36	168.523	159.843	166.969	173.623	151.117	167.349	161.789	171.122	171.999	173.057	149.664	161.96	182.207	171.806	159.991	158.313	176.726	181.428	158.5	154.441	177.77	
170.571	172.538	155.676	156.36	168.523	159.843	166.969	173.623	151.117	167.349	161.789	166.511	171.999	173.057	149.664	161.96	179.443	170.781	159.991	155.2	176.726	168.896	158.5	154.441	174.021	
170.571	167.046	155.676	156.36	168.509	153.879	166.969	170.906	151.117	158.888	161.108	166.511	171.999	173.057	149.664	159.908	174.143	165.895	159.991	155.2	165.431	168.896	158.5	154.441	174.021	
167.57	167.046	154.216	156.36	164.71	153.879	166.969	170.906	151.117	158.888	161.108	161.638	171.999	173.057	149.664	155.999	174.143	165.895	159.991	155.2	165.431	160.025	158.5	154.441	171.495	
160.209	167.046	154.216	156.36	158.437	153.879	164.671	170.906	151.117	158.888	161.108	161.638	168.46	173.057	145.468	153.054	162.703	165.895	159.991	155.2	165.431	160.025	158.5	154.441	169.657	
149.49	167.046	154.216	156.36	158.437	153.879	163.318	160.037	149.439	158.888	148.385	161.638	168.46	173.057	141.696	153.054	161.915	165.895	149.59	155.2	152.797	160.025	158.5	154.441	169.657	
149.49	167.046	149.146	149.465	154.3	148.484	163.318	160.037	149.439	148.846	148.385	160.458	159.18	173.057	141.696	153.054	161.915	165.895	149.59	155.2	152.797	160.025	155.611	154.441	156.853	
149.49	163.173	145.087	149.465	154.3	148.484	163.318	160.037	149.439	148.846	148.385	152.697	159.18	171.227	141.696	148.392	161.792	159.692	149.396	145.345	152.797	160.025	155.611	154.441	154.585	
149.49	163.173	145.087	149.465	154.3	147.27	163.318	160.037	147.602	148.846	148.385	150.574	159.18	163.274	141.696	148.392	161.792	154.318	149.396	145.345	152.797	156.645	155.611	154.441	154.585	
149.49	163.173	143.238	149.465	149.468	147.27	145.218	160.037	147.602	148.846	148.385	150.574	153.7	161.869	141.696	148.392	161.792	152.681	149.396	145.345	152.797	151.041	146.731	151.85	154.585	
149.49	144.61	140.931	149.465	149.468	144.626	145.218	155.883	141.518	148.846	146.863	144.243	150.015	150.513	141.696	145.927	161.6	152.681	149.396	145.345	152.797	147.047	146.731	151.85	154.585	
149.49	144.61	140.931	149.465	143.411	135.312	145.218	147.235	141.518	148.846	146.863	144.243	142.976	150.513	138.703	145.927	161.6	147.481	147.691	145.345	152.628	147.047	146.731	151.85	154.585	
149.49	144.61	140.931	149.465	143.411	135.312	145.218	147.235	137.573	148.846	143.685	144.243	142.976	150.513	138.662	145.927	151.192	147.481	147.691	145.345	138.962	140.072	146.731	149.219	152.589	
149.49	144.61	140.931	146.933	143.411	135.312	138.733	145.702	137.573	148.846	143.685	144.243	142.976	150.513	138.662	145.927	151.192	147.481	147.691	143.644	138.962	140.072	146.731	149.219	148.93	
149.49	144.61	139.894	146.05	143.411	135.312	138.733	145.702	137.573	148.846	142.337	144.243	137.678	149.791	138.662	142.247	149.192	147.481	147.691	143.644	138.962	140.072	141.683	149.095	143.201	
149.49	144.61	139.402	140.763	141.872	135.312	138.733	145.702	137.573	148.846	138.97	144.243	137.678	149.791	131.173	142.247	149.192	145.019	147.691	141.786	138.962	140.072	141.683	145.528	143.201	
149.425	144.61	139.402	140.763	138.308	135.312	138.733	145.702	137.573	142.033	138.97	141.549	137.678	149.791	131.173	142.247	149.192	145.019	143.511	140.221	133.565	140.072	141.683	144.833	143.201	
149.425	144.61	137.899	140.763	132.557	135.312	138.733	145.702	136.835	142.033	134.152	138.791	137.678	148.626	131.173	142.247	137.478	141.508	143.456	139.867	133.565	140.072	141.683	144.833	143.201	
137.388	144.61	135.612	132.512	132.557	135.089	138.733	145.702	135.685	142.033	134.152	134.925	132.751	148.626	131.173	136.618	137.478	141.508	143.456	135.46	133.565	140.072	141.683	144.833	143.201	
137.388	144.61	135.094	132.512	132.557	135.089	138.733	139.919	135.685	142.033	134.152	134.925	132.751	147.501	131.173	136.618	135.698	140.308	130.503	135.46	133.565	140.072	139.139	140.972	143.201	
135.349	143.512	135.094	132.512	132.557	133.553	138.733	139.919	135.685	142.033	134.152	134.925	132.751	140.616	131.173	130.935	135.698	138.226	130.503	134.737	133.565	137.554	133.757	140.972	136.931	
135.349	139.424	130.843	132.512	132.557	132.637	138.733	139.207	135.685	142.033	134.152	134.925	132.751	140.616	131.173	130.935	135.698	134.999	130.503	134.737	133.565	137.554	133.757	138.112	132.598	
135.349	137.508	130.843	132.512	132.557	129.978	138.733	139.207	135.414	141.425	134.152	134.925	132.751	140.267	130.78	130.935	135.698	134.999	130.503	134.479	133.176	137.554	133.757	137.505	132.598	
134.809	137.508	130.843	132.512	132.557	129.978	137.006	139.207	135.414	137.409	133.755	134.2	132.751	140.267	127.672	130.935	135.698	133.532	130.503	134.479	132.747	137.554	133.757	137.505	132.598	
134.809	136.338	130.843	132.512	132.557	129.978	135.138	139.207	132.478	137.409	133.755	133.714	132.751	140.267	127.552	130.935	135.698	131.989	130.503	134.452	132.747	137.554	133.757	132.456	132.598	
134.809	130.711	130.843	132.512	131.852	129.978	135.138	130.802	130.96	137.409	128.375	133.248	132.556	140.267	127.552	130.935	135.698	131.989	130.503	134.452	129.224	133.629	133.757	132.456	132.598	
134.423	130.711	128.108	132.512	131.852	129.978	134.301	130.802	129.408	137.409	128.375	129.744	132.556	136.975	127.552	130.935	135.698	131.989	130.503	131.2	129.224	133.629	133.757	132.456	132.598	
134.423	130.711	128.108	132.512	130.98	129.079	134.105	130.802	129.408	137.409	128.375	128.838	132.556	136.534	127.552	130.935	133.709	131.989	130.503	131.2	129.224	133.629	132.207	132.456	132.598	
132.518	130.711	128.108	131.489	130.98	125.892	134.105	130.802	129.014	133.555	128.375	128.838	132.556	133.183	126.953	130.935	131.171	131.989	130.503	131.2	129.224	130.401	132.207	132.456	132.598	
132.518	130.711	128.108	131.489	130.566	125.631	129.82	130.802	124.24	133.555	127.391	126.136	132.556	133.183	126.953	130.935	131.171	131.989	130.503	130.113	129.224	130.401	132.005	132.456	132.598	
130.031	130.711	126.259	130.587	129.632	125.631	129.82	130.802	124.24	132.387	127.391	126.136	126.449	133.183	125.614	130.314	131.171	131.04	126.936	129.951	127.73	128.062	130.874	132.456	132.132	
130.031	126.333	123.135	127.265	129.632	125.631	129.82	129.963	124.24	126.525	127.391	126.136	126.449	133.183	125.614	128.844	131.171	127.963	126.936	129.951	127.73	128.062	128.223	131.751	130.405	
130.031	126.333	123.135	127.265	129.632	125.631	129.82	129.963	124.24	126.525	127.391	126.136	126.449	131.966	123.704	128.844	127.57	127.963	126.936	128.938	127.73	128.062	127.115	131.622	130.405	
