351.366	347.065	307.603	337.516	298.533	319.187	331.337	294.764	367.666	375.773	313.82	324.54	321.307	369.147	342.353	326.336	311.196	342.512	338.94	327.413	315.3	362.3	318.027	330.363	331.157	
319.821	347.065	307.603	329.635	298.533	319.187	331.337	294.764	330.507	314.89	313.82	324.54	321.307	358.3	334.915	326.336	311.196	342.512	331.622	327.413	315.3	313.569	311.398	330.363	315.919	
319.821	331.537	307.603	329.635	298.533	319.187	331.337	294.764	330.507	314.89	313.82	324.54	321.307	342.105	300.602	326.336	311.196	314.042	331.622	327.413	315.3	313.569	311.398	330.363	315.919	
319.821	331.537	307.603	323.617	298.533	313.292	331.337	294.764	324.771	314.89	313.82	324.54	265.455	342.105	300.602	326.336	311.196	314.042	325.789	327.413	315.3	313.569	311.398	330.363	315.919	
295.61	318.087	307.603	323.617	298.533	313.292	331.337	294.764	324.771	314.89	313.82	324.54	265.455	331.311	300.602	318.337	311.196	314.042	325.789	327.413	315.3	313.569	311.398	330.363	315.919	
295.61	318.087	282.433	323.617	298.533	313.292	327.812	294.764	324.771	314.89	313.82	324.54	265.455	312.83	300.602	318.337	311.196	314.042	325.789	327.413	315.3	310.076	311.398	317.468	289.351	
295.61	318.087	282.433	323.617	298.533	313.292	327.812	294.764	324.771	314.89	313.82	324.54	265.455	312.83	300.602	318.337	311.196	314.042	318.904	313.965	315.3	310.076	311.398	299.179	289.351	
295.61	318.087	282.433	323.617	298.533	313.292	327.812	294.764	324.771	314.89	313.82	316.946	265.455	312.83	300.602	318.337	311.196	314.042	318.904	300.194	315.3	310.076	311.398	299.179	289.351	
295.61	318.087	282.433	303.932	298.533	306.548	327.812	294.764	324.771	314.89	313.82	309.499	265.455	312.83	300.602	318.337	311.196	314.042	318.904	289.401	305.932	310.076	295.828	299.179	289.351	
295.61	318.087	282.433	303.932	298.533	306.548	327.812	294.764	315.069	314.89	313.82	309.499	265.455	312.83	300.602	307.894	311.196	313.309	316.974	284.701	280.56	310.076	295.828	299.179	289.351	
295.61	318.087	282.433	303.047	298.533	288.618	323.397	294.764	315.069	314.89	313.82	309.499	265.455	311.381	300.602	307.894	284.453	298.072	316.974	284.701	280.56	310.076	283.569	299.179	289.351	
286.281	285.462	282.433	296.292	298.533	288.618	323.397	294.764	315.069	314.89	313.82	309.499	265.455	311.381	289.223	299.415	284.453	298.072	315.92	284.701	280.56	293.418	283.569	299.179	289.351	
283.623	285.462	282.433	296.292	298.533	288.618	312.466	294.764	315.069	314.89	303.359	309.499	265.455	301.399	289.223	287.494	284.453	298.072	286.417	284.701	280.56	293.418	278.542	287.089	289.351	
283.623	285.462	282.433	286.298	298.533	269.959	312.466	294.764	315.069	301.999	303.359	289.816	265.455	262.264	289.223	287.494	268.292	276.684	286.417	284.701	278.2	293.418	278.542	287.089	289.351	
283.623	281.65	282.433	286.298	298.533	269.959	312.466	294.764	266.886	282.137	303.359	287.252	265.455	262.264	289.223	287.494	268.292	276.684	286.417	284.236	278.2	293.418	278.542	287.089	289.351	
283.623	281.65	267.925	286.298	297.787	269.959	283.743	294.764	266.886	268.598	288.892	287.252	265.455	262.264	289.223	287.494	268.292	276.684	286.417	284.236	274.404	293.418	278.542	287.089	289.351	
283.623	281.65	267.925	286.298	297.787	269.959	283.743	294.764	266.886	268.598	288.892	287.252	265.455	262.264	289.223	287.494	268.292	276.684	286.417	284.236	274.404	293.418	278.542	287.089	289.351	
283.623	281.65	267.925	286.298	297.787	269.959	283.743	294.764	266.886	268.598	288.892	284.351	265.455	262.264	289.223	287.494	268.292	272.695	286.417	284.236	274.404	293.418	278.542	287.089	289.351	
276.361	281.65	267.925	275.618	297.787	269.959	283.743	279.914	266.886	268.598	288.892	284.351	265.455	262.264	281.023	265.612	268.292	272.695	282.378	272.729	274.404	293.418	278.542	287.089	289.351	
276.361	278.202	267.925	275.618	290.886	269.959	283.743	279.914	266.886	268.598	288.892	284.351	265.455	262.264	281.023	263.423	268.292	272.695	282.378	272.729	274.404	271.432	278.542	266.191	289.351	
271.482	270.293	267.925	273.327	290.886	269.959	283.743	279.914	266.886	268.598	288.892	238.4	265.455	262.264	251.465	263.423	252.004	272.695	282.378	253.311	274.404	271.432	278.542	266.191	289.351	
271.482	262.64	264.584	273.327	290.886	269.959	276.947	279.914	266.886	268.598	288.892	238.4	265.455	262.264	251.465	263.423	252.004	243.216	282.378	253.311	274.404	271.432	259.121	266.191	281.754	
271.482	262.64	264.584	273.327	277.83	269.959	276.947	279.914	263.365	268.598	288.892	238.4	265.455	260.774	251.465	263.423	252.004	243.216	282.378	253.311	274.404	271.432	259.121	266.191	281.754	
271.482	262.64	264.584	273.327	277.83	269.959	276.947	279.914	263.365	268.598	288.892	238.4	265.455	260.774	251.465	263.423	252.004	243.216	282.378	253.311	274.404	271.432	259.121	266.191	278.238	
271.482	262.64	264.584	273.327	266.065	269.959	276.947	272.411	263.365	268.598	288.892	238.4	265.455	260.774	251.465	263.423	252.004	243.216	282.378	253.311	274.404	271.432	259.121	266.191	278.238	
271.482	262.64	259.215	273.327	266.065	269.959	268.255	272.411	263.365	268.598	288.892	238.4	265.455	257.657	251.465	263.423	252.004	243.216	270.967	253.311	274.404	271.432	259.121	266.191	278.238	
270.586	262.64	259.215	273.327	266.065	269.959	268.255	259.516	263.365	268.598	275.229	238.4	265.455	257.657	251.465	263.423	252.004	243.216	270.967	253.311	274.404	271.432	259.121	239.28	273.305	
270.586	262.64	259.215	273.327	266.065	269.959	268.255	259.516	263.365	268.598	275.229	238.4	265.455	257.657	251.465	263.423	252.004	243.216	270.967	253.311	274.404	271.432	259.121	239.28	273.305	
270.586	232.949	259.215	273.327	229.854	269.959	254.931	259.516	263.365	268.598	262.412	238.4	224.264	257.657	251.465	263.423	252.004	243.216	258.046	253.311	268.883	271.432	259.121	239.28	273.305	
270.586	232.949	259.215	267.306	229.854	269.959	226.35	259.516	263.365	268.598	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	258.046	253.311	268.883	271.432	259.121	239.28	273.305	
253.747	232.949	259.215	267.306	229.854	269.959	226.35	259.516	263.365	268.598	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	258.046	253.311	256.285	271.432	259.121	239.28	273.305	
253.747	232.949	259.215	267.306	229.854	269.959	226.35	259.516	260.385	268.598	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	252.762	253.311	256.285	263.473	259.121	239.28	267.703	
252.054	232.949	259.215	267.306	229.854	227.288	226.35	259.516	260.385	256.583	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	252.762	253.311	256.285	263.473	259.121	239.28	267.703	
231.309	232.949	259.215	267.306	229.854	227.288	226.35	259.516	260.385	256.583	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	252.762	253.311	256.285	263.473	259.121	239.28	267.703	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	259.516	260.385	256.583	262.412	238.4	224.264	248.05	251.465	263.423	252.004	243.216	252.762	227.584	256.285	263.473	259.121	239.28	267.703	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	259.516	260.385	256.583	262.412	238.4	224.264	236.126	251.465	263.423	252.004	243.216	252.762	227.584	256.285	263.473	259.121	239.28	267.703	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	260.385	253.128	262.412	238.4	224.264	236.126	251.465	263.423	252.004	243.216	252.762	227.584	256.285	261.388	259.121	239.28	267.703	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	260.385	237.08	262.412	238.4	224.264	236.126	251.465	263.423	252.004	243.216	230.416	227.584	256.285	261.388	256.118	239.28	259.317	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	260.385	237.08	259.166	238.4	224.264	236.126	251.465	263.423	252.004	243.216	230.416	227.584	241.308	261.388	256.118	239.28	259.317	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	260.385	237.08	259.166	238.4	224.264	236.126	251.465	263.423	252.004	243.216	230.416	227.584	241.308	261.388	256.118	239.28	259.317	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	259.923	234.448	237.964	238.4	224.264	236.126	251.465	239.968	252.004	243.216	230.416	227.584	241.308	261.388	256.118	239.28	252.957	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	232.291	234.448	237.964	238.4	224.264	236.126	251.465	239.968	249.481	243.216	230.416	227.584	241.308	241.032	256.118	239.28	252.957	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	238.392	232.291	234.448	237.964	238.4	224.264	236.126	251.465	239.968	249.481	243.216	230.416	227.584	232.578	241.032	256.118	239.28	252.957	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	224.648	232.291	234.448	237.964	238.4	224.264	236.126	251.465	239.968	249.481	239.802	230.416	227.584	232.578	241.032	256.118	239.28	246.82	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	224.648	232.291	234.448	237.964	238.4	219.602	236.126	251.465	239.968	249.481	239.802	230.416	227.584	232.578	241.032	233.79	229.569	246.82	
231.309	232.949	242.162	243.67	229.854	227.288	226.35	224.648	221.118	234.448	237.964	238.4	219.602	236.126	251.465	239.968	249.481	239.802	230.416	227.584	232.578	241.032	233.79	229.569	246.82	
231.309	232.949	229.633	243.67	229.854	227.288	226.35	224.648	221.118	234.448	235.782	238.4	219.602	236.126	251.465	239.968	249.481	239.802	230.416	227.584	227.904	241.032	233.79	229.569	246.82	
231.309	232.949	229.633	243.67	229.854	227.288	226.35	224.648	221.118	234.448	235.782	238.4	219.602	236.126	236.15	239.968	249.481	239.802	230.416	227.584	217.796	241.032	233.79	229.569	246.82	
231.309	232.949	229.633	243.67	229.854	227.288	226.35	224.648	221.118	234.448	235.782	238.4	219.602	236.126	236.15	239.968	179.079	239.802	230.416	227.584	217.796	241.032	233.79	229.569	246.82	
231.309	232.949	229.633	218.647	229.854	227.288	226.35	224.648	221.118	234.448	235.782	238.4	219.602	236.126	230.447	239.968	179.079	239.802	230.416	227.584	217.796	241.032	233.79	229.569	246.82	
231.309	232.949	229.633	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	236.126	230.447	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	232.949	229.633	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	236.126	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	232.949	229.633	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	236.126	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	232.949	229.633	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	230.639	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	226.755	216.23	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	230.639	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	226.755	216.23	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	230.639	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	226.755	216.23	218.647	229.854	225.57	226.35	224.648	221.118	216.601	235.429	238.4	219.602	230.639	225.377	239.968	179.079	239.802	230.416	227.584	217.796	226.332	233.79	229.569	246.82	
223.827	226.755	216.23	218.647	229.854	225.57	226.35	224.648	221.118	216.601	233.736	238.4	219.602	230.639	225.377	239.968	179.079	239.802	230.416	227.584	217.796	216.046	233.79	229.569	243.345	
223.827	226.755	216.23	218.647	229.854	225.57	216.852	224.648	221.118	216.601	233.736	238.4	219.602	230.639	225.377	236.723	179.079	239.802	230.416	227.584	217.796	216.046	233.79	229.569	243.345	
223.827	226.755	216.23	218.647	229.854	225.57	216.852	224.648	221.118	216.601	233.736	238.4	219.602	210.134	225.377	236.723	179.079	216.79	230.416	227.584	217.796	216.046	233.79	229.569	241.091	
223.827	226.755	216.23	218.647	229.854	225.57	216.852	224.648	221.118	216.601	233.736	238.4	219.602	210.134	225.377	236.723	179.079	216.79	230.416	227.584	217.796	216.046	233.79	229.569	241.091	
223.827	226.755	216.23	218.647	229.854	225.57	216.852	224.648	221.118	216.601	233.736	238.4	219.602	210.134	225.377	236.723	179.079	216.79	230.416	227.584	217.796	216.046	233.79	229.569	229.94	
223.827	226.755	216.23	218.647	229.854	225.57	216.852	224.648	221.118	216.601	233.736	238.4	219.602	210.134	225.377	230.119	179.079	216.79	230.416	227.584	217.796	216.046	233.79	228.55	229.94	
223.827	226.755	216.23	218.647	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	210.134	225.377	230.119	179.079	216.79	230.416	227.584	217.796	216.046	233.79	228.55	229.313	
223.827	226.755	216.23	218.647	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	197.647	225.377	230.119	179.079	216.79	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	226.755	216.23	218.172	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	197.647	225.377	230.119	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	226.755	216.23	218.172	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	197.647	225.377	230.119	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	224.894	216.23	218.172	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	197.647	225.377	230.119	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	224.894	210.989	218.172	229.854	201.077	205.205	224.648	215.818	216.601	233.736	238.4	219.602	197.647	225.377	230.119	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	224.894	210.989	218.172	229.854	201.077	205.205	224.513	215.818	216.601	233.736	206	219.602	197.647	225.377	222.717	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	224.894	210.989	188.41	229.854	201.077	205.205	224.513	215.818	216.601	230.859	206	218.699	197.647	225.377	222.717	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	224.894	210.989	188.41	209.049	201.077	205.205	224.513	215.818	216.601	230.859	206	218.699	197.647	225.377	222.717	179.079	212.211	230.416	227.584	217.796	216.046	233.79	226.548	229.313	
223.827	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	230.859	206	218.699	197.647	225.377	222.717	179.079	212.211	230.416	224.985	217.796	216.046	233.79	226.548	229.313	
223.827	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	230.859	206	216.266	197.647	225.377	222.717	179.079	212.211	230.416	212.487	217.796	216.046	233.79	226.548	229.313	
223.827	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	230.859	206	216.266	197.647	225.377	222.717	179.079	211.163	230.416	212.487	217.796	216.046	208.151	193.603	214.318	
223.827	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	230.859	206	216.266	197.647	225.377	222.717	179.079	211.163	230.416	212.487	217.796	216.046	208.151	193.603	214.318	
220.364	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	230.859	206	216.266	197.647	225.377	222.717	179.079	211.163	230.416	212.487	217.796	216.046	208.151	193.603	214.318	
220.364	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	226.85	206	216.266	197.647	225.377	169.247	179.079	211.163	230.416	212.487	217.796	216.046	208.151	193.603	214.318	
220.364	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	216.601	226.85	206	216.266	197.647	220.293	169.247	179.079	211.163	230.416	212.487	217.796	216.046	208.151	193.603	214.318	
220.364	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	226.85	206	216.266	197.647	220.293	169.247	179.079	211.163	221	212.487	217.796	206.364	208.151	193.603	214.318	
219.439	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	226.85	206	216.266	197.647	220.293	169.247	179.079	211.163	221	212.487	217.45	206.364	208.151	193.603	214.318	
219.439	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	226.85	206	215.284	197.647	220.293	169.247	179.079	211.163	221	210.708	217.45	206.364	208.151	193.603	214.318	
219.439	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	226.85	206	215.284	197.647	220.293	169.247	179.079	211.163	221	210.708	216.748	206.364	198.344	193.603	214.318	
219.439	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	217.111	206	215.284	197.647	220.293	169.247	179.079	211.163	221	210.708	216.748	181.309	198.344	193.603	214.318	
215.879	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	217.111	206	215.284	197.647	220.293	169.247	179.079	211.163	221	206.614	216.748	181.309	198.344	193.603	214.318	
215.879	210.919	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	217.111	206	215.284	197.647	220.293	169.247	179.079	211.163	221	206.614	216.748	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	217.111	206	215.284	197.647	220.293	169.247	179.079	211.163	221	206.614	216.748	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	201.077	182.743	224.513	215.818	215.497	211.257	206	215.284	197.647	220.293	169.247	179.079	211.163	221	206.614	216.748	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	199.052	182.743	221.959	215.818	215.497	211.257	206	215.284	197.647	211.843	169.247	179.079	211.163	221	179.564	216.748	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	199.052	182.743	221.959	215.818	196.117	211.257	206	215.284	197.647	211.843	169.247	179.079	211.163	221	179.564	216.439	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	199.052	182.743	218.08	215.818	196.117	211.257	206	205.273	197.647	211.843	169.247	179.079	211.163	221	179.564	216.439	181.309	198.344	193.603	214.318	
215.879	206.234	210.989	188.41	209.049	199.052	182.743	218.08	215.818	196.117	211.257	206	205.273	197.647	211.843	169.247	179.079	211.163	221	179.564	216.439	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	218.08	215.818	196.117	205.068	206	205.273	197.647	211.843	161.423	179.079	211.163	221	179.564	216.439	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	196.117	205.068	206	205.273	197.647	204.812	161.423	179.079	211.08	221	179.564	216.439	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	196.117	205.068	206	205.273	197.647	204.812	161.423	179.079	211.08	221	179.564	216.439	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	196.117	205.068	206	205.273	197.647	204.812	161.423	179.079	211.08	216.906	179.564	209.394	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	196.117	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	179.564	209.394	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	209.394	181.309	198.344	193.603	214.318	
210.041	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	209.394	181.309	198.344	193.603	213.272	
209.096	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	209.394	181.309	198.344	193.603	204.737	
209.096	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	209.394	181.309	198.344	193.603	204.737	
193.734	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	209.394	181.309	198.344	193.603	204.737	
193.734	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	206.234	193.537	188.41	209.049	199.052	182.743	206.746	215.818	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	213.488	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	213.488	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	213.488	195.543	205.068	206	205.273	197.647	204.812	161.423	179.079	198.493	216.906	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.328	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	206.746	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	209.049	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	205.068	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	206	205.273	197.647	194.151	161.423	179.079	198.493	215.013	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.081	205.273	197.647	194.151	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.081	205.273	197.647	194.151	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.081	205.273	197.647	194.151	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	193.603	204.737	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.003	205.273	197.647	186.655	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	186.666	187.886	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.003	205.273	197.647	186.655	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	186.666	187.886	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.003	205.273	197.647	186.655	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	186.666	187.886	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.003	205.273	197.647	186.655	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	186.666	187.886	
193.734	195.423	193.537	188.41	199.391	199.052	182.743	196.989	205.03	195.543	202.619	201.003	205.273	197.647	186.655	161.423	179.079	198.493	198.488	175.174	188.797	181.309	198.344	186.666	187.886	
