1249.61	1246.79	1375.02	1169.69	1185.83	1379.04	1140.43	1349.88	1416.04	1132.06	1227.53	1304.11	1206.88	1106.05	1342.1	1159.2	1478.23	1156.63	1261.34	1228.24	1285.59	1226.06	1268.02	1146.69	1174.79	
1151.59	1246.79	1064.72	1051.91	1185.83	1089.92	1140.43	1349.88	1387.95	1132.06	1227.53	1262.62	1206.88	1106.05	1342.1	1039.27	1478.23	1156.63	1261.34	1228.24	1285.59	1081.02	1268.02	1146.69	1047.79	
1151.59	1036.81	1064.72	1051.91	1185.83	1046.2	1140.43	1349.88	1373.36	1104.94	989.482	1262.62	1206.88	999.132	1342.1	1039.27	1478.23	1156.63	1109.34	839.365	1285.59	1081.02	1268.02	1146.69	1047.79	
1143.71	1036.81	1064.72	1051.91	1185.83	980.101	886.83	1300.7	1346.29	1104.94	989.482	1172.64	1206.88	999.132	1219.11	1039.27	1337.6	1099.71	1109.34	839.365	1226.56	1081.02	989.978	1146.69	970.378	
1143.71	1036.81	1064.72	935.102	1185.83	936.328	886.83	500.007	1194.11	1104.94	961.508	1172.64	1206.88	999.132	1219.11	1039.27	1169.13	1099.71	1109.34	839.365	1177.05	1081.02	989.978	1146.69	970.378	
1035.7	1012.74	1064.72	935.102	1185.83	936.328	886.83	500.007	1194.11	1104.94	951.999	1132.69	1206.88	999.132	1140.14	882.154	1169.13	1063.32	1032.66	839.365	1177.05	1081.02	989.978	1146.69	970.378	
1035.7	860.383	1043.71	935.102	1185.83	936.328	886.83	500.007	1168.51	1104.94	951.999	1132.69	1137.89	999.132	1140.14	882.154	1169.13	867.175	1032.66	839.365	1046.08	1020.43	989.978	1109.89	970.378	
901.61	845.245	1043.71	863.953	1078.42	936.328	886.83	500.007	1168.51	1065.51	934.048	1132.69	1130.97	999.132	1054.35	882.154	958.068	867.175	1032.66	839.365	1046.08	1020.43	989.978	1050.76	970.378	
901.61	845.245	913.815	863.953	1078.42	936.328	886.83	500.007	1151.18	1065.51	841.762	974.172	988.688	977.692	973.157	882.154	958.068	867.175	1032.66	839.365	953.867	1020.43	884.634	1027.37	970.378	
805.113	845.245	913.815	858.579	1078.42	878.113	886.83	500.007	1015.43	992.014	841.762	938.148	923.294	977.692	973.157	882.154	958.068	867.175	1032.66	839.365	953.867	939.631	884.387	1027.37	966.255	
805.113	800.125	889.094	858.579	1035.07	875.932	886.83	500.007	952.098	992.014	775.547	938.148	923.294	977.692	900.952	882.154	958.068	867.175	1001.02	839.365	953.867	939.631	787.878	913.412	966.255	
805.113	800.125	889.094	819.32	1035.07	875.932	886.83	500.007	952.098	883.366	775.547	901.356	923.294	858.599	890.955	875.289	732.476	867.175	877.425	839.365	953.867	913.061	787.878	913.412	966.255	
765.336	800.125	860.147	819.32	861.464	729.33	886.83	500.007	914.977	883.366	775.547	901.356	923.294	858.599	864.343	848.673	719.754	795.475	877.425	839.365	943.415	835.058	787.878	836.166	965.336	
765.336	704.672	860.147	819.32	861.464	729.33	822.05	500.007	909.952	883.366	775.547	810.998	923.294	858.599	864.343	848.673	719.754	795.475	877.425	839.365	890.688	835.058	787.878	836.166	871.169	
765.336	704.672	860.147	819.32	832.986	729.33	822.05	500.007	909.952	840.194	775.547	810.998	923.294	858.599	864.343	848.673	719.754	795.475	877.425	829.767	890.688	833.213	785.806	836.166	828.17	
765.336	704.672	848.032	763.425	832.986	729.33	822.05	500.007	831.802	824.988	775.547	810.998	922.282	858.599	864.343	848.673	719.754	795.475	757.315	829.767	890.688	833.213	785.806	836.166	828.17	
765.336	704.672	848.032	697.195	801.619	729.33	759.946	500.007	827.607	824.071	775.547	810.602	818.038	816.644	827.494	736.18	719.754	795.475	757.315	818.95	872.643	783.881	785.806	836.166	828.17	
765.336	704.672	754.618	697.195	801.619	729.33	745.816	500.007	827.607	780.639	775.547	810.602	818.038	802.138	821.983	736.18	719.754	761.241	757.315	746.392	868.219	674.51	785.806	776.878	828.17	
753.81	704.672	754.618	697.195	801.619	729.33	745.763	500.007	827.607	762.011	687.37	810.602	818.038	802.138	788.105	736.18	719.754	743.638	757.315	728.234	840.237	674.51	785.806	776.878	747.092	
750.961	704.672	732.305	697.195	796.983	729.33	745.763	500.007	827.607	762.011	687.37	810.602	818.038	802.138	788.105	736.18	719.754	730.309	731.06	728.234	824.133	674.51	749.905	776.186	747.092	
538.319	704.672	732.305	697.195	796.983	710.641	745.763	500.007	737.353	762.011	687.37	784.488	795.878	802.138	757.507	674.323	719.754	730.309	731.06	697.949	824.133	673.806	687.407	776.186	747.092	
538.319	704.672	722.727	697.195	759.086	710.641	733.991	500.007	729.21	718.816	687.37	784.488	795.878	699.365	757.507	674.323	719.754	730.309	731.06	628.15	741.564	673.806	683.731	776.186	710.982	
538.319	696.216	722.727	697.195	759.086	710.641	733.991	500.007	729.21	687.907	687.37	733.254	785.281	699.365	757.507	674.323	719.754	730.309	731.06	628.15	741.564	673.806	683.731	756.075	710.982	
538.319	696.216	722.727	697.195	739.075	710.641	733.991	500.007	726.358	687.907	687.37	733.254	733.703	699.365	727.008	504.646	702.977	730.309	731.06	628.15	741.564	673.806	683.731	712.003	710.982	
538.319	652.019	722.727	697.195	739.075	689.276	733.991	500.007	724.443	687.907	687.37	727.147	711.595	682.97	715.731	504.646	702.977	716.834	731.06	628.15	741.564	673.806	683.731	712.003	710.982	
538.319	652.019	703.527	697.195	738.318	689.276	733.991	500.007	697.006	687.907	666.565	700.951	653.749	682.97	715.731	504.646	658.49	715.33	731.06	628.15	741.564	664.046	683.731	712.003	692.402	
538.319	652.019	703.527	697.195	731.138	689.276	717.265	500.007	652.796	687.907	661.613	700.951	653.749	682.97	684.688	504.646	658.49	715.33	731.06	628.15	686.46	664.046	683.731	712.003	692.402	
538.319	630.687	703.527	697.195	699.927	649.73	697.953	500.007	652.796	687.907	661.613	700.951	653.749	682.97	684.688	504.646	658.49	689.424	731.06	628.15	686.46	664.046	633.818	634.665	692.402	
538.319	630.687	664.873	655.51	699.927	644.92	694.074	500.007	652.796	687.907	661.613	658.938	653.749	669.804	658.82	504.646	658.49	669.863	678.585	628.15	625.985	628.319	633.818	634.665	686.356	
538.319	630.687	664.873	649.377	699.927	644.92	694.074	500.007	652.796	674.002	661.613	658.938	653.749	669.804	658.82	504.646	658.49	669.863	678.585	628.15	625.985	628.319	633.818	634.665	686.356	
538.319	630.687	664.873	579.703	649.263	644.92	683.724	500.007	637.98	674.002	661.613	651.169	653.749	669.804	658.82	504.646	658.49	622.133	678.585	628.15	625.985	628.319	597.869	634.665	686.356	
538.319	622.657	658.598	579.703	649.263	644.92	683.724	500.007	637.98	651.598	646.356	651.169	653.749	669.804	658.82	504.646	658.49	622.133	621.662	628.15	625.985	628.319	590.221	634.665	674.312	
538.319	622.657	658.598	579.703	649.263	625.253	683.724	500.007	637.98	636.426	621.112	651.169	647.847	655.407	604.263	504.646	658.49	622.133	610.195	628.15	625.985	628.319	590.221	634.665	642.118	
538.319	622.657	646.767	579.703	649.263	620.499	626.615	500.007	637.98	585.079	621.112	651.169	614.053	652.269	604.263	504.646	658.49	622.133	610.195	628.15	611.473	628.319	576.935	606.139	642.118	
538.319	622.657	646.767	579.703	649.242	620.499	626.615	500.007	637.98	585.079	621.112	583.085	614.053	647.343	604.263	504.646	658.49	622.133	610.195	609.745	611.473	572.931	576.935	606.139	642.118	
538.319	603.544	646.767	536.37	624.443	619.104	626.615	500.007	622.449	585.079	597.382	583.085	614.053	621.378	604.263	504.646	585.499	622.133	610.195	609.745	611.473	572.931	562.709	606.139	642.118	
538.319	597.078	623.122	536.37	624.443	585.632	626.615	500.007	618.346	585.079	597.382	583.085	500.008	621.378	604.263	504.646	585.499	622.133	610.195	590.975	600.784	572.931	557.195	581.693	642.118	
538.319	596.085	623.122	536.37	621.848	585.632	626.615	500.007	618.346	585.079	597.382	583.085	500.008	596.16	532.922	504.646	585.499	616.886	572.809	590.975	600.784	572.931	557.195	581.693	587.473	
538.319	587.253	616.347	536.37	599.222	577.95	626.615	500.007	615.067	585.079	590.499	583.085	500.008	596.16	532.922	504.646	585.499	583.101	572.809	590.975	600.784	572.931	557.195	562.703	587.473	
538.319	580.437	616.347	536.37	599.222	577.95	610.257	500.007	594.268	585.079	590.499	583.085	500.008	596.16	532.922	504.646	585.499	583.101	572.809	590.975	600.784	572.931	557.195	562.703	587.473	
538.319	533.658	616.347	536.37	580.634	500.009	598.225	500.007	594.268	579.872	581.48	570.492	500.008	592.236	532.922	504.646	585.499	583.101	572.809	590.975	600.784	572.931	557.195	562.703	587.473	
538.319	533.658	595.739	536.37	580.634	500.009	598.225	500.007	578.8	579.872	564.903	527.125	500.008	587.704	532.922	504.646	585.499	583.101	572.809	590.105	600.784	572.931	557.195	562.703	586.754	
538.319	533.658	588.076	536.37	580.634	500.009	598.225	500.007	569.5	557.141	564.903	527.125	500.008	570.787	532.922	504.646	585.499	583.101	572.809	590.105	582.29	572.931	543.202	562.703	586.754	
538.319	533.658	566.483	536.37	579.302	500.009	598.225	500.007	569.5	557.141	564.903	527.125	500.008	544.186	532.922	504.646	585.499	562.565	572.809	587.74	562.431	564.481	543.202	562.703	586.754	
538.319	533.658	566.483	536.37	579.302	500.009	564.368	500.007	566.163	553.765	523.331	527.125	500.008	544.186	532.922	504.646	556.849	562.565	572.809	572.291	562.431	564.481	543.202	562.703	508.783	
538.319	533.658	566.483	536.37	579.302	500.009	564.368	500.007	554.823	553.765	523.331	527.125	500.008	544.186	532.922	504.646	556.849	562.565	572.809	534.098	562.431	564.481	543.202	562.703	508.783	
538.319	533.658	566.483	536.37	579.302	500.009	564.368	500.007	554.823	553.765	523.331	527.125	500.008	544.186	532.922	504.646	556.849	562.565	572.809	534.098	562.431	564.481	543.202	547.398	508.783	
538.319	533.658	566.483	536.37	571.305	500.009	564.368	500.007	554.823	553.765	523.331	527.125	500.008	523.822	532.922	504.646	556.849	537.608	562.173	534.098	550.372	564.481	543.202	547.398	508.783	
538.319	533.658	566.483	536.37	571.305	500.009	564.368	500.007	554.823	553.765	523.331	527.125	500.008	523.822	532.922	504.646	556.849	537.608	562.173	534.098	550.372	553.576	530.672	547.398	508.783	
538.239	533.658	566.483	536.37	550.73	500.009	564.368	500.007	554.823	551.182	523.331	527.125	500.008	523.822	532.922	504.646	556.849	537.608	562.173	534.098	550.372	553.576	530.672	547.398	508.783	
538.239	533.658	539.474	533.405	550.73	500.009	564.368	500.007	540.688	551.182	523.331	522.143	500.008	523.822	532.922	504.646	535.992	537.608	562.173	534.098	529.319	553.576	511.057	547.398	508.783	
537.164	521.448	539.474	533.405	550.73	500.009	564.368	500.007	532.312	539.931	523.331	522.143	500.008	523.822	532.922	504.646	535.992	537.608	562.173	534.098	529.319	530.577	511.057	522.511	508.783	
537.164	521.448	536.992	530.983	550.73	500.009	562.497	500.007	532.312	530.072	523.331	522.143	500.008	523.822	532.922	504.646	535.992	537.608	543.176	523.428	529.319	530.577	511.057	522.511	508.783	
537.164	521.448	529.592	528.128	550.73	500.009	548.548	500.007	526.014	530.072	519.794	522.143	500.008	523.822	532.922	504.646	535.992	537.608	543.176	523.428	529.319	530.577	511.057	522.511	508.783	
530.29	521.448	529.592	521.191	527.579	500.009	548.548	500.007	526.014	530.072	519.794	519.239	500.008	523.822	532.922	504.646	535.992	536.192	543.176	514.151	529.1	530.577	511.057	522.511	508.783	
518.316	521.448	529.592	521.191	527.579	500.009	548.548	500.007	522.093	523.732	519.794	519.239	500.008	523.822	515.648	504.646	535.992	534.775	537.229	514.151	529.1	530.577	492.444	505.592	506.152	
518.316	521.448	529.592	513.966	527.579	500.009	548.548	500.007	522.093	523.732	519.794	519.239	500.008	523.822	515.648	504.646	535.992	534.775	533.459	514.151	515.605	519.868	492.444	505.592	506.152	
507.783	505.051	510.581	483.567	527.579	500.009	548.548	500.007	519.972	523.732	514.863	519.239	500.008	501.089	515.648	504.646	527.341	525.121	518.42	514.151	515.605	519.868	492.444	505.592	506.152	
507.601	505.051	510.581	483.567	527.579	500.009	522.188	500.007	518.236	523.732	508.496	511.787	500.008	501.089	509.023	504.646	523.743	525.121	518.42	514.151	515.605	511.968	492.444	505.592	506.152	
507.601	505.051	510.581	483.567	527.579	500.009	522.188	500.007	506.889	515.463	508.496	511.787	500.008	501.089	505.765	504.646	523.743	519.082	518.42	514.151	515.605	496.958	492.444	505.592	506.152	
501.773	502.193	506.091	483.567	522.815	500.009	522.188	500.007	506.889	508.62	508.496	511.787	500.008	501.089	505.765	504.646	523.743	519.082	513.041	508.254	515.605	493.594	492.444	505.592	506.152	
501.773	493.729	502.587	483.567	522.815	500.009	502.751	500.007	498.687	501.457	508.496	511.787	500.008	501.089	481.866	504.646	523.743	519.082	513.041	508.254	515.605	485.695	492.444	505.592	506.152	
498.372	491.512	499.427	483.567	502.051	500.009	502.751	500.007	498.687	501.457	502.335	504.886	500.008	492.984	481.866	504.646	512.752	519.082	513.041	507.54	514.063	481.358	492.444	495.043	506.152	
487.402	483.271	499.184	483.567	502.051	487.914	502.751	500.007	498.687	501.457	500.79	495.033	500.008	492.984	481.866	504.646	512.752	512.079	508.338	491.747	514.063	481.358	492.444	490.14	506.152	
487.402	483.271	499.184	483.567	502.051	487.914	502.751	500.007	498.687	495.736	463.996	495.033	497.898	492.984	481.866	504.646	511.277	512.079	508.338	475.556	510.291	475.401	492.444	490.14	499.084	
487.402	483.271	499.184	483.567	502.051	487.914	502.751	500.007	494.397	495.736	463.996	495.033	497.781	492.984	481.866	504.646	492.739	505.557	508.338	475.556	510.291	475.401	492.444	490.14	499.084	
487.402	483.271	499.184	483.567	502.051	487.914	502.751	500.007	489.589	491.317	463.996	488.85	488.929	490.801	481.866	501.716	492.739	505.557	508.338	475.556	510.291	474.624	492.444	490.14	499.084	
480.084	483.271	489.743	477.487	502.051	487.914	502.751	500.007	489.589	491.317	463.996	486.25	488.929	489.251	481.605	501.716	492.739	500.25	495.679	475.556	510.291	474.624	492.444	490.14	494.955	
479.384	483.271	489.743	465.403	502.051	483.641	502.751	500.007	486.648	480.606	463.996	486.25	488.929	489.251	481.605	501.716	492.739	500.25	492.536	475.556	507.025	474.624	486.322	482.667	494.897	
469.422	483.271	485.368	459.133	502.051	483.641	487.167	500.007	486.633	480.606	463.996	486.25	488.929	489.251	481.605	498.391	489.226	500.25	492.536	475.556	507.025	464.988	478.789	482.667	494.897	
462.524	483.271	485.368	459.133	484.94	475.692	484.895	500.007	483.341	480.606	457.517	486.25	486.038	488.62	475.881	498.391	489.226	500.25	478.863	456.166	507.025	461.448	478.789	478.31	487.477	
462.524	483.271	483.635	459.133	484.94	469.605	484.895	500.007	481.046	480.606	448.997	454.785	480.172	488.62	475.881	494.406	489.226	500.25	478.863	456.166	502.937	461.448	478.144	478.31	473.496	
462.524	471.35	483.635	459.133	484.727	469.605	484.895	500.007	474.447	480.606	448.997	454.785	480.172	488.62	471.737	487.198	489.226	500.213	478.863	456.166	502.937	461.448	472.211	465.276	473.496	
462.524	467.534	483.635	459.133	482.237	469.605	484.895	494.458	474.447	473.93	448.997	454.785	469.607	482.121	471.737	487.198	484.618	496.988	478.863	456.166	485.999	461.448	472.211	465.276	473.496	
462.524	467.534	483.635	459.133	481.976	464.52	484.895	494.458	474.447	471.137	448.997	452.924	469.607	481.72	463.111	487.198	484.618	496.988	478.863	456.166	485.999	461.448	472.211	461.642	473.496	
462.524	467.091	472.992	449.454	481.976	459.731	484.895	494.458	474.447	471.137	443.972	452.924	464.32	471.725	460.822	487.198	479.769	485.76	477.899	456.166	485.999	461.448	472.211	461.642	473.496	
462.524	459.721	472.992	449.454	479.412	457.14	484.895	494.458	465.605	470.009	443.972	452.924	464.32	471.725	460.822	468.367	478.842	485.76	468.565	456.166	484.3	453.781	472.211	456.325	473.496	
462.524	459.721	468.61	449.454	463.535	457.14	472.479	486.373	465.605	469.95	443.972	452.924	464.32	471.725	454.217	468.367	478.842	485.76	468.565	456.166	470.164	450.847	472.211	456.325	473.496	
456.174	459.721	468.61	449.454	463.535	457.14	472.479	486.373	459.971	469.95	443.972	452.924	464.32	471.725	454.217	468.367	474.506	485.76	468.565	456.166	470.164	450.847	467.317	456.325	473.496	
456.174	451.001	462.96	447.657	457.338	457.14	472.479	486.373	459.971	463.096	443.972	452.924	461.941	468.128	454.217	466.114	472.157	485.76	466.555	456.166	470.164	438.814	467.317	456.325	473.496	
455.084	451.001	462.96	447.657	454.126	457.14	459.859	484.133	455.749	463.096	443.972	452.924	446.847	454.94	445.064	462.604	472.157	477.878	466.555	455.975	470.066	438.814	457.377	449.514	473.496	
455.084	451.001	462.96	446.66	454.126	457.14	459.859	477.156	455.749	463.096	443.972	452.924	446.847	454.94	445.064	454.036	472.157	477.878	466.555	455.975	468.233	438.814	457.377	449.514	472.356	
455.084	446.21	462.96	440.026	449.937	457.14	459.859	477.156	455.749	463.096	432.409	445.698	446.847	454.94	445.064	453.79	446.048	477.878	459.528	455.975	468.233	438.814	457.377	449.514	461.859	
444.831	446.21	462.96	440.026	449.937	452.818	459.859	474.357	455.749	463.096	432.409	439.744	446.847	448.068	440.546	450.29	446.048	474.688	459.528	450.772	465.154	438.814	457.377	449.514	461.859	
444.831	446.21	457.896	436.912	449.536	451.508	459.859	464.537	454.402	455.495	432.409	439.744	446.847	447.2	440.546	450.29	446.048	474.688	459.528	450.772	450.973	438.814	457.377	449.296	461.859	
444.831	446.21	449.761	436.912	449.252	447.286	453.436	464.537	447.14	455.495	432.409	439.744	446.847	447.2	440.546	450.29	446.048	474.688	455.497	439.051	450.973	438.814	454.015	449.296	459.848	
444.831	446.21	449.761	436.912	446.661	444.724	453.436	462.583	446.766	452.35	432.409	439.744	443.794	443.141	440.546	447.083	446.048	474.688	455.497	439.051	450.973	438.814	439.203	449.296	459.848	
444.831	437.722	449.761	436.402	446.661	444.724	453.436	462.583	446.766	452.217	432.409	439.744	443.794	443.141	440.546	443.861	446.048	473.89	450.933	439.051	450.973	438.814	439.048	445.809	458.523	
444.831	437.722	449.761	432.478	443.221	444.724	444.51	462.583	443.799	442.982	432.409	439.744	443.794	443.141	440.546	443.861	446.048	461.261	450.933	439.051	450.973	434.974	431.644	445.566	458.523	
444.831	432.386	449.761	426.407	443.221	444.724	444.51	459.6	442.007	442.982	432.409	437.531	443.794	441.596	439.391	439.282	446.048	461.261	447.837	439.051	437.179	434.974	431.644	445.07	456.51	
444.831	432.386	449.761	426.407	435.774	444.058	438.774	457.231	441.548	442.982	430.1	436.812	443.794	434.618	439.391	439.282	446.048	454.702	447.837	439.051	437.179	434.974	431.644	443.81	455.635	
441.883	431.134	442.68	426.407	435.774	442.943	438.774	457.231	441.548	442.982	428.887	430.925	443.722	434.618	439.391	437.136	446.048	451.875	447.837	439.051	437.179	434.974	431.644	443.81	450.075	
441.883	430.136	442.68	426.407	430.194	440.353	438.774	450.357	438.385	442.828	428.887	430.925	443.565	434.618	439.391	437.136	446.048	451.875	444.006	439.051	437.179	434.974	431.644	443.81	448.988	
441.883	430.136	442.68	425.039	428.883	440.353	438.774	450.357	438.385	442.828	428.887	430.925	441.25	434.618	436.175	431.652	446.048	451.875	444.006	435.925	437.179	434.974	431.644	439.722	448.522	
441.883	430.136	442.68	421.091	426.699	440.353	438.774	450.357	433.997	442.828	428.451	430.925	433.471	433.719	436.175	430.568	440.04	446.644	444.006	435.925	437.179	433.73	431.644	439.722	448.522	
440.348	430.136	442.68	421.091	426.699	438.852	438.774	450.357	433.997	442.321	428.046	427.606	432.742	433.686	436.175	430.568	440.04	443.347	439.547	435.925	437.179	433.73	430.471	437.813	445.235	
432	427.368	442.68	421.091	426.699	438.852	438.774	450.357	433.997	437.646	426.162	427.606	432.742	433.686	431.972	430.568	439.807	435.006	439.547	435.925	432.95	433.73	430.471	437.294	444.314	
432	427.032	442.368	421.091	426.699	435.964	434.665	450.357	433.997	437.646	425.013	427.606	432.742	432.691	431.972	427.715	439.5	435.006	439.547	435.925	432.95	428.082	430.471	437.294	441.148	
432	427.032	441.201	420.007	426.699	435.964	433.267	449.034	433.364	436.225	422.389	425.199	432.742	427.284	431.972	426.638	433.912	435.006	430.693	435.773	432.95	428.082	428.067	435.082	441.148	
432	417.896	441.201	419.011	421.375	435.964	426.064	449.034	426.435	436.225	421.306	424.161	432.742	427.284	431.972	426.036	432.526	432.8	429.971	435.129	431.982	428.082	423.317	435.082	434.496	
432	417.896	438.942	419.011	421.375	433.972	426.064	445.362	426.435	436.225	419.705	424.161	432.742	427.284	431.695	423.12	432.526	432.8	429.971	435.129	431.982	428.082	423.317	434.678	434.496	
432	417.896	437.591	414.321	421.375	433.972	426.064	445.362	426.435	434.126	419.705	424.161	432.742	424.091	431.695	423.12	429.725	432.8	429.971	432.176	425.963	428.082	420.751	432.817	434.496	
432	417.896	434.076	414.321	421.375	433.972	426.064	442.148	426.435	433.209	419.705	424.161	427.757	424.091	430.698	423.12	429.725	432.8	428.739	432.176	425.963	425.679	420.751	432.817	434.496	
432	417.896	434.076	414.036	417.401	432.219	426.064	442.148	426.435	433.209	419.275	420.413	427.757	424.091	430.698	420.51	429.725	432.8	428.739	430.673	425.913	425.679	420.751	432.817	434.496	
432	417.896	434.076	414.036	414.2	428.474	426.064	441.35	425.797	433.209	417.85	420.413	424.789	420.855	430.698	420.51	429.725	432.23	428.739	430.673	425.913	425.679	420.751	432.817	434.496	
430.239	413.346	434.076	414.036	414.2	428.474	426.064	441.35	424.222	433.209	417.85	420.413	423.513	420.855	430.698	420.51	424.115	431.26	426.571	430.673	425.913	425.679	420.751	432.817	434.496	
430.239	413.346	434.076	414.036	414.2	428.474	419.153	441.144	422.891	431.996	417.373	420.413	423.513	419.225	428.928	411.827	424.115	429.882	426.571	430.673	425.913	425.679	418.169	432.817	434.496	
430.239	413.346	434.076	413.421	414.2	427.587	419.153	437.556	422.891	431.996	414.897	418.35	422.865	419.225	428.928	411.827	421.327	424.172	424.234	430.673	424.183	425.679	418.169	426.295	434.496	
430.239	413.346	432.876	413.421	414.2	427.587	419.153	437.556	420.62	431.996	414.897	418.35	422.646	419.225	426.391	411.827	421.327	424.172	422.09	430.673	422.707	425.637	417.211	426.295	434.496	
430.239	413.346	432.876	413.421	412.764	427.587	419.153	437.556	420.092	431.996	414.897	417.586	422.646	419.225	426.391	411.827	421.169	423.792	421.399	430.628	419.942	424.343	417.211	426.295	434.496	
430.015	411.056	432.876	411.65	409.884	427.149	419.153	434.251	418.398	431.056	414.599	414.505	422.646	419.225	426.391	411.827	419.953	423.792	421.399	430.628	419.857	424.343	416.33	426.295	434.472	
